ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
964102023042309477!,lush-bipedal-bumblebee,0.200000,-0.253602,-1.068616,0.000000,-1.068616,-2.216887,8.545054,0.000000,8.545054,-0.273168,3.581187
964102023042309477!,lush-bipedal-bumblebee,0.210000,-0.275589,-0.983864,0.000000,-0.983864,-2.192776,8.452116,0.000000,8.452116,-2.110913,7.265719
964102023042309477!,lush-bipedal-bumblebee,0.220000,-0.297306,-0.900156,0.000000,-0.900156,-2.164792,8.344252,0.000000,8.344252,-3.673236,10.398053
964102023042309477!,lush-bipedal-bumblebee,0.230000,-0.318718,-0.817624,0.000000,-0.817624,-2.133516,8.223698,0.000000,8.223698,-4.990151,13.038364
964102023042309477!,lush-bipedal-bumblebee,0.240000,-0.339795,-0.736381,0.000000,-0.736381,-2.099465,8.092448,0.000000,8.092448,-6.088642,15.240751
964102023042309477!,lush-bipedal-bumblebee,0.250000,-0.360514,-0.656519,0.000000,-0.656519,-2.063100,7.952276,0.000000,7.952276,-6.992963,17.053844
964102023042309477!,lush-bipedal-bumblebee,0.260000,-0.380854,-0.578118,0.000000,-0.578118,-2.024829,7.804760,0.000000,7.804760,-7.724910,18.521338
964102023042309477!,lush-bipedal-bumblebee,0.270000,-0.400799,-0.501239,0.000000,-0.501239,-1.985015,7.651298,0.000000,7.651298,-8.304059,19.682487
964102023042309477!,lush-bipedal-bumblebee,0.280000,-0.420337,-0.425932,0.000000,-0.425932,-1.943982,7.493133,0.000000,7.493133,-8.747991,20.572536
964102023042309477!,lush-bipedal-bumblebee,0.290000,-0.439456,-0.352236,0.000000,-0.352236,-1.902012,7.331361,0.000000,7.331361,-9.072485,21.223120
964102023042309477!,lush-bipedal-bumblebee,0.300000,-0.458150,-0.280180,0.000000,-0.280180,-1.859360,7.166955,0.000000,7.166955,-9.291694,21.662617
964102023042309477!,lush-bipedal-bumblebee,0.310000,-0.476413,-0.209782,0.000000,-0.209782,-1.816245,7.000768,0.000000,7.000768,-9.418311,21.916475
964102023042309477!,lush-bipedal-bumblebee,0.320000,-0.494244,-0.141055,0.000000,-0.141055,-1.772863,6.833552,0.000000,6.833552,-9.463710,22.007497
964102023042309477!,lush-bipedal-bumblebee,0.330000,-0.511639,-0.074003,0.000000,-0.074003,-1.729386,6.665968,0.000000,6.665968,-9.438078,21.956106
964102023042309477!,lush-bipedal-bumblebee,0.340000,-0.528600,-0.008625,0.000000,-0.008625,-1.685963,6.498592,0.000000,6.498592,-9.350532,21.780582
964102023042309477!,lush-bipedal-bumblebee,0.350000,-0.545129,0.055084,0.000000,0.055084,-1.642724,6.331927,0.000000,6.331927,-9.209225,21.497274
964102023042309477!,lush-bipedal-bumblebee,0.360000,-0.561227,0.117136,0.000000,0.117136,-1.599783,6.166410,0.000000,6.166410,-9.021446,21.120791
964102023042309477!,lush-bipedal-bumblebee,0.370000,-0.576900,0.177545,0.000000,0.177545,-1.557238,6.002418,0.000000,6.002418,-8.793702,20.664183
964102023042309477!,lush-bipedal-bumblebee,0.380000,-0.592151,0.236330,0.000000,0.236330,-1.515172,5.840275,0.000000,5.840275,-8.531799,20.139088
964102023042309477!,lush-bipedal-bumblebee,0.390000,-0.606985,0.293511,0.000000,0.293511,-1.473659,5.680260,0.000000,5.680260,-8.240912,19.555882
964102023042309477!,lush-bipedal-bumblebee,0.400000,-0.621410,0.349111,0.000000,0.349111,-1.432758,5.522607,0.000000,5.522607,-7.925648,18.923804
964102023042309477!,lush-bipedal-bumblebee,0.410000,-0.635431,0.403156,0.000000,0.403156,-1.392522,5.367515,0.000000,5.367515,-7.590106,18.251068
964102023042309477!,lush-bipedal-bumblebee,0.420000,-0.649056,0.455672,0.000000,0.455672,-1.352993,5.215149,0.000000,5.215149,-7.237924,17.544972
964102023042309477!,lush-bipedal-bumblebee,0.430000,-0.662291,0.506688,0.000000,0.506688,-1.314205,5.065642,0.000000,5.065642,-6.872332,16.811988
964102023042309477!,lush-bipedal-bumblebee,0.440000,-0.675145,0.556233,0.000000,0.556233,-1.276189,4.919105,0.000000,4.919105,-6.496188,16.057849
964102023042309477!,lush-bipedal-bumblebee,0.450000,-0.687625,0.604338,0.000000,0.604338,-1.238964,4.775624,0.000000,4.775624,-6.112020,15.287622
964102023042309477!,lush-bipedal-bumblebee,0.460000,-0.699739,0.651034,0.000000,0.651034,-1.202550,4.635262,0.000000,4.635262,-5.722058,14.505780
964102023042309477!,lush-bipedal-bumblebee,0.470000,-0.711496,0.696351,0.000000,0.696351,-1.166957,4.498068,0.000000,4.498068,-5.328267,13.716259
964102023042309477!,lush-bipedal-bumblebee,0.480000,-0.722904,0.740322,0.000000,0.740322,-1.132193,4.364072,0.000000,4.364072,-4.932371,12.922520
964102023042309477!,lush-bipedal-bumblebee,0.490000,-0.733970,0.782979,0.000000,0.782979,-1.098264,4.233291,0.000000,4.233291,-4.535883,12.127592
964102023042309477!,lush-bipedal-bumblebee,0.500000,-0.744704,0.824353,0.000000,0.824353,-1.065171,4.105731,0.000000,4.105731,-4.140122,11.334123
964102023042309477!,lush-bipedal-bumblebee,0.510000,-0.755114,0.864476,0.000000,0.864476,-1.032911,3.981385,0.000000,3.981385,-3.746238,10.544416
964102023042309477!,lush-bipedal-bumblebee,0.520000,-0.765207,0.903381,0.000000,0.903381,-1.001481,3.860239,0.000000,3.860239,-3.355226,9.760468
964102023042309477!,lush-bipedal-bumblebee,0.530000,-0.774992,0.941099,0.000000,0.941099,-0.970876,3.742268,0.000000,3.742268,-2.967946,8.984002
964102023042309477!,lush-bipedal-bumblebee,0.540000,-0.784479,0.977667,0.000000,0.977667,-0.941086,3.627442,0.000000,3.627442,-2.585400,8.217029
964102023042309477!,lush-bipedal-bumblebee,0.550000,-0.793678,1.013124,0.000000,1.013124,-0.912102,3.515724,0.000000,3.515724,-2.208477,7.461327
964102023042309477!,lush-bipedal-bumblebee,0.560000,-0.802597,1.047501,0.000000,1.047501,-0.883913,3.407067,0.000000,3.407067,-1.837634,6.717817
964102023042309477!,lush-bipedal-bumblebee,0.570000,-0.811243,1.080827,0.000000,1.080827,-0.856505,3.301422,0.000000,3.301422,-1.473252,5.987260
964102023042309477!,lush-bipedal-bumblebee,0.580000,-0.819623,1.113130,0.000000,1.113130,-0.829865,3.198737,0.000000,3.198737,-1.115640,5.270277
964102023042309477!,lush-bipedal-bumblebee,0.590000,-0.827746,1.144441,0.000000,1.144441,-0.803978,3.098956,0.000000,3.098956,-0.765045,4.567362
964102023042309477!,lush-bipedal-bumblebee,0.600000,-0.835619,1.174786,0.000000,1.174786,-0.778830,3.002023,0.000000,3.002023,-0.421660,3.878901
964102023042309477!,lush-bipedal-bumblebee,0.610000,-0.843248,1.204193,0.000000,1.204193,-0.754406,2.907879,0.000000,2.907879,-0.085627,3.205182
964102023042309477!,lush-bipedal-bumblebee,0.620000,-0.850641,1.232688,0.000000,1.232688,-0.730690,2.816464,0.000000,2.816464,0.242953,2.546405
964102023042309477!,lush-bipedal-bumblebee,0.630000,-0.857804,1.260299,0.000000,1.260299,-0.707666,2.727718,0.000000,2.727718,0.564016,1.902699
964102023042309477!,lush-bipedal-bumblebee,0.640000,-0.864744,1.287049,0.000000,1.287049,-0.685318,2.641579,0.000000,2.641579,0.877532,1.274124
964102023042309477!,lush-bipedal-bumblebee,0.650000,-0.871467,1.312965,0.000000,1.312965,-0.663632,2.557987,0.000000,2.557987,1.183500,0.660682
964102023042309477!,lush-bipedal-bumblebee,0.660000,-0.877981,1.338070,0.000000,1.338070,-0.642590,2.476880,0.000000,2.476880,1.481943,0.062328
964102023042309477!,lush-bipedal-bumblebee,0.670000,-0.884289,1.362388,0.000000,1.362388,-0.622176,2.398197,0.000000,2.398197,1.772906,-0.521030
964102023042309477!,lush-bipedal-bumblebee,0.680000,-0.890400,1.385941,0.000000,1.385941,-0.602376,2.321877,0.000000,2.321877,2.056454,-1.089520
964102023042309477!,lush-bipedal-bumblebee,0.690000,-0.896318,1.408752,0.000000,1.408752,-0.583174,2.247860,0.000000,2.247860,2.332665,-1.643302
964102023042309477!,lush-bipedal-bumblebee,0.700000,-0.902049,1.430843,0.000000,1.430843,-0.564553,2.176087,0.000000,2.176087,2.601634,-2.182564
964102023042309477!,lush-bipedal-bumblebee,0.710000,-0.907599,1.452235,0.000000,1.452235,-0.546499,2.106498,0.000000,2.106498,2.863466,-2.707517
964102023042309477!,lush-bipedal-bumblebee,0.720000,-0.912972,1.472947,0.000000,1.472947,-0.528997,2.039035,0.000000,2.039035,3.118277,-3.218393
964102023042309477!,lush-bipedal-bumblebee,0.730000,-0.918175,1.493001,0.000000,1.493001,-0.512032,1.973643,0.000000,1.973643,3.366190,-3.715438
964102023042309477!,lush-bipedal-bumblebee,0.740000,-0.923212,1.512415,0.000000,1.512415,-0.495589,1.910263,0.000000,1.910263,3.607335,-4.198914
964102023042309477!,lush-bipedal-bumblebee,0.750000,-0.928087,1.531208,0.000000,1.531208,-0.479655,1.848843,0.000000,1.848843,3.841847,-4.669092
964102023042309477!,lush-bipedal-bumblebee,0.760000,-0.932806,1.549398,0.000000,1.549398,-0.464214,1.789327,0.000000,1.789327,4.069865,-5.126252
964102023042309477!,lush-bipedal-bumblebee,0.770000,-0.937374,1.567003,0.000000,1.567003,-0.449254,1.731663,0.000000,1.731663,4.291534,-5.570679
964102023042309477!,lush-bipedal-bumblebee,0.780000,-0.941794,1.584040,0.000000,1.584040,-0.434761,1.675800,0.000000,1.675800,4.507002,-6.002675
964102023042309477!,lush-bipedal-bumblebee,0.790000,-0.946071,1.600525,0.000000,1.600525,-0.420722,1.621686,0.000000,1.621686,4.716415,-6.422533
964102023042309477!,lush-bipedal-bumblebee,0.800000,-0.950208,1.616475,0.000000,1.616475,-0.407125,1.569274,0.000000,1.569274,4.919922,-6.830547
964102023042309477!,lush-bipedal-bumblebee,0.810000,-0.954212,1.631904,0.000000,1.631904,-0.393956,1.518514,0.000000,1.518514,5.117667,-7.227012
964102023042309477!,lush-bipedal-bumblebee,0.820000,-0.958084,1.646830,0.000000,1.646830,-0.381204,1.469360,0.000000,1.469360,5.309799,-7.612220
964102023042309477!,lush-bipedal-bumblebee,0.830000,-0.961829,1.661265,0.000000,1.661265,-0.368856,1.421767,0.000000,1.421767,5.496462,-7.986465
964102023042309477!,lush-bipedal-bumblebee,0.840000,-0.965450,1.675224,0.000000,1.675224,-0.356902,1.375690,0.000000,1.375690,5.677800,-8.350034
964102023042309477!,lush-bipedal-bumblebee,0.850000,-0.968952,1.688721,0.000000,1.688721,-0.345331,1.331086,0.000000,1.331086,5.853956,-8.703212
964102023042309477!,lush-bipedal-bumblebee,0.860000,-0.972337,1.701770,0.000000,1.701770,-0.334130,1.287913,0.000000,1.287913,6.025070,-9.046282
964102023042309477!,lush-bipedal-bumblebee,0.870000,-0.975609,1.714383,0.000000,1.714383,-0.323290,1.246129,0.000000,1.246129,6.191279,-9.379518
964102023042309477!,lush-bipedal-bumblebee,0.880000,-0.978772,1.726573,0.000000,1.726573,-0.312800,1.205696,0.000000,1.205696,6.352719,-9.703192
964102023042309477!,lush-bipedal-bumblebee,0.890000,-0.981828,1.738353,0.000000,1.738353,-0.302650,1.166573,0.000000,1.166573,6.509521,-10.017568
964102023042309477!,lush-bipedal-bumblebee,0.900000,-0.984781,1.749735,0.000000,1.749735,-0.292831,1.128724,0.000000,1.128724,6.661773,-10.322821
964102023042309477!,lush-bipedal-bumblebee,0.910000,-0.987638,1.760746,0.000000,1.760746,-0.283332,1.092112,0.000000,1.092112,6.808982,-10.617963
964102023042309477!,lush-bipedal-bumblebee,0.920000,-0.990401,1.771399,0.000000,1.771399,-0.274144,1.056695,0.000000,1.056695,6.951384,-10.903469
964102023042309477!,lush-bipedal-bumblebee,0.930000,-0.993074,1.781701,0.000000,1.781701,-0.265256,1.022435,0.000000,1.022435,7.089199,-11.179777
964102023042309477!,lush-bipedal-bumblebee,0.940000,-0.995659,1.791664,0.000000,1.791664,-0.256658,0.989295,0.000000,0.989295,7.222632,-11.447299
964102023042309477!,lush-bipedal-bumblebee,0.950000,-0.998158,1.801297,0.000000,1.801297,-0.248341,0.957238,0.000000,0.957238,7.351873,-11.706417
964102023042309477!,lush-bipedal-bumblebee,0.960000,-1.000574,1.810609,0.000000,1.810609,-0.240297,0.926231,0.000000,0.926231,7.477100,-11.957486
964102023042309477!,lush-bipedal-bumblebee,0.970000,-1.002908,1.819608,0.000000,1.819608,-0.232516,0.896240,0.000000,0.896240,7.598478,-12.200840
964102023042309477!,lush-bipedal-bumblebee,0.980000,-1.005165,1.828304,0.000000,1.828304,-0.224991,0.867236,0.000000,0.867236,7.716162,-12.436787
964102023042309477!,lush-bipedal-bumblebee,0.990000,-1.007346,1.836713,0.000000,1.836713,-0.217715,0.839188,0.000000,0.839188,7.829987,-12.664998
964102023042309477!,lush-bipedal-bumblebee,1.000000,-1.009457,1.844850,0.000000,1.844850,-0.210678,0.812064,0.000000,0.812064,7.939865,-12.885294
964102023042309477!,lush-bipedal-bumblebee,1.010000,-1.011500,1.852724,0.000000,1.852724,-0.203872,0.785832,0.000000,0.785832,8.045950,-13.097986
964102023042309477!,lush-bipedal-bumblebee,1.020000,-1.013477,1.860344,0.000000,1.860344,-0.197291,0.760462,0.000000,0.760462,8.148389,-13.303369
964102023042309477!,lush-bipedal-bumblebee,1.030000,-1.015389,1.867717,0.000000,1.867717,-0.190925,0.735924,0.000000,0.735924,8.247323,-13.501724
964102023042309477!,lush-bipedal-bumblebee,1.040000,-1.017241,1.874852,0.000000,1.874852,-0.184767,0.712190,0.000000,0.712190,8.342885,-13.693319
964102023042309477!,lush-bipedal-bumblebee,1.050000,-1.019032,1.881757,0.000000,1.881757,-0.178811,0.689232,0.000000,0.689232,8.435203,-13.878407
964102023042309477!,lush-bipedal-bumblebee,1.060000,-1.020766,1.888439,0.000000,1.888439,-0.173049,0.667023,0.000000,0.667023,8.524396,-14.057232
964102023042309477!,lush-bipedal-bumblebee,1.070000,-1.022443,1.894906,0.000000,1.894906,-0.167476,0.645539,0.000000,0.645539,8.610581,-14.230027
964102023042309477!,lush-bipedal-bumblebee,1.080000,-1.024067,1.901164,0.000000,1.901164,-0.162083,0.624755,0.000000,0.624755,8.693869,-14.397012
964102023042309477!,lush-bipedal-bumblebee,1.090000,-1.025638,1.907221,0.000000,1.907221,-0.156867,0.604648,0.000000,0.604648,8.774364,-14.558399
964102023042309477!,lush-bipedal-bumblebee,1.100000,-1.027159,1.913082,0.000000,1.913082,-0.151820,0.585194,0.000000,0.585194,8.852169,-14.714392
964102023042309477!,lush-bipedal-bumblebee,1.110000,-1.028631,1.918755,0.000000,1.918755,-0.146937,0.566372,0.000000,0.566372,8.927380,-14.865183
964102023042309477!,lush-bipedal-bumblebee,1.120000,-1.030055,1.924246,0.000000,1.924246,-0.142212,0.548162,0.000000,0.548162,9.000089,-15.010959
964102023042309477!,lush-bipedal-bumblebee,1.130000,-1.031434,1.929559,0.000000,1.929559,-0.137641,0.530541,0.000000,0.530541,9.070385,-15.151897
964102023042309477!,lush-bipedal-bumblebee,1.140000,-1.032768,1.934702,0.000000,1.934702,-0.133218,0.513492,0.000000,0.513492,9.138353,-15.288169
964102023042309477!,lush-bipedal-bumblebee,1.150000,-1.034059,1.939680,0.000000,1.939680,-0.128938,0.496994,0.000000,0.496994,9.204076,-15.419937
964102023042309477!,lush-bipedal-bumblebee,1.160000,-1.035309,1.944497,0.000000,1.944497,-0.124796,0.481031,0.000000,0.481031,9.267631,-15.547359
964102023042309477!,lush-bipedal-bumblebee,1.170000,-1.036519,1.949160,0.000000,1.949160,-0.120789,0.465584,0.000000,0.465584,9.329093,-15.670587
964102023042309477!,lush-bipedal-bumblebee,1.180000,-1.037690,1.953673,0.000000,1.953673,-0.116911,0.450635,0.000000,0.450635,9.388535,-15.789764
964102023042309477!,lush-bipedal-bumblebee,1.190000,-1.038823,1.958041,0.000000,1.958041,-0.113158,0.436170,0.000000,0.436170,9.446027,-15.905030
964102023042309477!,lush-bipedal-bumblebee,1.200000,-1.039919,1.962268,0.000000,1.962268,-0.109526,0.422172,0.000000,0.422172,9.501635,-16.016519
964102023042309477!,lush-bipedal-bumblebee,1.210000,-1.040981,1.966360,0.000000,1.966360,-0.106012,0.408625,0.000000,0.408625,9.555423,-16.124360
964102023042309477!,lush-bipedal-bumblebee,1.220000,-1.042009,1.970321,0.000000,1.970321,-0.102610,0.395515,0.000000,0.395515,9.607453,-16.228677
964102023042309477!,lush-bipedal-bumblebee,1.230000,-1.043003,1.974154,0.000000,1.974154,-0.099319,0.382828,0.000000,0.382828,9.657785,-16.329589
964102023042309477!,lush-bipedal-bumblebee,1.240000,-1.043966,1.977864,0.000000,1.977864,-0.096133,0.370549,0.000000,0.370549,9.706477,-16.427211
964102023042309477!,lush-bipedal-bumblebee,1.250000,-1.044897,1.981456,0.000000,1.981456,-0.093051,0.358666,0.000000,0.358666,9.753582,-16.521654
964102023042309477!,lush-bipedal-bumblebee,1.260000,-1.045799,1.984932,0.000000,1.984932,-0.090067,0.347166,0.000000,0.347166,9.799156,-16.613025
964102023042309477!,lush-bipedal-bumblebee,1.270000,-1.046672,1.988296,0.000000,1.988296,-0.087179,0.336035,0.000000,0.336035,9.843248,-16.701426
964102023042309477!,lush-bipedal-bumblebee,1.280000,-1.047517,1.991553,0.000000,1.991553,-0.084385,0.325263,0.000000,0.325263,9.885908,-16.786957
964102023042309477!,lush-bipedal-bumblebee,1.290000,-1.048335,1.994705,0.000000,1.994705,-0.081680,0.314837,0.000000,0.314837,9.927184,-16.869712
964102023042309477!,lush-bipedal-bumblebee,1.300000,-1.049126,1.997756,0.000000,1.997756,-0.079062,0.304747,0.000000,0.304747,9.967122,-16.949785
964102023042309477!,lush-bipedal-bumblebee,1.310000,-1.049893,2.000710,0.000000,2.000710,-0.076528,0.294981,0.000000,0.294981,10.005767,-17.027264
964102023042309477!,lush-bipedal-bumblebee,1.320000,-1.050634,2.003568,0.000000,2.003568,-0.074076,0.285529,0.000000,0.285529,10.043160,-17.102235
964102023042309477!,lush-bipedal-bumblebee,1.330000,-1.051352,2.006335,0.000000,2.006335,-0.071703,0.276380,0.000000,0.276380,10.079344,-17.174780
964102023042309477!,lush-bipedal-bumblebee,1.340000,-1.052047,2.009014,0.000000,2.009014,-0.069406,0.267526,0.000000,0.267526,10.114358,-17.244980
964102023042309477!,lush-bipedal-bumblebee,1.350000,-1.052719,2.011606,0.000000,2.011606,-0.067182,0.258955,0.000000,0.258955,10.148240,-17.312911
964102023042309477!,lush-bipedal-bumblebee,1.360000,-1.053370,2.014115,0.000000,2.014115,-0.065030,0.250660,0.000000,0.250660,10.181028,-17.378649
964102023042309477!,lush-bipedal-bumblebee,1.370000,-1.054001,2.016544,0.000000,2.016544,-0.062947,0.242632,0.000000,0.242632,10.212758,-17.442265
964102023042309477!,lush-bipedal-bumblebee,1.380000,-1.054611,2.018895,0.000000,2.018895,-0.060931,0.234861,0.000000,0.234861,10.243464,-17.503829
964102023042309477!,lush-bipedal-bumblebee,1.390000,-1.055201,2.021171,0.000000,2.021171,-0.058980,0.227339,0.000000,0.227339,10.273180,-17.563407
964102023042309477!,lush-bipedal-bumblebee,1.400000,-1.055772,2.023374,0.000000,2.023374,-0.057091,0.220059,0.000000,0.220059,10.301938,-17.621065
964102023042309477!,lush-bipedal-bumblebee,1.410000,-1.056326,2.025506,0.000000,2.025506,-0.055263,0.213012,0.000000,0.213012,10.329770,-17.676865
964102023042309477!,lush-bipedal-bumblebee,1.420000,-1.056861,2.027570,0.000000,2.027570,-0.053493,0.206192,0.000000,0.206192,10.356705,-17.730868
964102023042309477!,lush-bipedal-bumblebee,1.430000,-1.057379,2.029568,0.000000,2.029568,-0.051781,0.199590,0.000000,0.199590,10.382773,-17.783132
964102023042309477!,lush-bipedal-bumblebee,1.440000,-1.057881,2.031502,0.000000,2.031502,-0.050123,0.193200,0.000000,0.193200,10.408002,-17.833713
964102023042309477!,lush-bipedal-bumblebee,1.450000,-1.058367,2.033374,0.000000,2.033374,-0.048518,0.187014,0.000000,0.187014,10.432419,-17.882668
964102023042309477!,lush-bipedal-bumblebee,1.460000,-1.058837,2.035186,0.000000,2.035186,-0.046965,0.181028,0.000000,0.181028,10.456051,-17.930047
964102023042309477!,lush-bipedal-bumblebee,1.470000,-1.059292,2.036940,0.000000,2.036940,-0.045461,0.175233,0.000000,0.175233,10.478922,-17.975903
964102023042309477!,lush-bipedal-bumblebee,1.480000,-1.059732,2.038638,0.000000,2.038638,-0.044006,0.169623,0.000000,0.169623,10.501059,-18.020285
964102023042309477!,lush-bipedal-bumblebee,1.490000,-1.060159,2.040281,0.000000,2.040281,-0.042598,0.164194,0.000000,0.164194,10.522484,-18.063240
964102023042309477!,lush-bipedal-bumblebee,1.500000,-1.060571,2.041872,0.000000,2.041872,-0.041234,0.158939,0.000000,0.158939,10.543220,-18.104815
964102023042309477!,lush-bipedal-bumblebee,1.510000,-1.060971,2.043412,0.000000,2.043412,-0.039915,0.153852,0.000000,0.153852,10.563290,-18.145054
964102023042309477!,lush-bipedal-bumblebee,1.520000,-1.061358,2.044902,0.000000,2.044902,-0.038637,0.148928,0.000000,0.148928,10.582716,-18.184001
964102023042309477!,lush-bipedal-bumblebee,1.530000,-1.061732,2.046345,0.000000,2.046345,-0.037401,0.144161,0.000000,0.144161,10.601517,-18.221697
964102023042309477!,lush-bipedal-bumblebee,1.540000,-1.062094,2.047742,0.000000,2.047742,-0.036204,0.139548,0.000000,0.139548,10.619715,-18.258182
964102023042309477!,lush-bipedal-bumblebee,1.550000,-1.062445,2.049093,0.000000,2.049093,-0.035045,0.135082,0.000000,0.135082,10.637329,-18.293497
964102023042309477!,lush-bipedal-bumblebee,1.560000,-1.062784,2.050402,0.000000,2.050402,-0.033924,0.130760,0.000000,0.130760,10.654378,-18.327678
964102023042309477!,lush-bipedal-bumblebee,1.570000,-1.063113,2.051669,0.000000,2.051669,-0.032838,0.126576,0.000000,0.126576,10.670879,-18.360762
964102023042309477!,lush-bipedal-bumblebee,1.580000,-1.063431,2.052895,0.000000,2.052895,-0.031787,0.122525,0.000000,0.122525,10.686851,-18.392784
964102023042309477!,lush-bipedal-bumblebee,1.590000,-1.063739,2.054082,0.000000,2.054082,-0.030770,0.118605,0.000000,0.118605,10.702311,-18.423779
964102023042309477!,lush-bipedal-bumblebee,1.600000,-1.064037,2.055231,0.000000,2.055231,-0.029786,0.114810,0.000000,0.114810,10.717274,-18.453780
964102023042309477!,lush-bipedal-bumblebee,1.610000,-1.064326,2.056343,0.000000,2.056343,-0.028833,0.111137,0.000000,0.111137,10.731758,-18.482818
964102023042309477!,lush-bipedal-bumblebee,1.620000,-1.064605,2.057420,0.000000,2.057420,-0.027910,0.107581,0.000000,0.107581,10.745777,-18.510925
964102023042309477!,lush-bipedal-bumblebee,1.630000,-1.064875,2.058462,0.000000,2.058462,-0.027017,0.104139,0.000000,0.104139,10.759346,-18.538131
964102023042309477!,lush-bipedal-bumblebee,1.640000,-1.065137,2.059470,0.000000,2.059470,-0.026153,0.100808,0.000000,0.100808,10.772481,-18.564465
964102023042309477!,lush-bipedal-bumblebee,1.650000,-1.065390,2.060447,0.000000,2.060447,-0.025316,0.097583,0.000000,0.097583,10.785194,-18.589954
964102023042309477!,lush-bipedal-bumblebee,1.660000,-1.065636,2.061392,0.000000,2.061392,-0.024507,0.094461,0.000000,0.094461,10.797500,-18.614626
964102023042309477!,lush-bipedal-bumblebee,1.670000,-1.065873,2.062307,0.000000,2.062307,-0.023723,0.091440,0.000000,0.091440,10.809411,-18.638508
964102023042309477!,lush-bipedal-bumblebee,1.680000,-1.066103,2.063193,0.000000,2.063193,-0.022964,0.088515,0.000000,0.088515,10.820941,-18.661623
964102023042309477!,lush-bipedal-bumblebee,1.690000,-1.066325,2.064050,0.000000,2.064050,-0.022229,0.085683,0.000000,0.085683,10.832101,-18.683998
964102023042309477!,lush-bipedal-bumblebee,1.700000,-1.066541,2.064880,0.000000,2.064880,-0.021518,0.082943,0.000000,0.082943,10.842903,-18.705656
964102023042309477!,lush-bipedal-bumblebee,1.710000,-1.066749,2.065683,0.000000,2.065683,-0.020830,0.080290,0.000000,0.080290,10.853360,-18.726620
964102023042309477!,lush-bipedal-bumblebee,1.720000,-1.066951,2.066461,0.000000,2.066461,-0.020164,0.077722,0.000000,0.077722,10.863481,-18.746913
