ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1832995649346648121!,great-piquant-bumblebee,0.170000,0.502703,-0.915023,0.000000,-0.915023,-5.933304,-3.530343,0.000000,-3.530343,1.002294,10.762421
1832995649346648121!,great-piquant-bumblebee,0.180000,0.443504,-0.950247,0.000000,-0.950247,-5.911703,-3.517491,0.000000,-3.517491,1.742855,11.683581
1832995649346648121!,great-piquant-bumblebee,0.190000,0.384627,-0.985279,0.000000,-0.985279,-5.874141,-3.495141,0.000000,-3.495141,2.384077,12.481176
1832995649346648121!,great-piquant-bumblebee,0.200000,0.326223,-1.020030,0.000000,-1.020030,-5.822760,-3.464569,0.000000,-3.464569,2.936425,13.168224
1832995649346648121!,great-piquant-bumblebee,0.210000,0.268424,-1.054420,0.000000,-1.054420,-5.759475,-3.426914,0.000000,-3.426914,3.409325,13.756448
1832995649346648121!,great-piquant-bumblebee,0.220000,0.211343,-1.088383,0.000000,-1.088383,-5.685998,-3.383195,0.000000,-3.383195,3.811266,14.256410
1832995649346648121!,great-piquant-bumblebee,0.230000,0.155078,-1.121862,0.000000,-1.121862,-5.603859,-3.334322,0.000000,-3.334322,4.149894,14.677618
1832995649346648121!,great-piquant-bumblebee,0.240000,0.099710,-1.154806,0.000000,-1.154806,-5.514422,-3.281106,0.000000,-3.281106,4.432090,15.028632
1832995649346648121!,great-piquant-bumblebee,0.250000,0.045282,-1.187190,0.000000,-1.187190,-5.418902,-3.224272,0.000000,-3.224272,4.664420,15.317621
1832995649346648121!,great-piquant-bumblebee,0.260000,-0.008150,-1.218983,0.000000,-1.218983,-5.318376,-3.164458,0.000000,-3.164458,4.852467,15.551525
1832995649346648121!,great-piquant-bumblebee,0.270000,-0.060542,-1.250157,0.000000,-1.250157,-5.213797,-3.102233,0.000000,-3.102233,5.001230,15.736567
1832995649346648121!,great-piquant-bumblebee,0.280000,-0.111858,-1.280690,0.000000,-1.280690,-5.106012,-3.038101,0.000000,-3.038101,5.115198,15.878329
1832995649346648121!,great-piquant-bumblebee,0.290000,-0.162070,-1.310566,0.000000,-1.310566,-4.995771,-2.972507,0.000000,-2.972507,5.198397,15.981817
1832995649346648121!,great-piquant-bumblebee,0.300000,-0.211156,-1.339772,0.000000,-1.339772,-4.883736,-2.905846,0.000000,-2.905846,5.254438,16.051524
1832995649346648121!,great-piquant-bumblebee,0.310000,-0.259099,-1.368299,0.000000,-1.368299,-4.770494,-2.838466,0.000000,-2.838466,5.286557,16.091476
1832995649346648121!,great-piquant-bumblebee,0.320000,-0.305889,-1.396139,0.000000,-1.396139,-4.656560,-2.770675,0.000000,-2.770675,5.297658,16.105285
1832995649346648121!,great-piquant-bumblebee,0.330000,-0.351521,-1.423290,0.000000,-1.423290,-4.542386,-2.702741,0.000000,-2.702741,5.290342,16.096184
1832995649346648121!,great-piquant-bumblebee,0.340000,-0.395992,-1.449751,0.000000,-1.449751,-4.428370,-2.634901,0.000000,-2.634901,5.266938,16.067072
1832995649346648121!,great-piquant-bumblebee,0.350000,-0.439306,-1.475523,0.000000,-1.475523,-4.314858,-2.567361,0.000000,-2.567361,5.229532,16.020544
1832995649346648121!,great-piquant-bumblebee,0.360000,-0.481487,-1.500620,0.000000,-1.500620,-4.202153,-2.500301,0.000000,-2.500301,5.180287,15.959291
1832995649346648121!,great-piquant-bumblebee,0.370000,-0.522546,-1.525051,0.000000,-1.525051,-4.090509,-2.433872,0.000000,-2.433872,5.120876,15.885391
1832995649346648121!,great-piquant-bumblebee,0.380000,-0.562496,-1.548822,0.000000,-1.548822,-3.980145,-2.368205,0.000000,-2.368205,5.052785,15.800695
1832995649346648121!,great-piquant-bumblebee,0.390000,-0.601353,-1.571941,0.000000,-1.571941,-3.871249,-2.303411,0.000000,-2.303411,4.977340,15.706851
1832995649346648121!,great-piquant-bumblebee,0.400000,-0.639131,-1.594420,0.000000,-1.594420,-3.763979,-2.239585,0.000000,-2.239585,4.895719,15.605326
1832995649346648121!,great-piquant-bumblebee,0.410000,-0.675849,-1.616267,0.000000,-1.616267,-3.658467,-2.176805,0.000000,-2.176805,4.808972,15.497424
1832995649346648121!,great-piquant-bumblebee,0.420000,-0.711526,-1.637495,0.000000,-1.637495,-3.554826,-2.115138,0.000000,-2.115138,4.718029,15.384302
1832995649346648121!,great-piquant-bumblebee,0.430000,-0.746182,-1.658115,0.000000,-1.658115,-3.453144,-2.054637,0.000000,-2.054637,4.623715,15.266988
1832995649346648121!,great-piquant-bumblebee,0.440000,-0.779836,-1.678140,0.000000,-1.678140,-3.353495,-1.995345,0.000000,-1.995345,4.526760,15.146390
1832995649346648121!,great-piquant-bumblebee,0.450000,-0.812510,-1.697581,0.000000,-1.697581,-3.255936,-1.937297,0.000000,-1.937297,4.427812,15.023311
1832995649346648121!,great-piquant-bumblebee,0.460000,-0.844225,-1.716452,0.000000,-1.716452,-3.160509,-1.880517,0.000000,-1.880517,4.327439,14.898460
1832995649346648121!,great-piquant-bumblebee,0.470000,-0.875004,-1.734765,0.000000,-1.734765,-3.067245,-1.825025,0.000000,-1.825025,4.226142,14.772460
1832995649346648121!,great-piquant-bumblebee,0.480000,-0.904867,-1.752534,0.000000,-1.752534,-2.976164,-1.770832,0.000000,-1.770832,4.124361,14.645859
1832995649346648121!,great-piquant-bumblebee,0.490000,-0.933837,-1.769771,0.000000,-1.769771,-2.887277,-1.717943,0.000000,-1.717943,4.022483,14.519136
1832995649346648121!,great-piquant-bumblebee,0.500000,-0.961937,-1.786491,0.000000,-1.786491,-2.800586,-1.666361,0.000000,-1.666361,3.920844,14.392710
1832995649346648121!,great-piquant-bumblebee,0.510000,-0.989187,-1.802705,0.000000,-1.802705,-2.716085,-1.616083,0.000000,-1.616083,3.819736,14.266945
1832995649346648121!,great-piquant-bumblebee,0.520000,-1.015611,-1.818427,0.000000,-1.818427,-2.633763,-1.567101,0.000000,-1.567101,3.719413,14.142157
1832995649346648121!,great-piquant-bumblebee,0.530000,-1.041230,-1.833670,0.000000,-1.833670,-2.553603,-1.519406,0.000000,-1.519406,3.620094,14.018617
1832995649346648121!,great-piquant-bumblebee,0.540000,-1.066065,-1.848447,0.000000,-1.848447,-2.475584,-1.472984,0.000000,-1.472984,3.521967,13.896560
1832995649346648121!,great-piquant-bumblebee,0.550000,-1.090138,-1.862771,0.000000,-1.862771,-2.399679,-1.427820,0.000000,-1.427820,3.425191,13.776183
1832995649346648121!,great-piquant-bumblebee,0.560000,-1.113469,-1.876653,0.000000,-1.876653,-2.325861,-1.383898,0.000000,-1.383898,3.329901,13.657656
1832995649346648121!,great-piquant-bumblebee,0.570000,-1.136079,-1.890106,0.000000,-1.890106,-2.254096,-1.341197,0.000000,-1.341197,3.236212,13.541118
1832995649346648121!,great-piquant-bumblebee,0.580000,-1.157989,-1.903143,0.000000,-1.903143,-2.184350,-1.299698,0.000000,-1.299698,3.144215,13.426687
1832995649346648121!,great-piquant-bumblebee,0.590000,-1.179219,-1.915774,0.000000,-1.915774,-2.116586,-1.259379,0.000000,-1.259379,3.053988,13.314456
1832995649346648121!,great-piquant-bumblebee,0.600000,-1.199788,-1.928013,0.000000,-1.928013,-2.050768,-1.220216,0.000000,-1.220216,2.965591,13.204502
1832995649346648121!,great-piquant-bumblebee,0.610000,-1.219715,-1.939870,0.000000,-1.939870,-1.986854,-1.182187,0.000000,-1.182187,2.879071,13.096883
1832995649346648121!,great-piquant-bumblebee,0.620000,-1.239019,-1.951355,0.000000,-1.951355,-1.924805,-1.145268,0.000000,-1.145268,2.794464,12.991643
1832995649346648121!,great-piquant-bumblebee,0.630000,-1.257718,-1.962482,0.000000,-1.962482,-1.864580,-1.109433,0.000000,-1.109433,2.711795,12.888813
1832995649346648121!,great-piquant-bumblebee,0.640000,-1.275830,-1.973259,0.000000,-1.973259,-1.806136,-1.074659,0.000000,-1.074659,2.631078,12.788412
1832995649346648121!,great-piquant-bumblebee,0.650000,-1.293373,-1.983697,0.000000,-1.983697,-1.749431,-1.040920,0.000000,-1.040920,2.552321,12.690449
1832995649346648121!,great-piquant-bumblebee,0.660000,-1.310364,-1.993806,0.000000,-1.993806,-1.694425,-1.008190,0.000000,-1.008190,2.475524,12.594924
1832995649346648121!,great-piquant-bumblebee,0.670000,-1.326819,-2.003597,0.000000,-2.003597,-1.641073,-0.976446,0.000000,-0.976446,2.400681,12.501829
1832995649346648121!,great-piquant-bumblebee,0.680000,-1.342755,-2.013079,0.000000,-2.013079,-1.589334,-0.945661,0.000000,-0.945661,2.327779,12.411149
1832995649346648121!,great-piquant-bumblebee,0.690000,-1.358188,-2.022262,0.000000,-2.022262,-1.539166,-0.915811,0.000000,-0.915811,2.256803,12.322864
1832995649346648121!,great-piquant-bumblebee,0.700000,-1.373132,-2.031154,0.000000,-2.031154,-1.490528,-0.886871,0.000000,-0.886871,2.187732,12.236949
1832995649346648121!,great-piquant-bumblebee,0.710000,-1.387603,-2.039764,0.000000,-2.039764,-1.443379,-0.858817,0.000000,-0.858817,2.120543,12.153374
1832995649346648121!,great-piquant-bumblebee,0.720000,-1.401615,-2.048101,0.000000,-2.048101,-1.397677,-0.831625,0.000000,-0.831625,2.055208,12.072106
1832995649346648121!,great-piquant-bumblebee,0.730000,-1.415183,-2.056174,0.000000,-2.056174,-1.353384,-0.805270,0.000000,-0.805270,1.991698,11.993108
1832995649346648121!,great-piquant-bumblebee,0.740000,-1.428320,-2.063991,0.000000,-2.063991,-1.310460,-0.779730,0.000000,-0.779730,1.929982,11.916341
1832995649346648121!,great-piquant-bumblebee,0.750000,-1.441039,-2.071559,0.000000,-2.071559,-1.268865,-0.754981,0.000000,-0.754981,1.870026,11.841765
1832995649346648121!,great-piquant-bumblebee,0.760000,-1.453355,-2.078886,0.000000,-2.078886,-1.228563,-0.731001,0.000000,-0.731001,1.811797,11.769336
1832995649346648121!,great-piquant-bumblebee,0.770000,-1.465278,-2.085981,0.000000,-2.085981,-1.189516,-0.707767,0.000000,-0.707767,1.755259,11.699010
1832995649346648121!,great-piquant-bumblebee,0.780000,-1.476822,-2.092849,0.000000,-2.092849,-1.151687,-0.685259,0.000000,-0.685259,1.700376,11.630742
1832995649346648121!,great-piquant-bumblebee,0.790000,-1.487998,-2.099499,0.000000,-2.099499,-1.115041,-0.663454,0.000000,-0.663454,1.647109,11.564486
1832995649346648121!,great-piquant-bumblebee,0.800000,-1.498818,-2.105937,0.000000,-2.105937,-1.079543,-0.642333,0.000000,-0.642333,1.595423,11.500195
1832995649346648121!,great-piquant-bumblebee,0.810000,-1.509293,-2.112170,0.000000,-2.112170,-1.045159,-0.621874,0.000000,-0.621874,1.545279,11.437822
1832995649346648121!,great-piquant-bumblebee,0.820000,-1.519434,-2.118204,0.000000,-2.118204,-1.011855,-0.602059,0.000000,-0.602059,1.496640,11.377322
1832995649346648121!,great-piquant-bumblebee,0.830000,-1.529251,-2.124045,0.000000,-2.124045,-0.979600,-0.582867,0.000000,-0.582867,1.449467,11.318645
1832995649346648121!,great-piquant-bumblebee,0.840000,-1.538755,-2.129700,0.000000,-2.129700,-0.948361,-0.564279,0.000000,-0.564279,1.403724,11.261747
1832995649346648121!,great-piquant-bumblebee,0.850000,-1.547956,-2.135174,0.000000,-2.135174,-0.918109,-0.546279,0.000000,-0.546279,1.359373,11.206580
1832995649346648121!,great-piquant-bumblebee,0.860000,-1.556862,-2.140474,0.000000,-2.140474,-0.888812,-0.528847,0.000000,-0.528847,1.316377,11.153098
1832995649346648121!,great-piquant-bumblebee,0.870000,-1.565484,-2.145604,0.000000,-2.145604,-0.860442,-0.511967,0.000000,-0.511967,1.274699,11.101256
1832995649346648121!,great-piquant-bumblebee,0.880000,-1.573831,-2.150570,0.000000,-2.150570,-0.832970,-0.495621,0.000000,-0.495621,1.234303,11.051010
1832995649346648121!,great-piquant-bumblebee,0.890000,-1.581911,-2.155378,0.000000,-2.155378,-0.806368,-0.479793,0.000000,-0.479793,1.195154,11.002314
1832995649346648121!,great-piquant-bumblebee,0.900000,-1.589732,-2.160032,0.000000,-2.160032,-0.780611,-0.464467,0.000000,-0.464467,1.157217,10.955125
1832995649346648121!,great-piquant-bumblebee,0.910000,-1.597304,-2.164537,0.000000,-2.164537,-0.755671,-0.449628,0.000000,-0.449628,1.120458,10.909401
1832995649346648121!,great-piquant-bumblebee,0.920000,-1.604633,-2.168898,0.000000,-2.168898,-0.731523,-0.435260,0.000000,-0.435260,1.084842,10.865099
1832995649346648121!,great-piquant-bumblebee,0.930000,-1.611728,-2.173119,0.000000,-2.173119,-0.708143,-0.421348,0.000000,-0.421348,1.050337,10.822179
1832995649346648121!,great-piquant-bumblebee,0.940000,-1.618596,-2.177206,0.000000,-2.177206,-0.685506,-0.407879,0.000000,-0.407879,1.016909,10.780601
1832995649346648121!,great-piquant-bumblebee,0.950000,-1.625244,-2.181161,0.000000,-2.181161,-0.663590,-0.394839,0.000000,-0.394839,0.984529,10.740324
1832995649346648121!,great-piquant-bumblebee,0.960000,-1.631679,-2.184990,0.000000,-2.184990,-0.642372,-0.382214,0.000000,-0.382214,0.953164,10.701310
1832995649346648121!,great-piquant-bumblebee,0.970000,-1.637909,-2.188697,0.000000,-2.188697,-0.621829,-0.369991,0.000000,-0.369991,0.922785,10.663522
1832995649346648121!,great-piquant-bumblebee,0.980000,-1.643939,-2.192285,0.000000,-2.192285,-0.601942,-0.358158,0.000000,-0.358158,0.893362,10.626924
1832995649346648121!,great-piquant-bumblebee,0.990000,-1.649776,-2.195758,0.000000,-2.195758,-0.582688,-0.346702,0.000000,-0.346702,0.864866,10.591478
1832995649346648121!,great-piquant-bumblebee,1.000000,-1.655426,-2.199120,0.000000,-2.199120,-0.564049,-0.335612,0.000000,-0.335612,0.837269,10.557151
1832995649346648121!,great-piquant-bumblebee,1.010000,-1.660895,-2.202374,0.000000,-2.202374,-0.546004,-0.324875,0.000000,-0.324875,0.810544,10.523909
1832995649346648121!,great-piquant-bumblebee,1.020000,-1.666189,-2.205524,0.000000,-2.205524,-0.528536,-0.314481,0.000000,-0.314481,0.784664,10.491718
1832995649346648121!,great-piquant-bumblebee,1.030000,-1.671314,-2.208573,0.000000,-2.208573,-0.511625,-0.304419,0.000000,-0.304419,0.759603,10.460546
1832995649346648121!,great-piquant-bumblebee,1.040000,-1.676275,-2.211525,0.000000,-2.211525,-0.495254,-0.294679,0.000000,-0.294679,0.735337,10.430362
1832995649346648121!,great-piquant-bumblebee,1.050000,-1.681076,-2.214382,0.000000,-2.214382,-0.479406,-0.285249,0.000000,-0.285249,0.711841,10.401136
1832995649346648121!,great-piquant-bumblebee,1.060000,-1.685724,-2.217148,0.000000,-2.217148,-0.464065,-0.276121,0.000000,-0.276121,0.689090,10.372837
1832995649346648121!,great-piquant-bumblebee,1.070000,-1.690224,-2.219825,0.000000,-2.219825,-0.449214,-0.267284,0.000000,-0.267284,0.667063,10.345438
1832995649346648121!,great-piquant-bumblebee,1.080000,-1.694579,-2.222416,0.000000,-2.222416,-0.434838,-0.258730,0.000000,-0.258730,0.645735,10.318909
1832995649346648121!,great-piquant-bumblebee,1.090000,-1.698794,-2.224924,0.000000,-2.224924,-0.420921,-0.250450,0.000000,-0.250450,0.625086,10.293225
1832995649346648121!,great-piquant-bumblebee,1.100000,-1.702875,-2.227352,0.000000,-2.227352,-0.407449,-0.242434,0.000000,-0.242434,0.605095,10.268358
1832995649346648121!,great-piquant-bumblebee,1.110000,-1.706825,-2.229702,0.000000,-2.229702,-0.394408,-0.234675,0.000000,-0.234675,0.585740,10.244283
1832995649346648121!,great-piquant-bumblebee,1.120000,-1.710648,-2.231977,0.000000,-2.231977,-0.381785,-0.227164,0.000000,-0.227164,0.567002,10.220975
1832995649346648121!,great-piquant-bumblebee,1.130000,-1.714349,-2.234179,0.000000,-2.234179,-0.369565,-0.219893,0.000000,-0.219893,0.548861,10.198411
1832995649346648121!,great-piquant-bumblebee,1.140000,-1.717931,-2.236311,0.000000,-2.236311,-0.357736,-0.212854,0.000000,-0.212854,0.531299,10.176566
1832995649346648121!,great-piquant-bumblebee,1.150000,-1.721399,-2.238374,0.000000,-2.238374,-0.346285,-0.206041,0.000000,-0.206041,0.514298,10.155418
1832995649346648121!,great-piquant-bumblebee,1.160000,-1.724756,-2.240371,0.000000,-2.240371,-0.335201,-0.199446,0.000000,-0.199446,0.497839,10.134946
1832995649346648121!,great-piquant-bumblebee,1.170000,-1.728005,-2.242305,0.000000,-2.242305,-0.324472,-0.193062,0.000000,-0.193062,0.481905,10.115126
1832995649346648121!,great-piquant-bumblebee,1.180000,-1.731150,-2.244176,0.000000,-2.244176,-0.314086,-0.186883,0.000000,-0.186883,0.466481,10.095940
1832995649346648121!,great-piquant-bumblebee,1.190000,-1.734194,-2.245987,0.000000,-2.245987,-0.304033,-0.180901,0.000000,-0.180901,0.451549,10.077367
1832995649346648121!,great-piquant-bumblebee,1.200000,-1.737141,-2.247741,0.000000,-2.247741,-0.294301,-0.175111,0.000000,-0.175111,0.437095,10.059388
1832995649346648121!,great-piquant-bumblebee,1.210000,-1.739994,-2.249438,0.000000,-2.249438,-0.284881,-0.169505,0.000000,-0.169505,0.423102,10.041983
1832995649346648121!,great-piquant-bumblebee,1.220000,-1.742755,-2.251081,0.000000,-2.251081,-0.275762,-0.164080,0.000000,-0.164080,0.409557,10.025135
1832995649346648121!,great-piquant-bumblebee,1.230000,-1.745427,-2.252671,0.000000,-2.252671,-0.266936,-0.158828,0.000000,-0.158828,0.396445,10.008825
1832995649346648121!,great-piquant-bumblebee,1.240000,-1.748014,-2.254210,0.000000,-2.254210,-0.258392,-0.153744,0.000000,-0.153744,0.383753,9.993037
1832995649346648121!,great-piquant-bumblebee,1.250000,-1.750519,-2.255700,0.000000,-2.255700,-0.250121,-0.148823,0.000000,-0.148823,0.371466,9.977754
1832995649346648121!,great-piquant-bumblebee,1.260000,-1.752943,-2.257143,0.000000,-2.257143,-0.242115,-0.144060,0.000000,-0.144060,0.359573,9.962961
1832995649346648121!,great-piquant-bumblebee,1.270000,-1.755289,-2.258539,0.000000,-2.258539,-0.234366,-0.139449,0.000000,-0.139449,0.348060,9.948640
1832995649346648121!,great-piquant-bumblebee,1.280000,-1.757560,-2.259890,0.000000,-2.259890,-0.226865,-0.134986,0.000000,-0.134986,0.336915,9.934778
1832995649346648121!,great-piquant-bumblebee,1.290000,-1.759759,-2.261198,0.000000,-2.261198,-0.219604,-0.130665,0.000000,-0.130665,0.326127,9.921359
1832995649346648121!,great-piquant-bumblebee,1.300000,-1.761887,-2.262465,0.000000,-2.262465,-0.212575,-0.126483,0.000000,-0.126483,0.315685,9.908370
1832995649346648121!,great-piquant-bumblebee,1.310000,-1.763947,-2.263690,0.000000,-2.263690,-0.205771,-0.122435,0.000000,-0.122435,0.305577,9.895797
1832995649346648121!,great-piquant-bumblebee,1.320000,-1.765941,-2.264877,0.000000,-2.264877,-0.199186,-0.118516,0.000000,-0.118516,0.295792,9.883626
1832995649346648121!,great-piquant-bumblebee,1.330000,-1.767871,-2.266025,0.000000,-2.266025,-0.192811,-0.114723,0.000000,-0.114723,0.286321,9.871845
1832995649346648121!,great-piquant-bumblebee,1.340000,-1.769740,-2.267137,0.000000,-2.267137,-0.186640,-0.111052,0.000000,-0.111052,0.277153,9.860442
1832995649346648121!,great-piquant-bumblebee,1.350000,-1.771548,-2.268213,0.000000,-2.268213,-0.180667,-0.107498,0.000000,-0.107498,0.268279,9.849403
1832995649346648121!,great-piquant-bumblebee,1.360000,-1.773299,-2.269255,0.000000,-2.269255,-0.174885,-0.104057,0.000000,-0.104057,0.259688,9.838718
1832995649346648121!,great-piquant-bumblebee,1.370000,-1.774993,-2.270263,0.000000,-2.270263,-0.169288,-0.100727,0.000000,-0.100727,0.251373,9.828375
1832995649346648121!,great-piquant-bumblebee,1.380000,-1.776634,-2.271239,0.000000,-2.271239,-0.163871,-0.097504,0.000000,-0.097504,0.243324,9.818363
1832995649346648121!,great-piquant-bumblebee,1.390000,-1.778221,-2.272184,0.000000,-2.272184,-0.158627,-0.094384,0.000000,-0.094384,0.235533,9.808672
1832995649346648121!,great-piquant-bumblebee,1.400000,-1.779758,-2.273098,0.000000,-2.273098,-0.153551,-0.091363,0.000000,-0.091363,0.227992,9.799291
1832995649346648121!,great-piquant-bumblebee,1.410000,-1.781246,-2.273983,0.000000,-2.273983,-0.148637,-0.088440,0.000000,-0.088440,0.220692,9.790211
1832995649346648121!,great-piquant-bumblebee,1.420000,-1.782686,-2.274840,0.000000,-2.274840,-0.143881,-0.085610,0.000000,-0.085610,0.213625,9.781422
1832995649346648121!,great-piquant-bumblebee,1.430000,-1.784080,-2.275670,0.000000,-2.275670,-0.139277,-0.082870,0.000000,-0.082870,0.206786,9.772914
1832995649346648121!,great-piquant-bumblebee,1.440000,-1.785430,-2.276473,0.000000,-2.276473,-0.134820,-0.080219,0.000000,-0.080219,0.200165,9.764678
1832995649346648121!,great-piquant-bumblebee,1.450000,-1.786736,-2.277250,0.000000,-2.277250,-0.130506,-0.077652,0.000000,-0.077652,0.193756,9.756707
1832995649346648121!,great-piquant-bumblebee,1.460000,-1.788000,-2.278002,0.000000,-2.278002,-0.126331,-0.075167,0.000000,-0.075167,0.187552,9.748990
1832995649346648121!,great-piquant-bumblebee,1.470000,-1.789224,-2.278730,0.000000,-2.278730,-0.122288,-0.072762,0.000000,-0.072762,0.181548,9.741521
1832995649346648121!,great-piquant-bumblebee,1.480000,-1.790409,-2.279435,0.000000,-2.279435,-0.118376,-0.070434,0.000000,-0.070434,0.175735,9.734291
1832995649346648121!,great-piquant-bumblebee,1.490000,-1.791556,-2.280118,0.000000,-2.280118,-0.114588,-0.068181,0.000000,-0.068181,0.170109,9.727293
1832995649346648121!,great-piquant-bumblebee,1.500000,-1.792666,-2.280778,0.000000,-2.280778,-0.110922,-0.065999,0.000000,-0.065999,0.164663,9.720519
1832995649346648121!,great-piquant-bumblebee,1.510000,-1.793740,-2.281418,0.000000,-2.281418,-0.107374,-0.063888,0.000000,-0.063888,0.159391,9.713962
1832995649346648121!,great-piquant-bumblebee,1.520000,-1.794781,-2.282036,0.000000,-2.282036,-0.103938,-0.061844,0.000000,-0.061844,0.154288,9.707614
1832995649346648121!,great-piquant-bumblebee,1.530000,-1.795787,-2.282636,0.000000,-2.282636,-0.100613,-0.059865,0.000000,-0.059865,0.149349,9.701471
1832995649346648121!,great-piquant-bumblebee,1.540000,-1.796762,-2.283215,0.000000,-2.283215,-0.097394,-0.057950,0.000000,-0.057950,0.144568,9.695523
1832995649346648121!,great-piquant-bumblebee,1.550000,-1.797706,-2.283777,0.000000,-2.283777,-0.094279,-0.056096,0.000000,-0.056096,0.139940,9.689767
1832995649346648121!,great-piquant-bumblebee,1.560000,-1.798619,-2.284320,0.000000,-2.284320,-0.091263,-0.054302,0.000000,-0.054302,0.135460,9.684195
1832995649346648121!,great-piquant-bumblebee,1.570000,-1.799503,-2.284846,0.000000,-2.284846,-0.088343,-0.052565,0.000000,-0.052565,0.131124,9.678801
1832995649346648121!,great-piquant-bumblebee,1.580000,-1.800359,-2.285355,0.000000,-2.285355,-0.085517,-0.050883,0.000000,-0.050883,0.126926,9.673580
1832995649346648121!,great-piquant-bumblebee,1.590000,-1.801187,-2.285848,0.000000,-2.285848,-0.082782,-0.049256,0.000000,-0.049256,0.122863,9.668526
1832995649346648121!,great-piquant-bumblebee,1.600000,-1.801989,-2.286325,0.000000,-2.286325,-0.080134,-0.047680,0.000000,-0.047680,0.118931,9.663634
1832995649346648121!,great-piquant-bumblebee,1.610000,-1.802765,-2.286787,0.000000,-2.286787,-0.077571,-0.046155,0.000000,-0.046155,0.115124,9.658898
1832995649346648121!,great-piquant-bumblebee,1.620000,-1.803516,-2.287234,0.000000,-2.287234,-0.075090,-0.044679,0.000000,-0.044679,0.111439,9.654315
1832995649346648121!,great-piquant-bumblebee,1.630000,-1.804243,-2.287667,0.000000,-2.287667,-0.072688,-0.043250,0.000000,-0.043250,0.107872,9.649878
1832995649346648121!,great-piquant-bumblebee,1.640000,-1.804947,-2.288086,0.000000,-2.288086,-0.070363,-0.041866,0.000000,-0.041866,0.104419,9.645583
1832995649346648121!,great-piquant-bumblebee,1.650000,-1.805629,-2.288491,0.000000,-2.288491,-0.068113,-0.040527,0.000000,-0.040527,0.101077,9.641426
1832995649346648121!,great-piquant-bumblebee,1.660000,-1.806289,-2.288884,0.000000,-2.288884,-0.065934,-0.039231,0.000000,-0.039231,0.097841,9.637402
1832995649346648121!,great-piquant-bumblebee,1.670000,-1.806927,-2.289264,0.000000,-2.289264,-0.063826,-0.037977,0.000000,-0.037977,0.094710,9.633506
1832995649346648121!,great-piquant-bumblebee,1.680000,-1.807545,-2.289631,0.000000,-2.289631,-0.061785,-0.036762,0.000000,-0.036762,0.091679,9.629736
