ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2055717686041455348!,great-bipedal-bumblebee,0.130000,1.251646,-1.176608,0.000000,-1.176608,-5.796063,-2.181777,0.000000,-2.181777,10.675795,-27.399205
2055717686041455348!,great-bipedal-bumblebee,0.140000,1.193339,-1.198556,0.000000,-1.198556,-5.865072,-2.207754,0.000000,-2.207754,10.870800,-24.224297
2055717686041455348!,great-bipedal-bumblebee,0.150000,1.134477,-1.220713,0.000000,-1.220713,-5.906826,-2.223471,0.000000,-2.223471,11.042145,-21.434603
2055717686041455348!,great-bipedal-bumblebee,0.160000,1.075318,-1.242982,0.000000,-1.242982,-5.924631,-2.230173,0.000000,-2.230173,11.192270,-18.990385
2055717686041455348!,great-bipedal-bumblebee,0.170000,1.016088,-1.265278,0.000000,-1.265278,-5.921453,-2.228977,0.000000,-2.228977,11.323375,-16.855854
2055717686041455348!,great-bipedal-bumblebee,0.180000,0.956987,-1.287525,0.000000,-1.287525,-5.899952,-2.220883,0.000000,-2.220883,11.437437,-14.998778
2055717686041455348!,great-bipedal-bumblebee,0.190000,0.898188,-1.309658,0.000000,-1.309658,-5.862508,-2.206789,0.000000,-2.206789,11.536242,-13.390124
2055717686041455348!,great-bipedal-bumblebee,0.200000,0.839844,-1.331621,0.000000,-1.331621,-5.811254,-2.187496,0.000000,-2.187496,11.621394,-12.003746
2055717686041455348!,great-bipedal-bumblebee,0.210000,0.782086,-1.353362,0.000000,-1.353362,-5.748099,-2.163722,0.000000,-2.163722,11.694340,-10.816099
2055717686041455348!,great-bipedal-bumblebee,0.220000,0.725028,-1.374840,0.000000,-1.374840,-5.674748,-2.136111,0.000000,-2.136111,11.756382,-9.805979
2055717686041455348!,great-bipedal-bumblebee,0.230000,0.668767,-1.396018,0.000000,-1.396018,-5.592726,-2.105236,0.000000,-2.105236,11.808693,-8.954296
2055717686041455348!,great-bipedal-bumblebee,0.240000,0.613387,-1.416864,0.000000,-1.416864,-5.503392,-2.071609,0.000000,-2.071609,11.852328,-8.243867
2055717686041455348!,great-bipedal-bumblebee,0.250000,0.558958,-1.437353,0.000000,-1.437353,-5.407960,-2.035686,0.000000,-2.035686,11.888237,-7.659226
2055717686041455348!,great-bipedal-bumblebee,0.260000,0.505537,-1.457461,0.000000,-1.457461,-5.307509,-1.997874,0.000000,-1.997874,11.917275,-7.186456
2055717686041455348!,great-bipedal-bumblebee,0.270000,0.453174,-1.477172,0.000000,-1.477172,-5.202999,-1.958534,0.000000,-1.958534,11.940211,-6.813038
2055717686041455348!,great-bipedal-bumblebee,0.280000,0.401908,-1.496470,0.000000,-1.496470,-5.095283,-1.917987,0.000000,-1.917987,11.957736,-6.527712
2055717686041455348!,great-bipedal-bumblebee,0.290000,0.351768,-1.515344,0.000000,-1.515344,-4.985119,-1.876518,0.000000,-1.876518,11.970472,-6.320355
2055717686041455348!,great-bipedal-bumblebee,0.300000,0.302757,-1.533793,0.000000,-1.533793,-4.873174,-1.834380,0.000000,-1.834380,11.979027,-6.181064
2055717686041455348!,great-bipedal-bumblebee,0.310000,0.254877,-1.551816,0.000000,-1.551816,-4.760033,-1.791791,0.000000,-1.791791,11.983930,-6.101232
2055717686041455348!,great-bipedal-bumblebee,0.320000,0.208138,-1.569410,0.000000,-1.569410,-4.646207,-1.748944,0.000000,-1.748944,11.985624,-6.073650
2055717686041455348!,great-bipedal-bumblebee,0.330000,0.162547,-1.586571,0.000000,-1.586571,-4.532144,-1.706008,0.000000,-1.706008,11.984506,-6.091862
2055717686041455348!,great-bipedal-bumblebee,0.340000,0.118105,-1.603300,0.000000,-1.603300,-4.418237,-1.663131,0.000000,-1.663131,11.980930,-6.150088
2055717686041455348!,great-bipedal-bumblebee,0.350000,0.074811,-1.619597,0.000000,-1.619597,-4.304831,-1.620442,0.000000,-1.620442,11.975213,-6.243156
2055717686041455348!,great-bipedal-bumblebee,0.360000,0.032660,-1.635464,0.000000,-1.635464,-4.192223,-1.578053,0.000000,-1.578053,11.967641,-6.366438
2055717686041455348!,great-bipedal-bumblebee,0.370000,-0.008355,-1.650903,0.000000,-1.650903,-4.080674,-1.536064,0.000000,-1.536064,11.958468,-6.515794
2055717686041455348!,great-bipedal-bumblebee,0.380000,-0.048245,-1.665919,0.000000,-1.665919,-3.970407,-1.494556,0.000000,-1.494556,11.947920,-6.687525
2055717686041455348!,great-bipedal-bumblebee,0.390000,-0.087022,-1.680515,0.000000,-1.680515,-3.861614,-1.453604,0.000000,-1.453604,11.936201,-6.878326
2055717686041455348!,great-bipedal-bumblebee,0.400000,-0.124706,-1.694700,0.000000,-1.694700,-3.754459,-1.413268,0.000000,-1.413268,11.923506,-7.085014
2055717686041455348!,great-bipedal-bumblebee,0.410000,-0.161330,-1.708486,0.000000,-1.708486,-3.649078,-1.373601,0.000000,-1.373601,11.910037,-7.304298
2055717686041455348!,great-bipedal-bumblebee,0.420000,-0.196915,-1.721881,0.000000,-1.721881,-3.545580,-1.334641,0.000000,-1.334641,11.895937,-7.533873
2055717686041455348!,great-bipedal-bumblebee,0.430000,-0.231480,-1.734892,0.000000,-1.734892,-3.444052,-1.296424,0.000000,-1.296424,11.881330,-7.771694
2055717686041455348!,great-bipedal-bumblebee,0.440000,-0.265045,-1.747527,0.000000,-1.747527,-3.344567,-1.258975,0.000000,-1.258975,11.866327,-8.015950
2055717686041455348!,great-bipedal-bumblebee,0.450000,-0.297631,-1.759793,0.000000,-1.759793,-3.247178,-1.222316,0.000000,-1.222316,11.851028,-8.265043
2055717686041455348!,great-bipedal-bumblebee,0.460000,-0.329261,-1.771700,0.000000,-1.771700,-3.151927,-1.186461,0.000000,-1.186461,11.835518,-8.517561
2055717686041455348!,great-bipedal-bumblebee,0.470000,-0.359955,-1.783254,0.000000,-1.783254,-3.058844,-1.151422,0.000000,-1.151422,11.819874,-8.772265
2055717686041455348!,great-bipedal-bumblebee,0.480000,-0.389737,-1.794464,0.000000,-1.794464,-2.967948,-1.117207,0.000000,-1.117207,11.804162,-9.028064
2055717686041455348!,great-bipedal-bumblebee,0.490000,-0.418627,-1.805339,0.000000,-1.805339,-2.879248,-1.083818,0.000000,-1.083818,11.788442,-9.284005
2055717686041455348!,great-bipedal-bumblebee,0.500000,-0.446648,-1.815887,0.000000,-1.815887,-2.792745,-1.051256,0.000000,-1.051256,11.772765,-9.539256
2055717686041455348!,great-bipedal-bumblebee,0.510000,-0.473822,-1.826116,0.000000,-1.826116,-2.708433,-1.019519,0.000000,-1.019519,11.757174,-9.793092
2055717686041455348!,great-bipedal-bumblebee,0.520000,-0.500171,-1.836034,0.000000,-1.836034,-2.626300,-0.988602,0.000000,-0.988602,11.741709,-10.044888
2055717686041455348!,great-bipedal-bumblebee,0.530000,-0.525717,-1.845650,0.000000,-1.845650,-2.546329,-0.958499,0.000000,-0.958499,11.726402,-10.294103
2055717686041455348!,great-bipedal-bumblebee,0.540000,-0.550481,-1.854972,0.000000,-1.854972,-2.468497,-0.929201,0.000000,-0.929201,11.711282,-10.540273
2055717686041455348!,great-bipedal-bumblebee,0.550000,-0.574485,-1.864008,0.000000,-1.864008,-2.392778,-0.900699,0.000000,-0.900699,11.696373,-10.783006
2055717686041455348!,great-bipedal-bumblebee,0.560000,-0.597749,-1.872765,0.000000,-1.872765,-2.319143,-0.872981,0.000000,-0.872981,11.681696,-11.021968
2055717686041455348!,great-bipedal-bumblebee,0.570000,-0.620294,-1.881251,0.000000,-1.881251,-2.247560,-0.846036,0.000000,-0.846036,11.667267,-11.256881
2055717686041455348!,great-bipedal-bumblebee,0.580000,-0.642141,-1.889475,0.000000,-1.889475,-2.177993,-0.819849,0.000000,-0.819849,11.653101,-11.487516
2055717686041455348!,great-bipedal-bumblebee,0.590000,-0.663308,-1.897443,0.000000,-1.897443,-2.110406,-0.794408,0.000000,-0.794408,11.639210,-11.713685
2055717686041455348!,great-bipedal-bumblebee,0.600000,-0.683817,-1.905163,0.000000,-1.905163,-2.044761,-0.769697,0.000000,-0.769697,11.625602,-11.935239
2055717686041455348!,great-bipedal-bumblebee,0.610000,-0.703685,-1.912642,0.000000,-1.912642,-1.981018,-0.745703,0.000000,-0.745703,11.612284,-12.152064
2055717686041455348!,great-bipedal-bumblebee,0.620000,-0.722933,-1.919887,0.000000,-1.919887,-1.919136,-0.722409,0.000000,-0.722409,11.599263,-12.364075
2055717686041455348!,great-bipedal-bumblebee,0.630000,-0.741577,-1.926905,0.000000,-1.926905,-1.859074,-0.699800,0.000000,-0.699800,11.586540,-12.571213
2055717686041455348!,great-bipedal-bumblebee,0.640000,-0.759636,-1.933703,0.000000,-1.933703,-1.800790,-0.677861,0.000000,-0.677861,11.574119,-12.773440
2055717686041455348!,great-bipedal-bumblebee,0.650000,-0.777127,-1.940287,0.000000,-1.940287,-1.744243,-0.656575,0.000000,-0.656575,11.562001,-12.970743
2055717686041455348!,great-bipedal-bumblebee,0.660000,-0.794067,-1.946664,0.000000,-1.946664,-1.689389,-0.635926,0.000000,-0.635926,11.550185,-13.163122
2055717686041455348!,great-bipedal-bumblebee,0.670000,-0.810474,-1.952840,0.000000,-1.952840,-1.636186,-0.615900,0.000000,-0.615900,11.538670,-13.350596
2055717686041455348!,great-bipedal-bumblebee,0.680000,-0.826362,-1.958820,0.000000,-1.958820,-1.584593,-0.596479,0.000000,-0.596479,11.527455,-13.533194
2055717686041455348!,great-bipedal-bumblebee,0.690000,-0.841748,-1.964612,0.000000,-1.964612,-1.534568,-0.577648,0.000000,-0.577648,11.516536,-13.710960
2055717686041455348!,great-bipedal-bumblebee,0.700000,-0.856648,-1.970221,0.000000,-1.970221,-1.486068,-0.559392,0.000000,-0.559392,11.505911,-13.883946
2055717686041455348!,great-bipedal-bumblebee,0.710000,-0.871075,-1.975652,0.000000,-1.975652,-1.439054,-0.541694,0.000000,-0.541694,11.495576,-14.052212
2055717686041455348!,great-bipedal-bumblebee,0.720000,-0.885046,-1.980910,0.000000,-1.980910,-1.393484,-0.524541,0.000000,-0.524541,11.485527,-14.215826
2055717686041455348!,great-bipedal-bumblebee,0.730000,-0.898573,-1.986002,0.000000,-1.986002,-1.349319,-0.507916,0.000000,-0.507916,11.475759,-14.374864
2055717686041455348!,great-bipedal-bumblebee,0.740000,-0.911670,-1.990932,0.000000,-1.990932,-1.306519,-0.491805,0.000000,-0.491805,11.466267,-14.529404
2055717686041455348!,great-bipedal-bumblebee,0.750000,-0.924352,-1.995706,0.000000,-1.995706,-1.265045,-0.476193,0.000000,-0.476193,11.457046,-14.679530
2055717686041455348!,great-bipedal-bumblebee,0.760000,-0.936630,-2.000328,0.000000,-2.000328,-1.224861,-0.461067,0.000000,-0.461067,11.448091,-14.825329
2055717686041455348!,great-bipedal-bumblebee,0.770000,-0.948517,-2.004802,0.000000,-2.004802,-1.185928,-0.446412,0.000000,-0.446412,11.439396,-14.966889
2055717686041455348!,great-bipedal-bumblebee,0.780000,-0.960026,-2.009135,0.000000,-2.009135,-1.148210,-0.432214,0.000000,-0.432214,11.430956,-15.104304
2055717686041455348!,great-bipedal-bumblebee,0.790000,-0.971168,-2.013329,0.000000,-2.013329,-1.111672,-0.418460,0.000000,-0.418460,11.422765,-15.237666
2055717686041455348!,great-bipedal-bumblebee,0.800000,-0.981956,-2.017390,0.000000,-2.017390,-1.076279,-0.405137,0.000000,-0.405137,11.414817,-15.367069
2055717686041455348!,great-bipedal-bumblebee,0.810000,-0.992399,-2.021321,0.000000,-2.021321,-1.041996,-0.392232,0.000000,-0.392232,11.407106,-15.492607
2055717686041455348!,great-bipedal-bumblebee,0.820000,-1.002509,-2.025126,0.000000,-2.025126,-1.008792,-0.379733,0.000000,-0.379733,11.399627,-15.614377
2055717686041455348!,great-bipedal-bumblebee,0.830000,-1.012297,-2.028811,0.000000,-2.028811,-0.976632,-0.367628,0.000000,-0.367628,11.392374,-15.732472
2055717686041455348!,great-bipedal-bumblebee,0.840000,-1.021772,-2.032377,0.000000,-2.032377,-0.945487,-0.355904,0.000000,-0.355904,11.385340,-15.846986
2055717686041455348!,great-bipedal-bumblebee,0.850000,-1.030945,-2.035830,0.000000,-2.035830,-0.915324,-0.344550,0.000000,-0.344550,11.378521,-15.958015
2055717686041455348!,great-bipedal-bumblebee,0.860000,-1.039824,-2.039173,0.000000,-2.039173,-0.886115,-0.333555,0.000000,-0.333555,11.371910,-16.065649
2055717686041455348!,great-bipedal-bumblebee,0.870000,-1.048420,-2.042408,0.000000,-2.042408,-0.857830,-0.322908,0.000000,-0.322908,11.365501,-16.169982
2055717686041455348!,great-bipedal-bumblebee,0.880000,-1.056742,-2.045541,0.000000,-2.045541,-0.830440,-0.312598,0.000000,-0.312598,11.359290,-16.271104
2055717686041455348!,great-bipedal-bumblebee,0.890000,-1.064797,-2.048573,0.000000,-2.048573,-0.803919,-0.302614,0.000000,-0.302614,11.353271,-16.369103
2055717686041455348!,great-bipedal-bumblebee,0.900000,-1.072595,-2.051508,0.000000,-2.051508,-0.778238,-0.292948,0.000000,-0.292948,11.347438,-16.464068
2055717686041455348!,great-bipedal-bumblebee,0.910000,-1.080143,-2.054350,0.000000,-2.054350,-0.753373,-0.283588,0.000000,-0.283588,11.341787,-16.556084
2055717686041455348!,great-bipedal-bumblebee,0.920000,-1.087450,-2.057100,0.000000,-2.057100,-0.729298,-0.274525,0.000000,-0.274525,11.336311,-16.645237
2055717686041455348!,great-bipedal-bumblebee,0.930000,-1.094523,-2.059763,0.000000,-2.059763,-0.705989,-0.265751,0.000000,-0.265751,11.331006,-16.731609
2055717686041455348!,great-bipedal-bumblebee,0.940000,-1.101370,-2.062340,0.000000,-2.062340,-0.683420,-0.257256,0.000000,-0.257256,11.325867,-16.815281
2055717686041455348!,great-bipedal-bumblebee,0.950000,-1.107998,-2.064835,0.000000,-2.064835,-0.661570,-0.249031,0.000000,-0.249031,11.320888,-16.896333
2055717686041455348!,great-bipedal-bumblebee,0.960000,-1.114414,-2.067250,0.000000,-2.067250,-0.640416,-0.241068,0.000000,-0.241068,11.316066,-16.974842
2055717686041455348!,great-bipedal-bumblebee,0.970000,-1.120624,-2.069588,0.000000,-2.069588,-0.619936,-0.233359,0.000000,-0.233359,11.311396,-17.050883
2055717686041455348!,great-bipedal-bumblebee,0.980000,-1.126636,-2.071851,0.000000,-2.071851,-0.600108,-0.225895,0.000000,-0.225895,11.306872,-17.124532
2055717686041455348!,great-bipedal-bumblebee,0.990000,-1.132455,-2.074041,0.000000,-2.074041,-0.580913,-0.218670,0.000000,-0.218670,11.302491,-17.195859
2055717686041455348!,great-bipedal-bumblebee,1.000000,-1.138088,-2.076162,0.000000,-2.076162,-0.562330,-0.211675,0.000000,-0.211675,11.298249,-17.264934
2055717686041455348!,great-bipedal-bumblebee,1.010000,-1.143541,-2.078214,0.000000,-2.078214,-0.544340,-0.204903,0.000000,-0.204903,11.294140,-17.331828
2055717686041455348!,great-bipedal-bumblebee,1.020000,-1.148819,-2.080201,0.000000,-2.080201,-0.526925,-0.198347,0.000000,-0.198347,11.290161,-17.396605
2055717686041455348!,great-bipedal-bumblebee,1.030000,-1.153928,-2.082124,0.000000,-2.082124,-0.510065,-0.192001,0.000000,-0.192001,11.286309,-17.459331
2055717686041455348!,great-bipedal-bumblebee,1.040000,-1.158873,-2.083986,0.000000,-2.083986,-0.493744,-0.185857,0.000000,-0.185857,11.282578,-17.520069
2055717686041455348!,great-bipedal-bumblebee,1.050000,-1.163661,-2.085788,0.000000,-2.085788,-0.477945,-0.179910,0.000000,-0.179910,11.278966,-17.578879
2055717686041455348!,great-bipedal-bumblebee,1.060000,-1.168294,-2.087532,0.000000,-2.087532,-0.462650,-0.174152,0.000000,-0.174152,11.275468,-17.635823
2055717686041455348!,great-bipedal-bumblebee,1.070000,-1.172780,-2.089220,0.000000,-2.089220,-0.447844,-0.168579,0.000000,-0.168579,11.272082,-17.690957
2055717686041455348!,great-bipedal-bumblebee,1.080000,-1.177122,-2.090855,0.000000,-2.090855,-0.433511,-0.163184,0.000000,-0.163184,11.268803,-17.744339
2055717686041455348!,great-bipedal-bumblebee,1.090000,-1.181324,-2.092437,0.000000,-2.092437,-0.419637,-0.157961,0.000000,-0.157961,11.265629,-17.796021
2055717686041455348!,great-bipedal-bumblebee,1.100000,-1.185392,-2.093968,0.000000,-2.093968,-0.406206,-0.152906,0.000000,-0.152906,11.262556,-17.846059
2055717686041455348!,great-bipedal-bumblebee,1.110000,-1.189330,-2.095450,0.000000,-2.095450,-0.393205,-0.148012,0.000000,-0.148012,11.259580,-17.894502
2055717686041455348!,great-bipedal-bumblebee,1.120000,-1.193142,-2.096885,0.000000,-2.096885,-0.380620,-0.143274,0.000000,-0.143274,11.256700,-17.941402
2055717686041455348!,great-bipedal-bumblebee,1.130000,-1.196832,-2.098274,0.000000,-2.098274,-0.368437,-0.138689,0.000000,-0.138689,11.253911,-17.986806
2055717686041455348!,great-bipedal-bumblebee,1.140000,-1.200403,-2.099618,0.000000,-2.099618,-0.356644,-0.134249,0.000000,-0.134249,11.251211,-18.030763
2055717686041455348!,great-bipedal-bumblebee,1.150000,-1.203860,-2.100920,0.000000,-2.100920,-0.345229,-0.129952,0.000000,-0.129952,11.248597,-18.073316
2055717686041455348!,great-bipedal-bumblebee,1.160000,-1.207207,-2.102179,0.000000,-2.102179,-0.334178,-0.125793,0.000000,-0.125793,11.246067,-18.114511
2055717686041455348!,great-bipedal-bumblebee,1.170000,-1.210446,-2.103399,0.000000,-2.103399,-0.323482,-0.121766,0.000000,-0.121766,11.243618,-18.154391
2055717686041455348!,great-bipedal-bumblebee,1.180000,-1.213581,-2.104579,0.000000,-2.104579,-0.313127,-0.117869,0.000000,-0.117869,11.241247,-18.192997
2055717686041455348!,great-bipedal-bumblebee,1.190000,-1.216616,-2.105721,0.000000,-2.105721,-0.303105,-0.114096,0.000000,-0.114096,11.238951,-18.230369
2055717686041455348!,great-bipedal-bumblebee,1.200000,-1.219554,-2.106827,0.000000,-2.106827,-0.293403,-0.110444,0.000000,-0.110444,11.236729,-18.266547
2055717686041455348!,great-bipedal-bumblebee,1.210000,-1.222398,-2.107898,0.000000,-2.107898,-0.284011,-0.106909,0.000000,-0.106909,11.234578,-18.301569
2055717686041455348!,great-bipedal-bumblebee,1.220000,-1.225151,-2.108934,0.000000,-2.108934,-0.274920,-0.103487,0.000000,-0.103487,11.232496,-18.335470
2055717686041455348!,great-bipedal-bumblebee,1.230000,-1.227815,-2.109937,0.000000,-2.109937,-0.266121,-0.100174,0.000000,-0.100174,11.230480,-18.368288
2055717686041455348!,great-bipedal-bumblebee,1.240000,-1.230394,-2.110908,0.000000,-2.110908,-0.257603,-0.096968,0.000000,-0.096968,11.228529,-18.400056
2055717686041455348!,great-bipedal-bumblebee,1.250000,-1.232891,-2.111848,0.000000,-2.111848,-0.249357,-0.093864,0.000000,-0.093864,11.226640,-18.430807
2055717686041455348!,great-bipedal-bumblebee,1.260000,-1.235307,-2.112757,0.000000,-2.112757,-0.241376,-0.090860,0.000000,-0.090860,11.224812,-18.460575
2055717686041455348!,great-bipedal-bumblebee,1.270000,-1.237647,-2.113638,0.000000,-2.113638,-0.233650,-0.087952,0.000000,-0.087952,11.223042,-18.489390
2055717686041455348!,great-bipedal-bumblebee,1.280000,-1.239911,-2.114490,0.000000,-2.114490,-0.226172,-0.085137,0.000000,-0.085137,11.221329,-18.517283
2055717686041455348!,great-bipedal-bumblebee,1.290000,-1.242103,-2.115315,0.000000,-2.115315,-0.218933,-0.082412,0.000000,-0.082412,11.219670,-18.544284
2055717686041455348!,great-bipedal-bumblebee,1.300000,-1.244225,-2.116114,0.000000,-2.116114,-0.211926,-0.079774,0.000000,-0.079774,11.218065,-18.570420
2055717686041455348!,great-bipedal-bumblebee,1.310000,-1.246278,-2.116887,0.000000,-2.116887,-0.205143,-0.077221,0.000000,-0.077221,11.216511,-18.595719
2055717686041455348!,great-bipedal-bumblebee,1.320000,-1.248266,-2.117635,0.000000,-2.117635,-0.198577,-0.074749,0.000000,-0.074749,11.215007,-18.620208
2055717686041455348!,great-bipedal-bumblebee,1.330000,-1.250190,-2.118360,0.000000,-2.118360,-0.192222,-0.072357,0.000000,-0.072357,11.213551,-18.643913
2055717686041455348!,great-bipedal-bumblebee,1.340000,-1.252053,-2.119061,0.000000,-2.119061,-0.186070,-0.070041,0.000000,-0.070041,11.212142,-18.666859
2055717686041455348!,great-bipedal-bumblebee,1.350000,-1.253856,-2.119739,0.000000,-2.119739,-0.180115,-0.067800,0.000000,-0.067800,11.210777,-18.689071
2055717686041455348!,great-bipedal-bumblebee,1.360000,-1.255601,-2.120396,0.000000,-2.120396,-0.174351,-0.065630,0.000000,-0.065630,11.209457,-18.710571
2055717686041455348!,great-bipedal-bumblebee,1.370000,-1.257291,-2.121032,0.000000,-2.121032,-0.168771,-0.063530,0.000000,-0.063530,11.208179,-18.731383
2055717686041455348!,great-bipedal-bumblebee,1.380000,-1.258926,-2.121648,0.000000,-2.121648,-0.163370,-0.061497,0.000000,-0.061497,11.206941,-18.751528
2055717686041455348!,great-bipedal-bumblebee,1.390000,-1.260509,-2.122244,0.000000,-2.122244,-0.158142,-0.059529,0.000000,-0.059529,11.205744,-18.771028
2055717686041455348!,great-bipedal-bumblebee,1.400000,-1.262041,-2.122821,0.000000,-2.122821,-0.153082,-0.057624,0.000000,-0.057624,11.204584,-18.789903
2055717686041455348!,great-bipedal-bumblebee,1.410000,-1.263525,-2.123379,0.000000,-2.123379,-0.148183,-0.055780,0.000000,-0.055780,11.203462,-18.808174
2055717686041455348!,great-bipedal-bumblebee,1.420000,-1.264960,-2.123919,0.000000,-2.123919,-0.143441,-0.053995,0.000000,-0.053995,11.202376,-18.825859
2055717686041455348!,great-bipedal-bumblebee,1.430000,-1.266350,-2.124442,0.000000,-2.124442,-0.138851,-0.052267,0.000000,-0.052267,11.201324,-18.842979
2055717686041455348!,great-bipedal-bumblebee,1.440000,-1.267695,-2.124949,0.000000,-2.124949,-0.134408,-0.050595,0.000000,-0.050595,11.200306,-18.859549
2055717686041455348!,great-bipedal-bumblebee,1.450000,-1.268998,-2.125439,0.000000,-2.125439,-0.130108,-0.048976,0.000000,-0.048976,11.199321,-18.875590
2055717686041455348!,great-bipedal-bumblebee,1.460000,-1.270258,-2.125914,0.000000,-2.125914,-0.125945,-0.047409,0.000000,-0.047409,11.198368,-18.891116
2055717686041455348!,great-bipedal-bumblebee,1.470000,-1.271478,-2.126373,0.000000,-2.126373,-0.121915,-0.045892,0.000000,-0.045892,11.197445,-18.906145
2055717686041455348!,great-bipedal-bumblebee,1.480000,-1.272659,-2.126817,0.000000,-2.126817,-0.118014,-0.044423,0.000000,-0.044423,11.196551,-18.920693
2055717686041455348!,great-bipedal-bumblebee,1.490000,-1.273803,-2.127248,0.000000,-2.127248,-0.114238,-0.043002,0.000000,-0.043002,11.195686,-18.934774
2055717686041455348!,great-bipedal-bumblebee,1.500000,-1.274909,-2.127664,0.000000,-2.127664,-0.110584,-0.041626,0.000000,-0.041626,11.194849,-18.948405
2055717686041455348!,great-bipedal-bumblebee,1.510000,-1.275981,-2.128068,0.000000,-2.128068,-0.107046,-0.040295,0.000000,-0.040295,11.194038,-18.961599
2055717686041455348!,great-bipedal-bumblebee,1.520000,-1.277018,-2.128458,0.000000,-2.128458,-0.103621,-0.039005,0.000000,-0.039005,11.193254,-18.974370
2055717686041455348!,great-bipedal-bumblebee,1.530000,-1.278021,-2.128836,0.000000,-2.128836,-0.100306,-0.037758,0.000000,-0.037758,11.192495,-18.986733
2055717686041455348!,great-bipedal-bumblebee,1.540000,-1.278993,-2.129202,0.000000,-2.129202,-0.097097,-0.036550,0.000000,-0.036550,11.191760,-18.998699
2055717686041455348!,great-bipedal-bumblebee,1.550000,-1.279934,-2.129556,0.000000,-2.129556,-0.093991,-0.035380,0.000000,-0.035380,11.191048,-19.010282
2055717686041455348!,great-bipedal-bumblebee,1.560000,-1.280844,-2.129898,0.000000,-2.129898,-0.090984,-0.034249,0.000000,-0.034249,11.190360,-19.021495
2055717686041455348!,great-bipedal-bumblebee,1.570000,-1.281725,-2.130230,0.000000,-2.130230,-0.088074,-0.033153,0.000000,-0.033153,11.189693,-19.032348
2055717686041455348!,great-bipedal-bumblebee,1.580000,-1.282579,-2.130551,0.000000,-2.130551,-0.085256,-0.032093,0.000000,-0.032093,11.189048,-19.042853
2055717686041455348!,great-bipedal-bumblebee,1.590000,-1.283404,-2.130862,0.000000,-2.130862,-0.082529,-0.031066,0.000000,-0.031066,11.188423,-19.053022
2055717686041455348!,great-bipedal-bumblebee,1.600000,-1.284204,-2.131163,0.000000,-2.131163,-0.079889,-0.030072,0.000000,-0.030072,11.187819,-19.062866
2055717686041455348!,great-bipedal-bumblebee,1.610000,-1.284977,-2.131454,0.000000,-2.131454,-0.077334,-0.029110,0.000000,-0.029110,11.187233,-19.072394
2055717686041455348!,great-bipedal-bumblebee,1.620000,-1.285727,-2.131736,0.000000,-2.131736,-0.074860,-0.028179,0.000000,-0.028179,11.186667,-19.081617
2055717686041455348!,great-bipedal-bumblebee,1.630000,-1.286452,-2.132009,0.000000,-2.132009,-0.072466,-0.027278,0.000000,-0.027278,11.186119,-19.090544
2055717686041455348!,great-bipedal-bumblebee,1.640000,-1.287153,-2.132273,0.000000,-2.132273,-0.070148,-0.026406,0.000000,-0.026406,11.185588,-19.099186
2055717686041455348!,great-bipedal-bumblebee,1.650000,-1.287833,-2.132529,0.000000,-2.132529,-0.067905,-0.025561,0.000000,-0.025561,11.185074,-19.107551
