ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2200139352580229356!,lush-proficient-bumblebee,0.140000,-1.853001,0.438171,0.000000,0.438171,2.664139,5.101427,0.000000,5.101427,0.172670,-5.182570,-6.889729,-0.211636
2200139352580229356!,lush-proficient-bumblebee,0.150000,-1.826236,0.489421,0.000000,0.489421,2.683013,5.137567,0.000000,5.137567,0.660109,-4.037010,-5.998531,-0.580497
2200139352580229356!,lush-proficient-bumblebee,0.160000,-1.799353,0.540898,0.000000,0.540898,2.691011,5.152883,0.000000,5.152883,1.086945,-3.033875,-5.218134,-0.903499
2200139352580229356!,lush-proficient-bumblebee,0.170000,-1.772453,0.592407,0.000000,0.592407,2.689487,5.149964,0.000000,5.149964,1.459488,-2.158339,-4.537004,-1.185415
2200139352580229356!,lush-proficient-bumblebee,0.180000,-1.745624,0.643781,0.000000,0.643781,2.679651,5.131129,0.000000,5.131129,1.783428,-1.397027,-3.944734,-1.430551
2200139352580229356!,lush-proficient-bumblebee,0.190000,-1.718941,0.694874,0.000000,0.694874,2.662587,5.098455,0.000000,5.098455,2.063901,-0.737869,-3.431938,-1.642795
2200139352580229356!,lush-proficient-bumblebee,0.200000,-1.692471,0.745561,0.000000,0.745561,2.639266,5.053798,0.000000,5.053798,2.305535,-0.169990,-2.990151,-1.825647
2200139352580229356!,lush-proficient-bumblebee,0.210000,-1.666268,0.795736,0.000000,0.795736,2.610553,4.998818,0.000000,4.998818,2.512499,0.316409,-2.611753,-1.982264
2200139352580229356!,lush-proficient-bumblebee,0.220000,-1.640381,0.845306,0.000000,0.845306,2.577224,4.934997,0.000000,4.934997,2.688546,0.730147,-2.289882,-2.115484
2200139352580229356!,lush-proficient-bumblebee,0.230000,-1.614850,0.894193,0.000000,0.894193,2.539966,4.863654,0.000000,4.863654,2.837050,1.079158,-2.018367,-2.227863
2200139352580229356!,lush-proficient-bumblebee,0.240000,-1.589709,0.942334,0.000000,0.942334,2.499395,4.785967,0.000000,4.785967,2.961048,1.370572,-1.791659,-2.321696
2200139352580229356!,lush-proficient-bumblebee,0.250000,-1.564988,0.989672,0.000000,0.989672,2.456058,4.702983,0.000000,4.702983,3.063263,1.610794,-1.604776,-2.399046
2200139352580229356!,lush-proficient-bumblebee,0.260000,-1.540709,1.036162,0.000000,1.036162,2.410440,4.615631,0.000000,4.615631,3.146142,1.805574,-1.453245,-2.461763
2200139352580229356!,lush-proficient-bumblebee,0.270000,-1.516893,1.081767,0.000000,1.081767,2.362973,4.524739,0.000000,4.524739,3.211881,1.960071,-1.333053,-2.511510
2200139352580229356!,lush-proficient-bumblebee,0.280000,-1.493554,1.126456,0.000000,1.126456,2.314039,4.431039,0.000000,4.431039,3.262448,2.078912,-1.240600,-2.549776
2200139352580229356!,lush-proficient-bumblebee,0.290000,-1.470706,1.170208,0.000000,1.170208,2.263978,4.335178,0.000000,4.335178,3.299607,2.166242,-1.172661,-2.577895
2200139352580229356!,lush-proficient-bumblebee,0.300000,-1.448357,1.213003,0.000000,1.213003,2.213087,4.237729,0.000000,4.237729,3.324939,2.225775,-1.126346,-2.597065
2200139352580229356!,lush-proficient-bumblebee,0.310000,-1.426514,1.254828,0.000000,1.254828,2.161631,4.139199,0.000000,4.139199,3.339858,2.260838,-1.099069,-2.608355
2200139352580229356!,lush-proficient-bumblebee,0.320000,-1.405182,1.295676,0.000000,1.295676,2.109842,4.040031,0.000000,4.040031,3.345632,2.274408,-1.088512,-2.612724
2200139352580229356!,lush-proficient-bumblebee,0.330000,-1.384363,1.335541,0.000000,1.335541,2.057924,3.940616,0.000000,3.940616,3.343393,2.269146,-1.092606,-2.611030
2200139352580229356!,lush-proficient-bumblebee,0.340000,-1.364059,1.374421,0.000000,1.374421,2.006056,3.841297,0.000000,3.841297,3.334154,2.247433,-1.109497,-2.604038
2200139352580229356!,lush-proficient-bumblebee,0.350000,-1.344267,1.412319,0.000000,1.412319,1.954395,3.742373,0.000000,3.742373,3.318822,2.211399,-1.137531,-2.592436
2200139352580229356!,lush-proficient-bumblebee,0.360000,-1.324987,1.449238,0.000000,1.449238,1.903075,3.644104,0.000000,3.644104,3.298203,2.162942,-1.175228,-2.576833
2200139352580229356!,lush-proficient-bumblebee,0.370000,-1.306215,1.485184,0.000000,1.485184,1.852216,3.546715,0.000000,3.546715,3.273021,2.103760,-1.221269,-2.557777
2200139352580229356!,lush-proficient-bumblebee,0.380000,-1.287946,1.520166,0.000000,1.520166,1.801918,3.450403,0.000000,3.450403,3.243919,2.035366,-1.274477,-2.535754
2200139352580229356!,lush-proficient-bumblebee,0.390000,-1.270175,1.554194,0.000000,1.554194,1.752269,3.355333,0.000000,3.355333,3.211472,1.959109,-1.333801,-2.511200
2200139352580229356!,lush-proficient-bumblebee,0.400000,-1.252897,1.587279,0.000000,1.587279,1.703345,3.261650,0.000000,3.261650,3.176190,1.876192,-1.398307,-2.484502
2200139352580229356!,lush-proficient-bumblebee,0.410000,-1.236105,1.619433,0.000000,1.619433,1.655208,3.169474,0.000000,3.169474,3.138529,1.787682,-1.467164,-2.456002
2200139352580229356!,lush-proficient-bumblebee,0.420000,-1.219792,1.650671,0.000000,1.650671,1.607911,3.078908,0.000000,3.078908,3.098893,1.694531,-1.539632,-2.426008
2200139352580229356!,lush-proficient-bumblebee,0.430000,-1.203950,1.681006,0.000000,1.681006,1.561498,2.990034,0.000000,2.990034,3.057643,1.597586,-1.615051,-2.394793
2200139352580229356!,lush-proficient-bumblebee,0.440000,-1.188571,1.710454,0.000000,1.710454,1.516005,2.902923,0.000000,2.902923,3.015097,1.497596,-1.692840,-2.362597
2200139352580229356!,lush-proficient-bumblebee,0.450000,-1.173647,1.739031,0.000000,1.739031,1.471462,2.817629,0.000000,2.817629,2.971538,1.395227,-1.772478,-2.329635
2200139352580229356!,lush-proficient-bumblebee,0.460000,-1.159169,1.766754,0.000000,1.766754,1.427891,2.734197,0.000000,2.734197,2.927219,1.291068,-1.853509,-2.296096
2200139352580229356!,lush-proficient-bumblebee,0.470000,-1.145129,1.793638,0.000000,1.793638,1.385308,2.652657,0.000000,2.652657,2.882359,1.185642,-1.935527,-2.262150
2200139352580229356!,lush-proficient-bumblebee,0.480000,-1.131518,1.819702,0.000000,1.819702,1.343726,2.573035,0.000000,2.573035,2.837156,1.079407,-2.018173,-2.227943
2200139352580229356!,lush-proficient-bumblebee,0.490000,-1.118326,1.844962,0.000000,1.844962,1.303153,2.495343,0.000000,2.495343,2.791782,0.972769,-2.101133,-2.193607
2200139352580229356!,lush-proficient-bumblebee,0.500000,-1.105545,1.869436,0.000000,1.869436,1.263592,2.419590,0.000000,2.419590,2.746388,0.866086,-2.184128,-2.159255
2200139352580229356!,lush-proficient-bumblebee,0.510000,-1.093165,1.893142,0.000000,1.893142,1.225044,2.345776,0.000000,2.345776,2.701108,0.759670,-2.266915,-2.124990
2200139352580229356!,lush-proficient-bumblebee,0.520000,-1.081176,1.916098,0.000000,1.916098,1.187507,2.273897,0.000000,2.273897,2.656058,0.653796,-2.349280,-2.090900
2200139352580229356!,lush-proficient-bumblebee,0.530000,-1.069571,1.938321,0.000000,1.938321,1.150974,2.203942,0.000000,2.203942,2.611341,0.548705,-2.431037,-2.057061
2200139352580229356!,lush-proficient-bumblebee,0.540000,-1.058328,1.959850,0.000000,1.959850,1.115439,2.135898,0.000000,2.135898,2.567196,0.444957,-2.511748,-2.023655
2200139352580229356!,lush-proficient-bumblebee,0.550000,-1.047434,1.980709,0.000000,1.980709,1.080889,2.069739,0.000000,2.069739,2.523738,0.342823,-2.591204,-1.990769
2200139352580229356!,lush-proficient-bumblebee,0.560000,-1.036882,2.000915,0.000000,2.000915,1.047308,2.005438,0.000000,2.005438,2.480999,0.242380,-2.669345,-1.958427
2200139352580229356!,lush-proficient-bumblebee,0.570000,-1.026662,2.020485,0.000000,2.020485,1.014681,1.942962,0.000000,1.942962,2.439008,0.143692,-2.746119,-1.926651
2200139352580229356!,lush-proficient-bumblebee,0.580000,-1.016767,2.039433,0.000000,2.039433,0.982991,1.882280,0.000000,1.882280,2.397785,0.046812,-2.821488,-1.895456
2200139352580229356!,lush-proficient-bumblebee,0.590000,-1.007187,2.057777,0.000000,2.057777,0.952220,1.823359,0.000000,1.823359,2.357349,-0.048219,-2.895419,-1.864857
2200139352580229356!,lush-proficient-bumblebee,0.600000,-0.997916,2.075530,0.000000,2.075530,0.922352,1.766166,0.000000,1.766166,2.317714,-0.141368,-2.967885,-1.834863
2200139352580229356!,lush-proficient-bumblebee,0.610000,-0.988944,2.092709,0.000000,2.092709,0.893368,1.710666,0.000000,1.710666,2.278890,-0.232610,-3.038867,-1.805484
2200139352580229356!,lush-proficient-bumblebee,0.620000,-0.980265,2.109329,0.000000,2.109329,0.865250,1.656824,0.000000,1.656824,2.240886,-0.321925,-3.108351,-1.776725
2200139352580229356!,lush-proficient-bumblebee,0.630000,-0.971860,2.125423,0.000000,2.125423,0.837980,1.604607,0.000000,1.604607,2.203851,-0.408964,-3.176063,-1.748700
2200139352580229356!,lush-proficient-bumblebee,0.640000,-0.963720,2.141009,0.000000,2.141009,0.811537,1.553971,0.000000,1.553971,2.167783,-0.493730,-3.242007,-1.721406
2200139352580229356!,lush-proficient-bumblebee,0.650000,-0.955838,2.156102,0.000000,2.156102,0.785898,1.504876,0.000000,1.504876,2.132674,-0.576243,-3.306199,-1.694837
2200139352580229356!,lush-proficient-bumblebee,0.660000,-0.948206,2.170717,0.000000,2.170717,0.761042,1.457282,0.000000,1.457282,2.098512,-0.656528,-3.368658,-1.668986
2200139352580229356!,lush-proficient-bumblebee,0.670000,-0.940815,2.184868,0.000000,2.184868,0.736949,1.411146,0.000000,1.411146,2.065285,-0.734616,-3.429407,-1.643842
2200139352580229356!,lush-proficient-bumblebee,0.680000,-0.933660,2.198571,0.000000,2.198571,0.713597,1.366431,0.000000,1.366431,2.032981,-0.810537,-3.488470,-1.619396
2200139352580229356!,lush-proficient-bumblebee,0.690000,-0.926731,2.211838,0.000000,2.211838,0.690965,1.323095,0.000000,1.323095,2.001582,-0.884328,-3.545876,-1.595636
2200139352580229356!,lush-proficient-bumblebee,0.700000,-0.920022,2.224684,0.000000,2.224684,0.669034,1.281101,0.000000,1.281101,1.971075,-0.956025,-3.601654,-1.572550
2200139352580229356!,lush-proficient-bumblebee,0.710000,-0.913527,2.237121,0.000000,2.237121,0.647784,1.240410,0.000000,1.240410,1.941442,-1.025669,-3.655834,-1.550125
2200139352580229356!,lush-proficient-bumblebee,0.720000,-0.907239,2.249162,0.000000,2.249162,0.627195,1.200985,0.000000,1.200985,1.912665,-1.093299,-3.708447,-1.528349
2200139352580229356!,lush-proficient-bumblebee,0.730000,-0.901151,2.260820,0.000000,2.260820,0.607248,1.162789,0.000000,1.162789,1.884726,-1.158959,-3.759528,-1.507207
2200139352580229356!,lush-proficient-bumblebee,0.740000,-0.895257,2.272107,0.000000,2.272107,0.587925,1.125787,0.000000,1.125787,1.857608,-1.222691,-3.809108,-1.486686
2200139352580229356!,lush-proficient-bumblebee,0.750000,-0.889550,2.283034,0.000000,2.283034,0.569206,1.089944,0.000000,1.089944,1.831292,-1.284538,-3.857223,-1.466772
2200139352580229356!,lush-proficient-bumblebee,0.760000,-0.884026,2.293612,0.000000,2.293612,0.551074,1.055225,0.000000,1.055225,1.805759,-1.344545,-3.903906,-1.447450
2200139352580229356!,lush-proficient-bumblebee,0.770000,-0.878678,2.303853,0.000000,2.303853,0.533513,1.021597,0.000000,1.021597,1.780990,-1.402756,-3.949192,-1.428706
2200139352580229356!,lush-proficient-bumblebee,0.780000,-0.873500,2.313767,0.000000,2.313767,0.516503,0.989026,0.000000,0.989026,1.756966,-1.459216,-3.993115,-1.410527
2200139352580229356!,lush-proficient-bumblebee,0.790000,-0.868488,2.323364,0.000000,2.323364,0.500030,0.957483,0.000000,0.957483,1.733669,-1.513968,-4.035710,-1.392897
2200139352580229356!,lush-proficient-bumblebee,0.800000,-0.863636,2.332655,0.000000,2.332655,0.484077,0.926934,0.000000,0.926934,1.711079,-1.567058,-4.077012,-1.375803
2200139352580229356!,lush-proficient-bumblebee,0.810000,-0.858939,2.341649,0.000000,2.341649,0.468627,0.897351,0.000000,0.897351,1.689179,-1.618528,-4.117053,-1.359230
2200139352580229356!,lush-proficient-bumblebee,0.820000,-0.854392,2.350356,0.000000,2.350356,0.453666,0.868703,0.000000,0.868703,1.667949,-1.668422,-4.155868,-1.343164
2200139352580229356!,lush-proficient-bumblebee,0.830000,-0.849991,2.358784,0.000000,2.358784,0.439179,0.840962,0.000000,0.840962,1.647371,-1.716782,-4.193491,-1.327592
2200139352580229356!,lush-proficient-bumblebee,0.840000,-0.845730,2.366943,0.000000,2.366943,0.425151,0.814100,0.000000,0.814100,1.627428,-1.763652,-4.229954,-1.312501
2200139352580229356!,lush-proficient-bumblebee,0.850000,-0.841605,2.374841,0.000000,2.374841,0.411568,0.788091,0.000000,0.788091,1.608102,-1.809072,-4.265289,-1.297876
2200139352580229356!,lush-proficient-bumblebee,0.860000,-0.837613,2.382486,0.000000,2.382486,0.398416,0.762907,0.000000,0.762907,1.589374,-1.853084,-4.299528,-1.283704
2200139352580229356!,lush-proficient-bumblebee,0.870000,-0.833748,2.389887,0.000000,2.389887,0.385682,0.738523,0.000000,0.738523,1.571230,-1.895727,-4.332703,-1.269974
2200139352580229356!,lush-proficient-bumblebee,0.880000,-0.830007,2.397050,0.000000,2.397050,0.373353,0.714914,0.000000,0.714914,1.553650,-1.937042,-4.364844,-1.256671
2200139352580229356!,lush-proficient-bumblebee,0.890000,-0.826385,2.403985,0.000000,2.403985,0.361415,0.692056,0.000000,0.692056,1.536620,-1.977066,-4.395981,-1.243783
2200139352580229356!,lush-proficient-bumblebee,0.900000,-0.822880,2.410698,0.000000,2.410698,0.349858,0.669926,0.000000,0.669926,1.520123,-2.015837,-4.426143,-1.231299
2200139352580229356!,lush-proficient-bumblebee,0.910000,-0.819486,2.417196,0.000000,2.417196,0.338669,0.648501,0.000000,0.648501,1.504143,-2.053392,-4.455359,-1.219207
2200139352580229356!,lush-proficient-bumblebee,0.920000,-0.816202,2.423485,0.000000,2.423485,0.327837,0.627758,0.000000,0.627758,1.488665,-2.089768,-4.483658,-1.207494
2200139352580229356!,lush-proficient-bumblebee,0.930000,-0.813022,2.429574,0.000000,2.429574,0.317349,0.607677,0.000000,0.607677,1.473674,-2.124999,-4.511066,-1.196150
2200139352580229356!,lush-proficient-bumblebee,0.940000,-0.809944,2.435467,0.000000,2.435467,0.307197,0.588236,0.000000,0.588236,1.459155,-2.159120,-4.537611,-1.185163
2200139352580229356!,lush-proficient-bumblebee,0.950000,-0.806965,2.441172,0.000000,2.441172,0.297368,0.569415,0.000000,0.569415,1.445095,-2.192164,-4.563318,-1.174523
2200139352580229356!,lush-proficient-bumblebee,0.960000,-0.804081,2.446694,0.000000,2.446694,0.287853,0.551195,0.000000,0.551195,1.431479,-2.224165,-4.588213,-1.164219
2200139352580229356!,lush-proficient-bumblebee,0.970000,-0.801290,2.452039,0.000000,2.452039,0.278641,0.533557,0.000000,0.533557,1.418293,-2.255153,-4.612321,-1.154241
2200139352580229356!,lush-proficient-bumblebee,0.980000,-0.798588,2.457213,0.000000,2.457213,0.269724,0.516482,0.000000,0.516482,1.405525,-2.285160,-4.635665,-1.144579
2200139352580229356!,lush-proficient-bumblebee,0.990000,-0.795972,2.462221,0.000000,2.462221,0.261092,0.499952,0.000000,0.499952,1.393162,-2.314216,-4.658269,-1.135224
2200139352580229356!,lush-proficient-bumblebee,1.000000,-0.793441,2.467069,0.000000,2.467069,0.252736,0.483951,0.000000,0.483951,1.381191,-2.342350,-4.680156,-1.126165
2200139352580229356!,lush-proficient-bumblebee,1.010000,-0.790990,2.471762,0.000000,2.471762,0.244646,0.468461,0.000000,0.468461,1.369600,-2.369591,-4.701349,-1.117393
2200139352580229356!,lush-proficient-bumblebee,1.020000,-0.788618,2.476304,0.000000,2.476304,0.236815,0.453466,0.000000,0.453466,1.358377,-2.395966,-4.721867,-1.108901
2200139352580229356!,lush-proficient-bumblebee,1.030000,-0.786322,2.480701,0.000000,2.480701,0.229235,0.438951,0.000000,0.438951,1.347511,-2.421502,-4.741734,-1.100678
2200139352580229356!,lush-proficient-bumblebee,1.040000,-0.784099,2.484957,0.000000,2.484957,0.221897,0.424900,0.000000,0.424900,1.336991,-2.446226,-4.760968,-1.092717
2200139352580229356!,lush-proficient-bumblebee,1.050000,-0.781948,2.489076,0.000000,2.489076,0.214794,0.411298,0.000000,0.411298,1.326806,-2.470162,-4.779589,-1.085010
2200139352580229356!,lush-proficient-bumblebee,1.060000,-0.779865,2.493064,0.000000,2.493064,0.207918,0.398131,0.000000,0.398131,1.316946,-2.493336,-4.797617,-1.077548
2200139352580229356!,lush-proficient-bumblebee,1.070000,-0.777850,2.496924,0.000000,2.496924,0.201262,0.385386,0.000000,0.385386,1.307399,-2.515772,-4.815071,-1.070324
2200139352580229356!,lush-proficient-bumblebee,1.080000,-0.775898,2.500660,0.000000,2.500660,0.194819,0.373049,0.000000,0.373049,1.298158,-2.537491,-4.831968,-1.063331
2200139352580229356!,lush-proficient-bumblebee,1.090000,-0.774010,2.504276,0.000000,2.504276,0.188582,0.361106,0.000000,0.361106,1.289211,-2.558518,-4.848326,-1.056560
2200139352580229356!,lush-proficient-bumblebee,1.100000,-0.772182,2.507777,0.000000,2.507777,0.182545,0.349546,0.000000,0.349546,1.280549,-2.578874,-4.864162,-1.050006
2200139352580229356!,lush-proficient-bumblebee,1.110000,-0.770412,2.511166,0.000000,2.511166,0.176701,0.338355,0.000000,0.338355,1.272164,-2.598579,-4.879492,-1.043661
2200139352580229356!,lush-proficient-bumblebee,1.120000,-0.768699,2.514446,0.000000,2.514446,0.171044,0.327523,0.000000,0.327523,1.264048,-2.617656,-4.894333,-1.037518
2200139352580229356!,lush-proficient-bumblebee,1.130000,-0.767041,2.517621,0.000000,2.517621,0.165568,0.317038,0.000000,0.317038,1.256190,-2.636122,-4.908699,-1.031572
2200139352580229356!,lush-proficient-bumblebee,1.140000,-0.765436,2.520694,0.000000,2.520694,0.160268,0.306888,0.000000,0.306888,1.248583,-2.653999,-4.922606,-1.025816
2200139352580229356!,lush-proficient-bumblebee,1.150000,-0.763883,2.523668,0.000000,2.523668,0.155137,0.297064,0.000000,0.297064,1.241220,-2.671304,-4.936069,-1.020244
2200139352580229356!,lush-proficient-bumblebee,1.160000,-0.762379,2.526548,0.000000,2.526548,0.150170,0.287554,0.000000,0.287554,1.234092,-2.688056,-4.949101,-1.014850
2200139352580229356!,lush-proficient-bumblebee,1.170000,-0.760923,2.529335,0.000000,2.529335,0.145363,0.278348,0.000000,0.278348,1.227192,-2.704271,-4.961716,-1.009629
2200139352580229356!,lush-proficient-bumblebee,1.180000,-0.759514,2.532033,0.000000,2.532033,0.140709,0.269437,0.000000,0.269437,1.220513,-2.719969,-4.973928,-1.004574
2200139352580229356!,lush-proficient-bumblebee,1.190000,-0.758150,2.534645,0.000000,2.534645,0.136205,0.260812,0.000000,0.260812,1.214048,-2.735164,-4.985749,-0.999682
2200139352580229356!,lush-proficient-bumblebee,1.200000,-0.756830,2.537173,0.000000,2.537173,0.131844,0.252462,0.000000,0.252462,1.207789,-2.749872,-4.997192,-0.994946
2200139352580229356!,lush-proficient-bumblebee,1.210000,-0.755552,2.539619,0.000000,2.539619,0.127624,0.244381,0.000000,0.244381,1.201731,-2.764110,-5.008268,-0.990361
2200139352580229356!,lush-proficient-bumblebee,1.220000,-0.754315,2.541988,0.000000,2.541988,0.123538,0.236558,0.000000,0.236558,1.195866,-2.777892,-5.018990,-0.985923
2200139352580229356!,lush-proficient-bumblebee,1.230000,-0.753118,2.544281,0.000000,2.544281,0.119584,0.228985,0.000000,0.228985,1.190190,-2.791233,-5.029369,-0.981628
2200139352580229356!,lush-proficient-bumblebee,1.240000,-0.751959,2.546500,0.000000,2.546500,0.115756,0.221655,0.000000,0.221655,1.184695,-2.804147,-5.039415,-0.977470
2200139352580229356!,lush-proficient-bumblebee,1.250000,-0.750837,2.548648,0.000000,2.548648,0.112050,0.214560,0.000000,0.214560,1.179376,-2.816648,-5.049140,-0.973445
2200139352580229356!,lush-proficient-bumblebee,1.260000,-0.749751,2.550727,0.000000,2.550727,0.108464,0.207692,0.000000,0.207692,1.174227,-2.828748,-5.058553,-0.969548
2200139352580229356!,lush-proficient-bumblebee,1.270000,-0.748700,2.552740,0.000000,2.552740,0.104992,0.201044,0.000000,0.201044,1.169244,-2.840460,-5.067665,-0.965777
2200139352580229356!,lush-proficient-bumblebee,1.280000,-0.747683,2.554688,0.000000,2.554688,0.101631,0.194609,0.000000,0.194609,1.164419,-2.851798,-5.076485,-0.962127
2200139352580229356!,lush-proficient-bumblebee,1.290000,-0.746698,2.556574,0.000000,2.556574,0.098378,0.188379,0.000000,0.188379,1.159750,-2.862772,-5.085023,-0.958593
2200139352580229356!,lush-proficient-bumblebee,1.300000,-0.745745,2.558400,0.000000,2.558400,0.095229,0.182350,0.000000,0.182350,1.155230,-2.873395,-5.093287,-0.955172
2200139352580229356!,lush-proficient-bumblebee,1.310000,-0.744822,2.560167,0.000000,2.560167,0.092181,0.176513,0.000000,0.176513,1.150855,-2.883677,-5.101286,-0.951862
2200139352580229356!,lush-proficient-bumblebee,1.320000,-0.743929,2.561877,0.000000,2.561877,0.089231,0.170864,0.000000,0.170864,1.146620,-2.893630,-5.109030,-0.948657
2200139352580229356!,lush-proficient-bumblebee,1.330000,-0.743064,2.563533,0.000000,2.563533,0.086375,0.165395,0.000000,0.165395,1.142520,-2.903265,-5.116525,-0.945555
2200139352580229356!,lush-proficient-bumblebee,1.340000,-0.742227,2.565136,0.000000,2.565136,0.083611,0.160102,0.000000,0.160102,1.138552,-2.912590,-5.123780,-0.942552
2200139352580229356!,lush-proficient-bumblebee,1.350000,-0.741417,2.566687,0.000000,2.566687,0.080935,0.154978,0.000000,0.154978,1.134711,-2.921617,-5.130802,-0.939645
2200139352580229356!,lush-proficient-bumblebee,1.360000,-0.740633,2.568189,0.000000,2.568189,0.078345,0.150018,0.000000,0.150018,1.130993,-2.930355,-5.137600,-0.936832
2200139352580229356!,lush-proficient-bumblebee,1.370000,-0.739873,2.569642,0.000000,2.569642,0.075837,0.145217,0.000000,0.145217,1.127394,-2.938813,-5.144179,-0.934108
2200139352580229356!,lush-proficient-bumblebee,1.380000,-0.739139,2.571049,0.000000,2.571049,0.073410,0.140570,0.000000,0.140570,1.123911,-2.946999,-5.150548,-0.931472
2200139352580229356!,lush-proficient-bumblebee,1.390000,-0.738427,2.572411,0.000000,2.572411,0.071061,0.136071,0.000000,0.136071,1.120539,-2.954924,-5.156713,-0.928921
2200139352580229356!,lush-proficient-bumblebee,1.400000,-0.737739,2.573730,0.000000,2.573730,0.068787,0.131717,0.000000,0.131717,1.117275,-2.962595,-5.162681,-0.926451
2200139352580229356!,lush-proficient-bumblebee,1.410000,-0.737072,2.575006,0.000000,2.575006,0.066586,0.127502,0.000000,0.127502,1.114116,-2.970019,-5.168457,-0.924060
2200139352580229356!,lush-proficient-bumblebee,1.420000,-0.736427,2.576241,0.000000,2.576241,0.064455,0.123422,0.000000,0.123422,1.111058,-2.977206,-5.174048,-0.921746
2200139352580229356!,lush-proficient-bumblebee,1.430000,-0.735803,2.577437,0.000000,2.577437,0.062393,0.119473,0.000000,0.119473,1.108098,-2.984163,-5.179460,-0.919506
2200139352580229356!,lush-proficient-bumblebee,1.440000,-0.735198,2.578595,0.000000,2.578595,0.060396,0.115650,0.000000,0.115650,1.105232,-2.990897,-5.184699,-0.917338
2200139352580229356!,lush-proficient-bumblebee,1.450000,-0.734613,2.579715,0.000000,2.579715,0.058464,0.111949,0.000000,0.111949,1.102459,-2.997415,-5.189770,-0.915239
2200139352580229356!,lush-proficient-bumblebee,1.460000,-0.734047,2.580800,0.000000,2.580800,0.056593,0.108367,0.000000,0.108367,1.099774,-3.003724,-5.194678,-0.913207
2200139352580229356!,lush-proficient-bumblebee,1.470000,-0.733498,2.581849,0.000000,2.581849,0.054782,0.104900,0.000000,0.104900,1.097176,-3.009832,-5.199429,-0.911241
2200139352580229356!,lush-proficient-bumblebee,1.480000,-0.732968,2.582866,0.000000,2.582866,0.053030,0.101544,0.000000,0.101544,1.094660,-3.015743,-5.204028,-0.909337
2200139352580229356!,lush-proficient-bumblebee,1.490000,-0.732454,2.583849,0.000000,2.583849,0.051333,0.098295,0.000000,0.098295,1.092226,-3.021465,-5.208480,-0.907495
2200139352580229356!,lush-proficient-bumblebee,1.500000,-0.731957,2.584801,0.000000,2.584801,0.049691,0.095150,0.000000,0.095150,1.089869,-3.027004,-5.212789,-0.905711
2200139352580229356!,lush-proficient-bumblebee,1.510000,-0.731475,2.585723,0.000000,2.585723,0.048101,0.092106,0.000000,0.092106,1.087587,-3.032365,-5.216960,-0.903985
2200139352580229356!,lush-proficient-bumblebee,1.520000,-0.731009,2.586615,0.000000,2.586615,0.046562,0.089160,0.000000,0.089160,1.085379,-3.037555,-5.220997,-0.902314
