ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2290677045606007093!,great-bipedal-bumblebee,0.130000,1.095434,-0.004819,0.000000,-0.004819,-3.283294,-5.034693,0.000000,-5.034693,5.739495,-14.987511
2290677045606007093!,great-bipedal-bumblebee,0.140000,1.062389,-0.055490,0.000000,-0.055490,-3.322390,-5.094644,0.000000,-5.094644,7.884608,-16.715052
2290677045606007093!,great-bipedal-bumblebee,0.150000,1.029035,-0.106636,0.000000,-0.106636,-3.346042,-5.130911,0.000000,-5.130911,9.769252,-18.232827
2290677045606007093!,great-bipedal-bumblebee,0.160000,0.995518,-0.158032,0.000000,-0.158032,-3.356124,-5.146371,0.000000,-5.146371,11.420256,-19.562443
2290677045606007093!,great-bipedal-bumblebee,0.170000,0.961967,-0.209479,0.000000,-0.209479,-3.354318,-5.143603,0.000000,-5.143603,12.861801,-20.723374
2290677045606007093!,great-bipedal-bumblebee,0.180000,0.928496,-0.260806,0.000000,-0.260806,-3.342134,-5.124920,0.000000,-5.124920,14.115680,-21.733171
2290677045606007093!,great-bipedal-bumblebee,0.190000,0.895202,-0.311859,0.000000,-0.311859,-3.320922,-5.092392,0.000000,-5.092392,15.201528,-22.607646
2290677045606007093!,great-bipedal-bumblebee,0.200000,0.862173,-0.362507,0.000000,-0.362507,-3.291892,-5.047877,0.000000,-5.047877,16.137037,-23.361046
2290677045606007093!,great-bipedal-bumblebee,0.210000,0.829483,-0.412635,0.000000,-0.412635,-3.256126,-4.993032,0.000000,-4.993032,16.938142,-24.006207
2290677045606007093!,great-bipedal-bumblebee,0.220000,0.797195,-0.462146,0.000000,-0.462146,-3.214592,-4.929343,0.000000,-4.929343,17.619196,-24.554685
2290677045606007093!,great-bipedal-bumblebee,0.230000,0.765365,-0.510954,0.000000,-0.510954,-3.168155,-4.858135,0.000000,-4.858135,18.193123,-25.016890
2290677045606007093!,great-bipedal-bumblebee,0.240000,0.734040,-0.558989,0.000000,-0.558989,-3.117585,-4.780590,0.000000,-4.780590,18.671557,-25.402191
2290677045606007093!,great-bipedal-bumblebee,0.250000,0.703259,-0.606190,0.000000,-0.606190,-3.063571,-4.697763,0.000000,-4.697763,19.064972,-25.719024
2290677045606007093!,great-bipedal-bumblebee,0.260000,0.673050,-0.652513,0.000000,-0.652513,-3.006724,-4.610593,0.000000,-4.610593,19.383007,-25.975149
2290677045606007093!,great-bipedal-bumblebee,0.270000,0.643427,-0.697938,0.000000,-0.697938,-2.947588,-4.519911,0.000000,-4.519911,19.634651,-26.177808
2290677045606007093!,great-bipedal-bumblebee,0.280000,0.614411,-0.742432,0.000000,-0.742432,-2.886639,-4.426451,0.000000,-4.426451,19.827491,-26.333109
2290677045606007093!,great-bipedal-bumblebee,0.290000,0.586018,-0.785971,0.000000,-0.785971,-2.824302,-4.330862,0.000000,-4.330862,19.968332,-26.446533
2290677045606007093!,great-bipedal-bumblebee,0.300000,0.558260,-0.828535,0.000000,-0.828535,-2.760951,-4.233717,0.000000,-4.233717,20.063275,-26.522994
2290677045606007093!,great-bipedal-bumblebee,0.310000,0.531147,-0.870112,0.000000,-0.870112,-2.696916,-4.135525,0.000000,-4.135525,20.117790,-26.566898
2290677045606007093!,great-bipedal-bumblebee,0.320000,0.504683,-0.910691,0.000000,-0.910691,-2.632489,-4.036731,0.000000,-4.036731,20.136781,-26.582192
2290677045606007093!,great-bipedal-bumblebee,0.330000,0.478873,-0.950269,0.000000,-0.950269,-2.567925,-3.937727,0.000000,-3.937727,20.124640,-26.572414
2290677045606007093!,great-bipedal-bumblebee,0.340000,0.453718,-0.988842,0.000000,-0.988842,-2.503449,-3.838857,0.000000,-3.838857,20.085301,-26.540733
2290677045606007093!,great-bipedal-bumblebee,0.350000,0.429217,-1.026414,0.000000,-1.026414,-2.439256,-3.740421,0.000000,-3.740421,20.022288,-26.489987
2290677045606007093!,great-bipedal-bumblebee,0.360000,0.405365,-1.062988,0.000000,-1.062988,-2.375516,-3.642681,0.000000,-3.642681,19.938753,-26.422713
2290677045606007093!,great-bipedal-bumblebee,0.370000,0.382154,-1.098580,0.000000,-1.098580,-2.312378,-3.545864,0.000000,-3.545864,19.837778,-26.341393
2290677045606007093!,great-bipedal-bumblebee,0.380000,0.359570,-1.133211,0.000000,-1.133211,-2.249967,-3.450161,0.000000,-3.450161,19.722162,-26.248284
2290677045606007093!,great-bipedal-bumblebee,0.390000,0.337605,-1.166893,0.000000,-1.166893,-2.188389,-3.355735,0.000000,-3.355735,19.594144,-26.145186
2290677045606007093!,great-bipedal-bumblebee,0.400000,0.316249,-1.199641,0.000000,-1.199641,-2.127732,-3.262722,0.000000,-3.262722,19.455714,-26.033703
2290677045606007093!,great-bipedal-bumblebee,0.410000,0.295493,-1.231469,0.000000,-1.231469,-2.068072,-3.171237,0.000000,-3.171237,19.308643,-25.915261
2290677045606007093!,great-bipedal-bumblebee,0.420000,0.275326,-1.262395,0.000000,-1.262395,-2.009470,-3.081376,0.000000,-3.081376,19.154502,-25.791125
2290677045606007093!,great-bipedal-bumblebee,0.430000,0.255736,-1.292434,0.000000,-1.292434,-1.951979,-2.993217,0.000000,-2.993217,18.994685,-25.662418
2290677045606007093!,great-bipedal-bumblebee,0.440000,0.236712,-1.321606,0.000000,-1.321606,-1.895638,-2.906823,0.000000,-2.906823,18.830425,-25.530134
2290677045606007093!,great-bipedal-bumblebee,0.450000,0.218242,-1.349928,0.000000,-1.349928,-1.840480,-2.822242,0.000000,-2.822242,18.662812,-25.395149
2290677045606007093!,great-bipedal-bumblebee,0.460000,0.200315,-1.377419,0.000000,-1.377419,-1.786529,-2.739512,0.000000,-2.739512,18.492809,-25.258239
2290677045606007093!,great-bipedal-bumblebee,0.470000,0.182917,-1.404097,0.000000,-1.404097,-1.733801,-2.658658,0.000000,-2.658658,18.321261,-25.120084
2290677045606007093!,great-bipedal-bumblebee,0.480000,0.166036,-1.429982,0.000000,-1.429982,-1.682309,-2.579699,0.000000,-2.579699,18.148910,-24.981284
2290677045606007093!,great-bipedal-bumblebee,0.490000,0.149660,-1.455093,0.000000,-1.455093,-1.632058,-2.502642,0.000000,-2.502642,17.976409,-24.842362
2290677045606007093!,great-bipedal-bumblebee,0.500000,0.133777,-1.479449,0.000000,-1.479449,-1.583049,-2.427490,0.000000,-2.427490,17.804325,-24.703776
2290677045606007093!,great-bipedal-bumblebee,0.510000,0.118373,-1.503070,0.000000,-1.503070,-1.535278,-2.354238,0.000000,-2.354238,17.633151,-24.565924
2290677045606007093!,great-bipedal-bumblebee,0.520000,0.103437,-1.525973,0.000000,-1.525973,-1.488741,-2.282875,0.000000,-2.282875,17.463317,-24.429150
2290677045606007093!,great-bipedal-bumblebee,0.530000,0.088956,-1.548179,0.000000,-1.548179,-1.443426,-2.213388,0.000000,-2.213388,17.295190,-24.293751
2290677045606007093!,great-bipedal-bumblebee,0.540000,0.074918,-1.569705,0.000000,-1.569705,-1.399321,-2.145757,0.000000,-2.145757,17.129089,-24.159983
2290677045606007093!,great-bipedal-bumblebee,0.550000,0.061311,-1.590570,0.000000,-1.590570,-1.356413,-2.079960,0.000000,-2.079960,16.965281,-24.028063
2290677045606007093!,great-bipedal-bumblebee,0.560000,0.048123,-1.610793,0.000000,-1.610793,-1.314683,-2.015971,0.000000,-2.015971,16.803996,-23.898173
2290677045606007093!,great-bipedal-bumblebee,0.570000,0.035343,-1.630391,0.000000,-1.630391,-1.274115,-1.953763,0.000000,-1.953763,16.645423,-23.770468
2290677045606007093!,great-bipedal-bumblebee,0.580000,0.022958,-1.649382,0.000000,-1.649382,-1.234689,-1.893306,0.000000,-1.893306,16.489720,-23.645075
2290677045606007093!,great-bipedal-bumblebee,0.590000,0.010958,-1.667783,0.000000,-1.667783,-1.196384,-1.834568,0.000000,-1.834568,16.337017,-23.522097
2290677045606007093!,great-bipedal-bumblebee,0.600000,-0.000668,-1.685611,0.000000,-1.685611,-1.159178,-1.777516,0.000000,-1.777516,16.187414,-23.401617
2290677045606007093!,great-bipedal-bumblebee,0.610000,-0.011931,-1.702882,0.000000,-1.702882,-1.123050,-1.722115,0.000000,-1.722115,16.040993,-23.283698
2290677045606007093!,great-bipedal-bumblebee,0.620000,-0.022843,-1.719614,0.000000,-1.719614,-1.087976,-1.668331,0.000000,-1.668331,15.897811,-23.168389
2290677045606007093!,great-bipedal-bumblebee,0.630000,-0.033412,-1.735822,0.000000,-1.735822,-1.053932,-1.616128,0.000000,-1.616128,15.757911,-23.055722
2290677045606007093!,great-bipedal-bumblebee,0.640000,-0.043650,-1.751521,0.000000,-1.751521,-1.020896,-1.565470,0.000000,-1.565470,15.621318,-22.945718
2290677045606007093!,great-bipedal-bumblebee,0.650000,-0.053566,-1.766726,0.000000,-1.766726,-0.988843,-1.516319,0.000000,-1.516319,15.488043,-22.838386
2290677045606007093!,great-bipedal-bumblebee,0.660000,-0.063170,-1.781453,0.000000,-1.781453,-0.957750,-1.468640,0.000000,-1.468640,15.358086,-22.733728
2290677045606007093!,great-bipedal-bumblebee,0.670000,-0.072471,-1.795715,0.000000,-1.795715,-0.927593,-1.422396,0.000000,-1.422396,15.231437,-22.631732
2290677045606007093!,great-bipedal-bumblebee,0.680000,-0.081479,-1.809528,0.000000,-1.809528,-0.898347,-1.377550,0.000000,-1.377550,15.108076,-22.532385
2290677045606007093!,great-bipedal-bumblebee,0.690000,-0.090201,-1.822904,0.000000,-1.822904,-0.869990,-1.334066,0.000000,-1.334066,14.987975,-22.435663
2290677045606007093!,great-bipedal-bumblebee,0.700000,-0.098648,-1.835857,0.000000,-1.835857,-0.842497,-1.291908,0.000000,-1.291908,14.871098,-22.341537
2290677045606007093!,great-bipedal-bumblebee,0.710000,-0.106828,-1.848399,0.000000,-1.848399,-0.815846,-1.251041,0.000000,-1.251041,14.757406,-22.249977
2290677045606007093!,great-bipedal-bumblebee,0.720000,-0.114748,-1.860544,0.000000,-1.860544,-0.790014,-1.211429,0.000000,-1.211429,14.646853,-22.160944
2290677045606007093!,great-bipedal-bumblebee,0.730000,-0.122417,-1.872304,0.000000,-1.872304,-0.764977,-1.173037,0.000000,-1.173037,14.539389,-22.074400
2290677045606007093!,great-bipedal-bumblebee,0.740000,-0.129842,-1.883690,0.000000,-1.883690,-0.740714,-1.135832,0.000000,-1.135832,14.434961,-21.990300
2290677045606007093!,great-bipedal-bumblebee,0.750000,-0.137032,-1.894715,0.000000,-1.894715,-0.717203,-1.099779,0.000000,-1.099779,14.333514,-21.908600
2290677045606007093!,great-bipedal-bumblebee,0.760000,-0.143993,-1.905389,0.000000,-1.905389,-0.694423,-1.064847,0.000000,-1.064847,14.234988,-21.829254
2290677045606007093!,great-bipedal-bumblebee,0.770000,-0.150732,-1.915723,0.000000,-1.915723,-0.672352,-1.031002,0.000000,-1.031002,14.139323,-21.752211
2290677045606007093!,great-bipedal-bumblebee,0.780000,-0.157257,-1.925729,0.000000,-1.925729,-0.650969,-0.998214,0.000000,-0.998214,14.046459,-21.677424
2290677045606007093!,great-bipedal-bumblebee,0.790000,-0.163574,-1.935416,0.000000,-1.935416,-0.630256,-0.966451,0.000000,-0.966451,13.956331,-21.604841
2290677045606007093!,great-bipedal-bumblebee,0.800000,-0.169690,-1.944794,0.000000,-1.944794,-0.610191,-0.935683,0.000000,-0.935683,13.868878,-21.534411
2290677045606007093!,great-bipedal-bumblebee,0.810000,-0.175611,-1.953873,0.000000,-1.953873,-0.590756,-0.905881,0.000000,-0.905881,13.784034,-21.466084
2290677045606007093!,great-bipedal-bumblebee,0.820000,-0.181343,-1.962662,0.000000,-1.962662,-0.571931,-0.877015,0.000000,-0.877015,13.701737,-21.399807
2290677045606007093!,great-bipedal-bumblebee,0.830000,-0.186892,-1.971171,0.000000,-1.971171,-0.553700,-0.849058,0.000000,-0.849058,13.621922,-21.335528
2290677045606007093!,great-bipedal-bumblebee,0.840000,-0.192264,-1.979409,0.000000,-1.979409,-0.536043,-0.821982,0.000000,-0.821982,13.544525,-21.273198
2290677045606007093!,great-bipedal-bumblebee,0.850000,-0.197464,-1.987383,0.000000,-1.987383,-0.518943,-0.795761,0.000000,-0.795761,13.469484,-21.212765
2290677045606007093!,great-bipedal-bumblebee,0.860000,-0.202498,-1.995103,0.000000,-1.995103,-0.502383,-0.770368,0.000000,-0.770368,13.396736,-21.154178
2290677045606007093!,great-bipedal-bumblebee,0.870000,-0.207372,-2.002576,0.000000,-2.002576,-0.486347,-0.745778,0.000000,-0.745778,13.326218,-21.097387
2290677045606007093!,great-bipedal-bumblebee,0.880000,-0.212090,-2.009810,0.000000,-2.009810,-0.470819,-0.721967,0.000000,-0.721967,13.257871,-21.042344
2290677045606007093!,great-bipedal-bumblebee,0.890000,-0.216656,-2.016813,0.000000,-2.016813,-0.455783,-0.698911,0.000000,-0.698911,13.191633,-20.989000
2290677045606007093!,great-bipedal-bumblebee,0.900000,-0.221077,-2.023593,0.000000,-2.023593,-0.441224,-0.676585,0.000000,-0.676585,13.127445,-20.937308
2290677045606007093!,great-bipedal-bumblebee,0.910000,-0.225357,-2.030155,0.000000,-2.030155,-0.427127,-0.654969,0.000000,-0.654969,13.065250,-20.887219
2290677045606007093!,great-bipedal-bumblebee,0.920000,-0.229500,-2.036508,0.000000,-2.036508,-0.413478,-0.634039,0.000000,-0.634039,13.004990,-20.838690
2290677045606007093!,great-bipedal-bumblebee,0.930000,-0.233510,-2.042657,0.000000,-2.042657,-0.400263,-0.613775,0.000000,-0.613775,12.946609,-20.791673
2290677045606007093!,great-bipedal-bumblebee,0.940000,-0.237392,-2.048609,0.000000,-2.048609,-0.387468,-0.594155,0.000000,-0.594155,12.890052,-20.746126
2290677045606007093!,great-bipedal-bumblebee,0.950000,-0.241149,-2.054372,0.000000,-2.054372,-0.375081,-0.575159,0.000000,-0.575159,12.835267,-20.702005
2290677045606007093!,great-bipedal-bumblebee,0.960000,-0.244787,-2.059949,0.000000,-2.059949,-0.363088,-0.556768,0.000000,-0.556768,12.782200,-20.659268
2290677045606007093!,great-bipedal-bumblebee,0.970000,-0.248308,-2.065349,0.000000,-2.065349,-0.351476,-0.538963,0.000000,-0.538963,12.730800,-20.617874
2290677045606007093!,great-bipedal-bumblebee,0.980000,-0.251716,-2.070575,0.000000,-2.070575,-0.340235,-0.521726,0.000000,-0.521726,12.681018,-20.577783
2290677045606007093!,great-bipedal-bumblebee,0.990000,-0.255016,-2.075634,0.000000,-2.075634,-0.329353,-0.505038,0.000000,-0.505038,12.632805,-20.538955
2290677045606007093!,great-bipedal-bumblebee,1.000000,-0.258209,-2.080531,0.000000,-2.080531,-0.318817,-0.488883,0.000000,-0.488883,12.586113,-20.501352
2290677045606007093!,great-bipedal-bumblebee,1.010000,-0.261301,-2.085272,0.000000,-2.085272,-0.308618,-0.473243,0.000000,-0.473243,12.540896,-20.464937
2290677045606007093!,great-bipedal-bumblebee,1.020000,-0.264293,-2.089860,0.000000,-2.089860,-0.298744,-0.458102,0.000000,-0.458102,12.497110,-20.429674
2290677045606007093!,great-bipedal-bumblebee,1.030000,-0.267190,-2.094302,0.000000,-2.094302,-0.289186,-0.443445,0.000000,-0.443445,12.454709,-20.395528
2290677045606007093!,great-bipedal-bumblebee,1.040000,-0.269993,-2.098602,0.000000,-2.098602,-0.279933,-0.429256,0.000000,-0.429256,12.413653,-20.362464
2290677045606007093!,great-bipedal-bumblebee,1.050000,-0.272707,-2.102763,0.000000,-2.102763,-0.270975,-0.415520,0.000000,-0.415520,12.373899,-20.330448
2290677045606007093!,great-bipedal-bumblebee,1.060000,-0.275335,-2.106792,0.000000,-2.106792,-0.262304,-0.402223,0.000000,-0.402223,12.335407,-20.299449
2290677045606007093!,great-bipedal-bumblebee,1.070000,-0.277878,-2.110692,0.000000,-2.110692,-0.253909,-0.389351,0.000000,-0.389351,12.298138,-20.269435
2290677045606007093!,great-bipedal-bumblebee,1.080000,-0.280339,-2.114466,0.000000,-2.114466,-0.245783,-0.376891,0.000000,-0.376891,12.262054,-20.240376
2290677045606007093!,great-bipedal-bumblebee,1.090000,-0.282722,-2.118120,0.000000,-2.118120,-0.237917,-0.364829,0.000000,-0.364829,12.227118,-20.212240
2290677045606007093!,great-bipedal-bumblebee,1.100000,-0.285028,-2.121657,0.000000,-2.121657,-0.230303,-0.353153,0.000000,-0.353153,12.193295,-20.185001
2290677045606007093!,great-bipedal-bumblebee,1.110000,-0.287261,-2.125080,0.000000,-2.125080,-0.222932,-0.341850,0.000000,-0.341850,12.160548,-20.158629
2290677045606007093!,great-bipedal-bumblebee,1.120000,-0.289422,-2.128394,0.000000,-2.128394,-0.215796,-0.330908,0.000000,-0.330908,12.128845,-20.133097
2290677045606007093!,great-bipedal-bumblebee,1.130000,-0.291514,-2.131602,0.000000,-2.131602,-0.208890,-0.320317,0.000000,-0.320317,12.098153,-20.108379
2290677045606007093!,great-bipedal-bumblebee,1.140000,-0.293539,-2.134707,0.000000,-2.134707,-0.202203,-0.310064,0.000000,-0.310064,12.068439,-20.084450
2290677045606007093!,great-bipedal-bumblebee,1.150000,-0.295499,-2.137712,0.000000,-2.137712,-0.195731,-0.300140,0.000000,-0.300140,12.039674,-20.061284
2290677045606007093!,great-bipedal-bumblebee,1.160000,-0.297396,-2.140622,0.000000,-2.140622,-0.189466,-0.290533,0.000000,-0.290533,12.011827,-20.038858
2290677045606007093!,great-bipedal-bumblebee,1.170000,-0.299233,-2.143438,0.000000,-2.143438,-0.183402,-0.281234,0.000000,-0.281234,11.984869,-20.017148
2290677045606007093!,great-bipedal-bumblebee,1.180000,-0.301010,-2.146164,0.000000,-2.146164,-0.177532,-0.272232,0.000000,-0.272232,11.958773,-19.996131
2290677045606007093!,great-bipedal-bumblebee,1.190000,-0.302731,-2.148802,0.000000,-2.148802,-0.171849,-0.263518,0.000000,-0.263518,11.933510,-19.975786
2290677045606007093!,great-bipedal-bumblebee,1.200000,-0.304397,-2.151356,0.000000,-2.151356,-0.166349,-0.255083,0.000000,-0.255083,11.909054,-19.956091
2290677045606007093!,great-bipedal-bumblebee,1.210000,-0.306009,-2.153829,0.000000,-2.153829,-0.161024,-0.246919,0.000000,-0.246919,11.885380,-19.937025
2290677045606007093!,great-bipedal-bumblebee,1.220000,-0.307570,-2.156222,0.000000,-2.156222,-0.155870,-0.239015,0.000000,-0.239015,11.862463,-19.918570
2290677045606007093!,great-bipedal-bumblebee,1.230000,-0.309080,-2.158538,0.000000,-2.158538,-0.150881,-0.231365,0.000000,-0.231365,11.840279,-19.900704
2290677045606007093!,great-bipedal-bumblebee,1.240000,-0.310542,-2.160781,0.000000,-2.160781,-0.146052,-0.223960,0.000000,-0.223960,11.818804,-19.883410
2290677045606007093!,great-bipedal-bumblebee,1.250000,-0.311958,-2.162951,0.000000,-2.162951,-0.141377,-0.216791,0.000000,-0.216791,11.798017,-19.866668
2290677045606007093!,great-bipedal-bumblebee,1.260000,-0.313328,-2.165052,0.000000,-2.165052,-0.136852,-0.209852,0.000000,-0.209852,11.777894,-19.850463
2290677045606007093!,great-bipedal-bumblebee,1.270000,-0.314654,-2.167086,0.000000,-2.167086,-0.132472,-0.203136,0.000000,-0.203136,11.758416,-19.834776
2290677045606007093!,great-bipedal-bumblebee,1.280000,-0.315938,-2.169055,0.000000,-2.169055,-0.128232,-0.196634,0.000000,-0.196634,11.739560,-19.819591
2290677045606007093!,great-bipedal-bumblebee,1.290000,-0.317181,-2.170960,0.000000,-2.170960,-0.124128,-0.190341,0.000000,-0.190341,11.721309,-19.804892
2290677045606007093!,great-bipedal-bumblebee,1.300000,-0.318384,-2.172805,0.000000,-2.172805,-0.120155,-0.184249,0.000000,-0.184249,11.703641,-19.790664
2290677045606007093!,great-bipedal-bumblebee,1.310000,-0.319548,-2.174590,0.000000,-2.174590,-0.116309,-0.178352,0.000000,-0.178352,11.686539,-19.776891
2290677045606007093!,great-bipedal-bumblebee,1.320000,-0.320675,-2.176318,0.000000,-2.176318,-0.112587,-0.172644,0.000000,-0.172644,11.669985,-19.763559
2290677045606007093!,great-bipedal-bumblebee,1.330000,-0.321766,-2.177991,0.000000,-2.177991,-0.108984,-0.167119,0.000000,-0.167119,11.653960,-19.750654
2290677045606007093!,great-bipedal-bumblebee,1.340000,-0.322822,-2.179611,0.000000,-2.179611,-0.105496,-0.161770,0.000000,-0.161770,11.638449,-19.738162
2290677045606007093!,great-bipedal-bumblebee,1.350000,-0.323844,-2.181178,0.000000,-2.181178,-0.102120,-0.156593,0.000000,-0.156593,11.623434,-19.726071
2290677045606007093!,great-bipedal-bumblebee,1.360000,-0.324834,-2.182695,0.000000,-2.182695,-0.098852,-0.151582,0.000000,-0.151582,11.608900,-19.714366
2290677045606007093!,great-bipedal-bumblebee,1.370000,-0.325792,-2.184164,0.000000,-2.184164,-0.095688,-0.146731,0.000000,-0.146731,11.594832,-19.703036
2290677045606007093!,great-bipedal-bumblebee,1.380000,-0.326719,-2.185586,0.000000,-2.185586,-0.092626,-0.142036,0.000000,-0.142036,11.581214,-19.692069
2290677045606007093!,great-bipedal-bumblebee,1.390000,-0.327616,-2.186962,0.000000,-2.186962,-0.089662,-0.137490,0.000000,-0.137490,11.568032,-19.681453
2290677045606007093!,great-bipedal-bumblebee,1.400000,-0.328485,-2.188294,0.000000,-2.188294,-0.086793,-0.133091,0.000000,-0.133091,11.555273,-19.671178
2290677045606007093!,great-bipedal-bumblebee,1.410000,-0.329326,-2.189584,0.000000,-2.189584,-0.084016,-0.128832,0.000000,-0.128832,11.542922,-19.661231
2290677045606007093!,great-bipedal-bumblebee,1.420000,-0.330140,-2.190832,0.000000,-2.190832,-0.081327,-0.124709,0.000000,-0.124709,11.530967,-19.651603
2290677045606007093!,great-bipedal-bumblebee,1.430000,-0.330928,-2.192040,0.000000,-2.192040,-0.078725,-0.120719,0.000000,-0.120719,11.519394,-19.642283
2290677045606007093!,great-bipedal-bumblebee,1.440000,-0.331691,-2.193210,0.000000,-2.193210,-0.076206,-0.116856,0.000000,-0.116856,11.508193,-19.633262
2290677045606007093!,great-bipedal-bumblebee,1.450000,-0.332429,-2.194342,0.000000,-2.194342,-0.073768,-0.113117,0.000000,-0.113117,11.497350,-19.624530
2290677045606007093!,great-bipedal-bumblebee,1.460000,-0.333144,-2.195438,0.000000,-2.195438,-0.071407,-0.109498,0.000000,-0.109498,11.486854,-19.616077
2290677045606007093!,great-bipedal-bumblebee,1.470000,-0.333835,-2.196499,0.000000,-2.196499,-0.069123,-0.105995,0.000000,-0.105995,11.476695,-19.607896
2290677045606007093!,great-bipedal-bumblebee,1.480000,-0.334505,-2.197525,0.000000,-2.197525,-0.066911,-0.102604,0.000000,-0.102604,11.466861,-19.599976
2290677045606007093!,great-bipedal-bumblebee,1.490000,-0.335153,-2.198519,0.000000,-2.198519,-0.064771,-0.099321,0.000000,-0.099321,11.457342,-19.592310
2290677045606007093!,great-bipedal-bumblebee,1.500000,-0.335781,-2.199482,0.000000,-2.199482,-0.062698,-0.096143,0.000000,-0.096143,11.448127,-19.584889
2290677045606007093!,great-bipedal-bumblebee,1.510000,-0.336388,-2.200413,0.000000,-2.200413,-0.060692,-0.093068,0.000000,-0.093068,11.439208,-19.577706
2290677045606007093!,great-bipedal-bumblebee,1.520000,-0.336976,-2.201314,0.000000,-2.201314,-0.058751,-0.090090,0.000000,-0.090090,11.430575,-19.570754
2290677045606007093!,great-bipedal-bumblebee,1.530000,-0.337545,-2.202187,0.000000,-2.202187,-0.056871,-0.087208,0.000000,-0.087208,11.422218,-19.564023
2290677045606007093!,great-bipedal-bumblebee,1.540000,-0.338096,-2.203032,0.000000,-2.203032,-0.055052,-0.084418,0.000000,-0.084418,11.414129,-19.557509
2290677045606007093!,great-bipedal-bumblebee,1.550000,-0.338629,-2.203850,0.000000,-2.203850,-0.053291,-0.081718,0.000000,-0.081718,11.406299,-19.551203
2290677045606007093!,great-bipedal-bumblebee,1.560000,-0.339145,-2.204641,0.000000,-2.204641,-0.051586,-0.079104,0.000000,-0.079104,11.398719,-19.545099
2290677045606007093!,great-bipedal-bumblebee,1.570000,-0.339645,-2.205407,0.000000,-2.205407,-0.049936,-0.076574,0.000000,-0.076574,11.391383,-19.539191
2290677045606007093!,great-bipedal-bumblebee,1.580000,-0.340129,-2.206149,0.000000,-2.206149,-0.048339,-0.074124,0.000000,-0.074124,11.384281,-19.533471
2290677045606007093!,great-bipedal-bumblebee,1.590000,-0.340597,-2.206867,0.000000,-2.206867,-0.046793,-0.071753,0.000000,-0.071753,11.377407,-19.527935
2290677045606007093!,great-bipedal-bumblebee,1.600000,-0.341050,-2.207562,0.000000,-2.207562,-0.045296,-0.069458,0.000000,-0.069458,11.370753,-19.522577
2290677045606007093!,great-bipedal-bumblebee,1.610000,-0.341489,-2.208235,0.000000,-2.208235,-0.043847,-0.067237,0.000000,-0.067237,11.364312,-19.517390
2290677045606007093!,great-bipedal-bumblebee,1.620000,-0.341913,-2.208886,0.000000,-2.208886,-0.042445,-0.065086,0.000000,-0.065086,11.358077,-19.512369
2290677045606007093!,great-bipedal-bumblebee,1.630000,-0.342324,-2.209516,0.000000,-2.209516,-0.041087,-0.063005,0.000000,-0.063005,11.352042,-19.507508
2290677045606007093!,great-bipedal-bumblebee,1.640000,-0.342722,-2.210126,0.000000,-2.210126,-0.039773,-0.060990,0.000000,-0.060990,11.346201,-19.502804
2290677045606007093!,great-bipedal-bumblebee,1.650000,-0.343108,-2.210717,0.000000,-2.210717,-0.038501,-0.059039,0.000000,-0.059039,11.340546,-19.498250
