ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1265991051441752853!,great-bipedal-bumblebee,0.150000,0.621341,-0.844433,0.000000,-0.844433,-5.918782,-3.521703,0.000000,-3.521703,10.600113,-20.664029
1265991051441752853!,great-bipedal-bumblebee,0.160000,0.562048,-0.879712,0.000000,-0.879712,-5.936553,-3.532277,0.000000,-3.532277,11.273658,-19.122176
1265991051441752853!,great-bipedal-bumblebee,0.170000,0.502703,-0.915023,0.000000,-0.915023,-5.933304,-3.530343,0.000000,-3.530343,11.861681,-17.776097
1265991051441752853!,great-bipedal-bumblebee,0.180000,0.443504,-0.950247,0.000000,-0.950247,-5.911703,-3.517491,0.000000,-3.517491,12.373084,-16.605414
1265991051441752853!,great-bipedal-bumblebee,0.190000,0.384627,-0.985279,0.000000,-0.985279,-5.874141,-3.495141,0.000000,-3.495141,12.815887,-15.591766
1265991051441752853!,great-bipedal-bumblebee,0.200000,0.326223,-1.020030,0.000000,-1.020030,-5.822760,-3.464569,0.000000,-3.464569,13.197317,-14.718612
1265991051441752853!,great-bipedal-bumblebee,0.210000,0.268424,-1.054420,0.000000,-1.054420,-5.759475,-3.426914,0.000000,-3.426914,13.523883,-13.971050
1265991051441752853!,great-bipedal-bumblebee,0.220000,0.211343,-1.088383,0.000000,-1.088383,-5.685998,-3.383195,0.000000,-3.383195,13.801448,-13.335659
1265991051441752853!,great-bipedal-bumblebee,0.230000,0.155078,-1.121862,0.000000,-1.121862,-5.603859,-3.334322,0.000000,-3.334322,14.035290,-12.800355
1265991051441752853!,great-bipedal-bumblebee,0.240000,0.099710,-1.154806,0.000000,-1.154806,-5.514422,-3.281106,0.000000,-3.281106,14.230164,-12.354257
1265991051441752853!,great-bipedal-bumblebee,0.250000,0.045282,-1.187190,0.000000,-1.187190,-5.418902,-3.224272,0.000000,-3.224272,14.390602,-11.986988
1265991051441752853!,great-bipedal-bumblebee,0.260000,-0.008150,-1.218983,0.000000,-1.218983,-5.318376,-3.164458,0.000000,-3.164458,14.520460,-11.689723
1265991051441752853!,great-bipedal-bumblebee,0.270000,-0.060542,-1.250157,0.000000,-1.250157,-5.213797,-3.102233,0.000000,-3.102233,14.623190,-11.454557
1265991051441752853!,great-bipedal-bumblebee,0.280000,-0.111858,-1.280690,0.000000,-1.280690,-5.106012,-3.038101,0.000000,-3.038101,14.701892,-11.274396
1265991051441752853!,great-bipedal-bumblebee,0.290000,-0.162070,-1.310566,0.000000,-1.310566,-4.995771,-2.972507,0.000000,-2.972507,14.759346,-11.142874
1265991051441752853!,great-bipedal-bumblebee,0.300000,-0.211156,-1.339772,0.000000,-1.339772,-4.883736,-2.905846,0.000000,-2.905846,14.798045,-11.054285
1265991051441752853!,great-bipedal-bumblebee,0.310000,-0.259099,-1.368299,0.000000,-1.368299,-4.770494,-2.838466,0.000000,-2.838466,14.820226,-11.003511
1265991051441752853!,great-bipedal-bumblebee,0.320000,-0.305889,-1.396139,0.000000,-1.396139,-4.656560,-2.770675,0.000000,-2.770675,14.827892,-10.985962
1265991051441752853!,great-bipedal-bumblebee,0.330000,-0.351521,-1.423290,0.000000,-1.423290,-4.542386,-2.702741,0.000000,-2.702741,14.822840,-10.997528
1265991051441752853!,great-bipedal-bumblebee,0.340000,-0.395992,-1.449751,0.000000,-1.449751,-4.428370,-2.634901,0.000000,-2.634901,14.806678,-11.034525
1265991051441752853!,great-bipedal-bumblebee,0.350000,-0.439306,-1.475523,0.000000,-1.475523,-4.314858,-2.567361,0.000000,-2.567361,14.780846,-11.093657
1265991051441752853!,great-bipedal-bumblebee,0.360000,-0.481487,-1.500620,0.000000,-1.500620,-4.202153,-2.500301,0.000000,-2.500301,14.746840,-11.171503
1265991051441752853!,great-bipedal-bumblebee,0.370000,-0.522546,-1.525051,0.000000,-1.525051,-4.090509,-2.433872,0.000000,-2.433872,14.705813,-11.265420
1265991051441752853!,great-bipedal-bumblebee,0.380000,-0.562496,-1.548822,0.000000,-1.548822,-3.980145,-2.368205,0.000000,-2.368205,14.658792,-11.373059
1265991051441752853!,great-bipedal-bumblebee,0.390000,-0.601353,-1.571941,0.000000,-1.571941,-3.871249,-2.303411,0.000000,-2.303411,14.606693,-11.492323
1265991051441752853!,great-bipedal-bumblebee,0.400000,-0.639131,-1.594420,0.000000,-1.594420,-3.763979,-2.239585,0.000000,-2.239585,14.550329,-11.621349
1265991051441752853!,great-bipedal-bumblebee,0.410000,-0.675849,-1.616267,0.000000,-1.616267,-3.658467,-2.176805,0.000000,-2.176805,14.490424,-11.758480
1265991051441752853!,great-bipedal-bumblebee,0.420000,-0.711526,-1.637495,0.000000,-1.637495,-3.554826,-2.115138,0.000000,-2.115138,14.427622,-11.902243
1265991051441752853!,great-bipedal-bumblebee,0.430000,-0.746182,-1.658115,0.000000,-1.658115,-3.453144,-2.054637,0.000000,-2.054637,14.362493,-12.051336
1265991051441752853!,great-bipedal-bumblebee,0.440000,-0.779836,-1.678140,0.000000,-1.678140,-3.353495,-1.995345,0.000000,-1.995345,14.295540,-12.204601
1265991051441752853!,great-bipedal-bumblebee,0.450000,-0.812510,-1.697581,0.000000,-1.697581,-3.255936,-1.937297,0.000000,-1.937297,14.227210,-12.361020
1265991051441752853!,great-bipedal-bumblebee,0.460000,-0.844225,-1.716452,0.000000,-1.716452,-3.160509,-1.880517,0.000000,-1.880517,14.157896,-12.519691
1265991051441752853!,great-bipedal-bumblebee,0.470000,-0.875004,-1.734765,0.000000,-1.734765,-3.067245,-1.825025,0.000000,-1.825025,14.087944,-12.679821
1265991051441752853!,great-bipedal-bumblebee,0.480000,-0.904867,-1.752534,0.000000,-1.752534,-2.976164,-1.770832,0.000000,-1.770832,14.017659,-12.840716
1265991051441752853!,great-bipedal-bumblebee,0.490000,-0.933837,-1.769771,0.000000,-1.769771,-2.887277,-1.717943,0.000000,-1.717943,13.947306,-13.001766
1265991051441752853!,great-bipedal-bumblebee,0.500000,-0.961937,-1.786491,0.000000,-1.786491,-2.800586,-1.666361,0.000000,-1.666361,13.877118,-13.162438
1265991051441752853!,great-bipedal-bumblebee,0.510000,-0.989187,-1.802705,0.000000,-1.802705,-2.716085,-1.616083,0.000000,-1.616083,13.807296,-13.322270
1265991051441752853!,great-bipedal-bumblebee,0.520000,-1.015611,-1.818427,0.000000,-1.818427,-2.633763,-1.567101,0.000000,-1.567101,13.738017,-13.480861
1265991051441752853!,great-bipedal-bumblebee,0.530000,-1.041230,-1.833670,0.000000,-1.833670,-2.553603,-1.519406,0.000000,-1.519406,13.669432,-13.637864
1265991051441752853!,great-bipedal-bumblebee,0.540000,-1.066065,-1.848447,0.000000,-1.848447,-2.475584,-1.472984,0.000000,-1.472984,13.601669,-13.792985
1265991051441752853!,great-bipedal-bumblebee,0.550000,-1.090138,-1.862771,0.000000,-1.862771,-2.399679,-1.427820,0.000000,-1.427820,13.534839,-13.945969
1265991051441752853!,great-bipedal-bumblebee,0.560000,-1.113469,-1.876653,0.000000,-1.876653,-2.325861,-1.383898,0.000000,-1.383898,13.469036,-14.096603
1265991051441752853!,great-bipedal-bumblebee,0.570000,-1.136079,-1.890106,0.000000,-1.890106,-2.254096,-1.341197,0.000000,-1.341197,13.404337,-14.244708
1265991051441752853!,great-bipedal-bumblebee,0.580000,-1.157989,-1.903143,0.000000,-1.903143,-2.184350,-1.299698,0.000000,-1.299698,13.340808,-14.390137
1265991051441752853!,great-bipedal-bumblebee,0.590000,-1.179219,-1.915774,0.000000,-1.915774,-2.116586,-1.259379,0.000000,-1.259379,13.278501,-14.532769
1265991051441752853!,great-bipedal-bumblebee,0.600000,-1.199788,-1.928013,0.000000,-1.928013,-2.050768,-1.220216,0.000000,-1.220216,13.217457,-14.672507
1265991051441752853!,great-bipedal-bumblebee,0.610000,-1.219715,-1.939870,0.000000,-1.939870,-1.986854,-1.182187,0.000000,-1.182187,13.157710,-14.809278
1265991051441752853!,great-bipedal-bumblebee,0.620000,-1.239019,-1.951355,0.000000,-1.951355,-1.924805,-1.145268,0.000000,-1.145268,13.099284,-14.943025
1265991051441752853!,great-bipedal-bumblebee,0.630000,-1.257718,-1.962482,0.000000,-1.962482,-1.864580,-1.109433,0.000000,-1.109433,13.042196,-15.073709
1265991051441752853!,great-bipedal-bumblebee,0.640000,-1.275830,-1.973259,0.000000,-1.973259,-1.806136,-1.074659,0.000000,-1.074659,12.986456,-15.201306
1265991051441752853!,great-bipedal-bumblebee,0.650000,-1.293373,-1.983697,0.000000,-1.983697,-1.749431,-1.040920,0.000000,-1.040920,12.932069,-15.325806
1265991051441752853!,great-bipedal-bumblebee,0.660000,-1.310364,-1.993806,0.000000,-1.993806,-1.694425,-1.008190,0.000000,-1.008190,12.879036,-15.447207
1265991051441752853!,great-bipedal-bumblebee,0.670000,-1.326819,-2.003597,0.000000,-2.003597,-1.641073,-0.976446,0.000000,-0.976446,12.827352,-15.565520
1265991051441752853!,great-bipedal-bumblebee,0.680000,-1.342755,-2.013079,0.000000,-2.013079,-1.589334,-0.945661,0.000000,-0.945661,12.777009,-15.680763
1265991051441752853!,great-bipedal-bumblebee,0.690000,-1.358188,-2.022262,0.000000,-2.022262,-1.539166,-0.915811,0.000000,-0.915811,12.727996,-15.792962
1265991051441752853!,great-bipedal-bumblebee,0.700000,-1.373132,-2.031154,0.000000,-2.031154,-1.490528,-0.886871,0.000000,-0.886871,12.680298,-15.902150
1265991051441752853!,great-bipedal-bumblebee,0.710000,-1.387603,-2.039764,0.000000,-2.039764,-1.443379,-0.858817,0.000000,-0.858817,12.633900,-16.008364
1265991051441752853!,great-bipedal-bumblebee,0.720000,-1.401615,-2.048101,0.000000,-2.048101,-1.397677,-0.831625,0.000000,-0.831625,12.588782,-16.111646
1265991051441752853!,great-bipedal-bumblebee,0.730000,-1.415183,-2.056174,0.000000,-2.056174,-1.353384,-0.805270,0.000000,-0.805270,12.544925,-16.212043
1265991051441752853!,great-bipedal-bumblebee,0.740000,-1.428320,-2.063991,0.000000,-2.063991,-1.310460,-0.779730,0.000000,-0.779730,12.502306,-16.309604
1265991051441752853!,great-bipedal-bumblebee,0.750000,-1.441039,-2.071559,0.000000,-2.071559,-1.268865,-0.754981,0.000000,-0.754981,12.460903,-16.404381
1265991051441752853!,great-bipedal-bumblebee,0.760000,-1.453355,-2.078886,0.000000,-2.078886,-1.228563,-0.731001,0.000000,-0.731001,12.420692,-16.496430
1265991051441752853!,great-bipedal-bumblebee,0.770000,-1.465278,-2.085981,0.000000,-2.085981,-1.189516,-0.707767,0.000000,-0.707767,12.381649,-16.585806
1265991051441752853!,great-bipedal-bumblebee,0.780000,-1.476822,-2.092849,0.000000,-2.092849,-1.151687,-0.685259,0.000000,-0.685259,12.343749,-16.672566
1265991051441752853!,great-bipedal-bumblebee,0.790000,-1.487998,-2.099499,0.000000,-2.099499,-1.115041,-0.663454,0.000000,-0.663454,12.306965,-16.756770
1265991051441752853!,great-bipedal-bumblebee,0.800000,-1.498818,-2.105937,0.000000,-2.105937,-1.079543,-0.642333,0.000000,-0.642333,12.271273,-16.838476
1265991051441752853!,great-bipedal-bumblebee,0.810000,-1.509293,-2.112170,0.000000,-2.112170,-1.045159,-0.621874,0.000000,-0.621874,12.236645,-16.917743
1265991051441752853!,great-bipedal-bumblebee,0.820000,-1.519434,-2.118204,0.000000,-2.118204,-1.011855,-0.602059,0.000000,-0.602059,12.203057,-16.994633
1265991051441752853!,great-bipedal-bumblebee,0.830000,-1.529251,-2.124045,0.000000,-2.124045,-0.979600,-0.582867,0.000000,-0.582867,12.170481,-17.069203
1265991051441752853!,great-bipedal-bumblebee,0.840000,-1.538755,-2.129700,0.000000,-2.129700,-0.948361,-0.564279,0.000000,-0.564279,12.138893,-17.141514
1265991051441752853!,great-bipedal-bumblebee,0.850000,-1.547956,-2.135174,0.000000,-2.135174,-0.918109,-0.546279,0.000000,-0.546279,12.108266,-17.211625
1265991051441752853!,great-bipedal-bumblebee,0.860000,-1.556862,-2.140474,0.000000,-2.140474,-0.888812,-0.528847,0.000000,-0.528847,12.078574,-17.279594
1265991051441752853!,great-bipedal-bumblebee,0.870000,-1.565484,-2.145604,0.000000,-2.145604,-0.860442,-0.511967,0.000000,-0.511967,12.049793,-17.345478
1265991051441752853!,great-bipedal-bumblebee,0.880000,-1.573831,-2.150570,0.000000,-2.150570,-0.832970,-0.495621,0.000000,-0.495621,12.021898,-17.409336
1265991051441752853!,great-bipedal-bumblebee,0.890000,-1.581911,-2.155378,0.000000,-2.155378,-0.806368,-0.479793,0.000000,-0.479793,11.994863,-17.471222
1265991051441752853!,great-bipedal-bumblebee,0.900000,-1.589732,-2.160032,0.000000,-2.160032,-0.780611,-0.464467,0.000000,-0.464467,11.968665,-17.531193
1265991051441752853!,great-bipedal-bumblebee,0.910000,-1.597304,-2.164537,0.000000,-2.164537,-0.755671,-0.449628,0.000000,-0.449628,11.943280,-17.589303
1265991051441752853!,great-bipedal-bumblebee,0.920000,-1.604633,-2.168898,0.000000,-2.168898,-0.731523,-0.435260,0.000000,-0.435260,11.918685,-17.645605
1265991051441752853!,great-bipedal-bumblebee,0.930000,-1.611728,-2.173119,0.000000,-2.173119,-0.708143,-0.421348,0.000000,-0.421348,11.894857,-17.700151
1265991051441752853!,great-bipedal-bumblebee,0.940000,-1.618596,-2.177206,0.000000,-2.177206,-0.685506,-0.407879,0.000000,-0.407879,11.871774,-17.752993
1265991051441752853!,great-bipedal-bumblebee,0.950000,-1.625244,-2.181161,0.000000,-2.181161,-0.663590,-0.394839,0.000000,-0.394839,11.849413,-17.804180
1265991051441752853!,great-bipedal-bumblebee,0.960000,-1.631679,-2.184990,0.000000,-2.184990,-0.642372,-0.382214,0.000000,-0.382214,11.827754,-17.853762
1265991051441752853!,great-bipedal-bumblebee,0.970000,-1.637909,-2.188697,0.000000,-2.188697,-0.621829,-0.369991,0.000000,-0.369991,11.806775,-17.901785
1265991051441752853!,great-bipedal-bumblebee,0.980000,-1.643939,-2.192285,0.000000,-2.192285,-0.601942,-0.358158,0.000000,-0.358158,11.786457,-17.948298
1265991051441752853!,great-bipedal-bumblebee,0.990000,-1.649776,-2.195758,0.000000,-2.195758,-0.582688,-0.346702,0.000000,-0.346702,11.766778,-17.993345
1265991051441752853!,great-bipedal-bumblebee,1.000000,-1.655426,-2.199120,0.000000,-2.199120,-0.564049,-0.335612,0.000000,-0.335612,11.747721,-18.036970
1265991051441752853!,great-bipedal-bumblebee,1.010000,-1.660895,-2.202374,0.000000,-2.202374,-0.546004,-0.324875,0.000000,-0.324875,11.729266,-18.079217
1265991051441752853!,great-bipedal-bumblebee,1.020000,-1.666189,-2.205524,0.000000,-2.205524,-0.528536,-0.314481,0.000000,-0.314481,11.711394,-18.120128
1265991051441752853!,great-bipedal-bumblebee,1.030000,-1.671314,-2.208573,0.000000,-2.208573,-0.511625,-0.304419,0.000000,-0.304419,11.694088,-18.159744
1265991051441752853!,great-bipedal-bumblebee,1.040000,-1.676275,-2.211525,0.000000,-2.211525,-0.495254,-0.294679,0.000000,-0.294679,11.677331,-18.198104
1265991051441752853!,great-bipedal-bumblebee,1.050000,-1.681076,-2.214382,0.000000,-2.214382,-0.479406,-0.285249,0.000000,-0.285249,11.661105,-18.235247
1265991051441752853!,great-bipedal-bumblebee,1.060000,-1.685724,-2.217148,0.000000,-2.217148,-0.464065,-0.276121,0.000000,-0.276121,11.645395,-18.271211
1265991051441752853!,great-bipedal-bumblebee,1.070000,-1.690224,-2.219825,0.000000,-2.219825,-0.449214,-0.267284,0.000000,-0.267284,11.630183,-18.306033
1265991051441752853!,great-bipedal-bumblebee,1.080000,-1.694579,-2.222416,0.000000,-2.222416,-0.434838,-0.258730,0.000000,-0.258730,11.615456,-18.339747
1265991051441752853!,great-bipedal-bumblebee,1.090000,-1.698794,-2.224924,0.000000,-2.224924,-0.420921,-0.250450,0.000000,-0.250450,11.601196,-18.372389
1265991051441752853!,great-bipedal-bumblebee,1.100000,-1.702875,-2.227352,0.000000,-2.227352,-0.407449,-0.242434,0.000000,-0.242434,11.587391,-18.403992
1265991051441752853!,great-bipedal-bumblebee,1.110000,-1.706825,-2.229702,0.000000,-2.229702,-0.394408,-0.234675,0.000000,-0.234675,11.574025,-18.434588
1265991051441752853!,great-bipedal-bumblebee,1.120000,-1.710648,-2.231977,0.000000,-2.231977,-0.381785,-0.227164,0.000000,-0.227164,11.561085,-18.464209
1265991051441752853!,great-bipedal-bumblebee,1.130000,-1.714349,-2.234179,0.000000,-2.234179,-0.369565,-0.219893,0.000000,-0.219893,11.548558,-18.492886
1265991051441752853!,great-bipedal-bumblebee,1.140000,-1.717931,-2.236311,0.000000,-2.236311,-0.357736,-0.212854,0.000000,-0.212854,11.536431,-18.520648
1265991051441752853!,great-bipedal-bumblebee,1.150000,-1.721399,-2.238374,0.000000,-2.238374,-0.346285,-0.206041,0.000000,-0.206041,11.524690,-18.547524
1265991051441752853!,great-bipedal-bumblebee,1.160000,-1.724756,-2.240371,0.000000,-2.240371,-0.335201,-0.199446,0.000000,-0.199446,11.513324,-18.573543
1265991051441752853!,great-bipedal-bumblebee,1.170000,-1.728005,-2.242305,0.000000,-2.242305,-0.324472,-0.193062,0.000000,-0.193062,11.502321,-18.598730
1265991051441752853!,great-bipedal-bumblebee,1.180000,-1.731150,-2.244176,0.000000,-2.244176,-0.314086,-0.186883,0.000000,-0.186883,11.491669,-18.623113
1265991051441752853!,great-bipedal-bumblebee,1.190000,-1.734194,-2.245987,0.000000,-2.245987,-0.304033,-0.180901,0.000000,-0.180901,11.481358,-18.646718
1265991051441752853!,great-bipedal-bumblebee,1.200000,-1.737141,-2.247741,0.000000,-2.247741,-0.294301,-0.175111,0.000000,-0.175111,11.471376,-18.669567
1265991051441752853!,great-bipedal-bumblebee,1.210000,-1.739994,-2.249438,0.000000,-2.249438,-0.284881,-0.169505,0.000000,-0.169505,11.461714,-18.691687
1265991051441752853!,great-bipedal-bumblebee,1.220000,-1.742755,-2.251081,0.000000,-2.251081,-0.275762,-0.164080,0.000000,-0.164080,11.452360,-18.713099
1265991051441752853!,great-bipedal-bumblebee,1.230000,-1.745427,-2.252671,0.000000,-2.252671,-0.266936,-0.158828,0.000000,-0.158828,11.443305,-18.733826
1265991051441752853!,great-bipedal-bumblebee,1.240000,-1.748014,-2.254210,0.000000,-2.254210,-0.258392,-0.153744,0.000000,-0.153744,11.434540,-18.753891
1265991051441752853!,great-bipedal-bumblebee,1.250000,-1.750519,-2.255700,0.000000,-2.255700,-0.250121,-0.148823,0.000000,-0.148823,11.426056,-18.773314
1265991051441752853!,great-bipedal-bumblebee,1.260000,-1.752943,-2.257143,0.000000,-2.257143,-0.242115,-0.144060,0.000000,-0.144060,11.417843,-18.792115
1265991051441752853!,great-bipedal-bumblebee,1.270000,-1.755289,-2.258539,0.000000,-2.258539,-0.234366,-0.139449,0.000000,-0.139449,11.409892,-18.810314
1265991051441752853!,great-bipedal-bumblebee,1.280000,-1.757560,-2.259890,0.000000,-2.259890,-0.226865,-0.134986,0.000000,-0.134986,11.402196,-18.827932
1265991051441752853!,great-bipedal-bumblebee,1.290000,-1.759759,-2.261198,0.000000,-2.261198,-0.219604,-0.130665,0.000000,-0.130665,11.394747,-18.844985
1265991051441752853!,great-bipedal-bumblebee,1.300000,-1.761887,-2.262465,0.000000,-2.262465,-0.212575,-0.126483,0.000000,-0.126483,11.387536,-18.861492
1265991051441752853!,great-bipedal-bumblebee,1.310000,-1.763947,-2.263690,0.000000,-2.263690,-0.205771,-0.122435,0.000000,-0.122435,11.380555,-18.877471
1265991051441752853!,great-bipedal-bumblebee,1.320000,-1.765941,-2.264877,0.000000,-2.264877,-0.199186,-0.118516,0.000000,-0.118516,11.373799,-18.892939
1265991051441752853!,great-bipedal-bumblebee,1.330000,-1.767871,-2.266025,0.000000,-2.266025,-0.192811,-0.114723,0.000000,-0.114723,11.367258,-18.907911
1265991051441752853!,great-bipedal-bumblebee,1.340000,-1.769740,-2.267137,0.000000,-2.267137,-0.186640,-0.111052,0.000000,-0.111052,11.360927,-18.922404
1265991051441752853!,great-bipedal-bumblebee,1.350000,-1.771548,-2.268213,0.000000,-2.268213,-0.180667,-0.107498,0.000000,-0.107498,11.354799,-18.936433
1265991051441752853!,great-bipedal-bumblebee,1.360000,-1.773299,-2.269255,0.000000,-2.269255,-0.174885,-0.104057,0.000000,-0.104057,11.348867,-18.950012
1265991051441752853!,great-bipedal-bumblebee,1.370000,-1.774993,-2.270263,0.000000,-2.270263,-0.169288,-0.100727,0.000000,-0.100727,11.343124,-18.963157
1265991051441752853!,great-bipedal-bumblebee,1.380000,-1.776634,-2.271239,0.000000,-2.271239,-0.163871,-0.097504,0.000000,-0.097504,11.337566,-18.975881
1265991051441752853!,great-bipedal-bumblebee,1.390000,-1.778221,-2.272184,0.000000,-2.272184,-0.158627,-0.094384,0.000000,-0.094384,11.332186,-18.988197
1265991051441752853!,great-bipedal-bumblebee,1.400000,-1.779758,-2.273098,0.000000,-2.273098,-0.153551,-0.091363,0.000000,-0.091363,11.326978,-19.000119
1265991051441752853!,great-bipedal-bumblebee,1.410000,-1.781246,-2.273983,0.000000,-2.273983,-0.148637,-0.088440,0.000000,-0.088440,11.321937,-19.011658
1265991051441752853!,great-bipedal-bumblebee,1.420000,-1.782686,-2.274840,0.000000,-2.274840,-0.143881,-0.085610,0.000000,-0.085610,11.317057,-19.022829
1265991051441752853!,great-bipedal-bumblebee,1.430000,-1.784080,-2.275670,0.000000,-2.275670,-0.139277,-0.082870,0.000000,-0.082870,11.312334,-19.033641
1265991051441752853!,great-bipedal-bumblebee,1.440000,-1.785430,-2.276473,0.000000,-2.276473,-0.134820,-0.080219,0.000000,-0.080219,11.307762,-19.044108
1265991051441752853!,great-bipedal-bumblebee,1.450000,-1.786736,-2.277250,0.000000,-2.277250,-0.130506,-0.077652,0.000000,-0.077652,11.303336,-19.054239
1265991051441752853!,great-bipedal-bumblebee,1.460000,-1.788000,-2.278002,0.000000,-2.278002,-0.126331,-0.075167,0.000000,-0.075167,11.299052,-19.064045
1265991051441752853!,great-bipedal-bumblebee,1.470000,-1.789224,-2.278730,0.000000,-2.278730,-0.122288,-0.072762,0.000000,-0.072762,11.294906,-19.073537
1265991051441752853!,great-bipedal-bumblebee,1.480000,-1.790409,-2.279435,0.000000,-2.279435,-0.118376,-0.070434,0.000000,-0.070434,11.290892,-19.082726
1265991051441752853!,great-bipedal-bumblebee,1.490000,-1.791556,-2.280118,0.000000,-2.280118,-0.114588,-0.068181,0.000000,-0.068181,11.287007,-19.091620
1265991051441752853!,great-bipedal-bumblebee,1.500000,-1.792666,-2.280778,0.000000,-2.280778,-0.110922,-0.065999,0.000000,-0.065999,11.283246,-19.100229
1265991051441752853!,great-bipedal-bumblebee,1.510000,-1.793740,-2.281418,0.000000,-2.281418,-0.107374,-0.063888,0.000000,-0.063888,11.279605,-19.108562
1265991051441752853!,great-bipedal-bumblebee,1.520000,-1.794781,-2.282036,0.000000,-2.282036,-0.103938,-0.061844,0.000000,-0.061844,11.276082,-19.116629
1265991051441752853!,great-bipedal-bumblebee,1.530000,-1.795787,-2.282636,0.000000,-2.282636,-0.100613,-0.059865,0.000000,-0.059865,11.272671,-19.124437
1265991051441752853!,great-bipedal-bumblebee,1.540000,-1.796762,-2.283215,0.000000,-2.283215,-0.097394,-0.057950,0.000000,-0.057950,11.269369,-19.131995
1265991051441752853!,great-bipedal-bumblebee,1.550000,-1.797706,-2.283777,0.000000,-2.283777,-0.094279,-0.056096,0.000000,-0.056096,11.266173,-19.139311
1265991051441752853!,great-bipedal-bumblebee,1.560000,-1.798619,-2.284320,0.000000,-2.284320,-0.091263,-0.054302,0.000000,-0.054302,11.263079,-19.146393
1265991051441752853!,great-bipedal-bumblebee,1.570000,-1.799503,-2.284846,0.000000,-2.284846,-0.088343,-0.052565,0.000000,-0.052565,11.260085,-19.153248
1265991051441752853!,great-bipedal-bumblebee,1.580000,-1.800359,-2.285355,0.000000,-2.285355,-0.085517,-0.050883,0.000000,-0.050883,11.257186,-19.159883
1265991051441752853!,great-bipedal-bumblebee,1.590000,-1.801187,-2.285848,0.000000,-2.285848,-0.082782,-0.049256,0.000000,-0.049256,11.254381,-19.166306
1265991051441752853!,great-bipedal-bumblebee,1.600000,-1.801989,-2.286325,0.000000,-2.286325,-0.080134,-0.047680,0.000000,-0.047680,11.251665,-19.172523
1265991051441752853!,great-bipedal-bumblebee,1.610000,-1.802765,-2.286787,0.000000,-2.286787,-0.077571,-0.046155,0.000000,-0.046155,11.249036,-19.178541
1265991051441752853!,great-bipedal-bumblebee,1.620000,-1.803516,-2.287234,0.000000,-2.287234,-0.075090,-0.044679,0.000000,-0.044679,11.246491,-19.184366
1265991051441752853!,great-bipedal-bumblebee,1.630000,-1.804243,-2.287667,0.000000,-2.287667,-0.072688,-0.043250,0.000000,-0.043250,11.244028,-19.190005
1265991051441752853!,great-bipedal-bumblebee,1.640000,-1.804947,-2.288086,0.000000,-2.288086,-0.070363,-0.041866,0.000000,-0.041866,11.241644,-19.195463
1265991051441752853!,great-bipedal-bumblebee,1.650000,-1.805629,-2.288491,0.000000,-2.288491,-0.068113,-0.040527,0.000000,-0.040527,11.239336,-19.200747
