ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
48149699742066981!,great-piquant-bumblebee,0.590000,-0.217283,1.006663,0.000000,1.006663,-1.533765,2.594864,0.000000,2.594864,2.226831,1.639857
48149699742066981!,great-piquant-bumblebee,0.600000,-0.232309,1.032085,0.000000,1.032085,-1.485773,2.513670,0.000000,2.513670,2.162792,1.866350
48149699742066981!,great-piquant-bumblebee,0.610000,-0.246871,1.056720,0.000000,1.056720,-1.439161,2.434811,0.000000,2.434811,2.100117,2.088020
48149699742066981!,great-piquant-bumblebee,0.620000,-0.260981,1.080592,0.000000,1.080592,-1.393899,2.358237,0.000000,2.358237,2.038825,2.304797
48149699742066981!,great-piquant-bumblebee,0.630000,-0.274652,1.103722,0.000000,1.103722,-1.349959,2.283898,0.000000,2.283898,1.978929,2.516637
48149699742066981!,great-piquant-bumblebee,0.640000,-0.287897,1.126130,0.000000,1.126130,-1.307310,2.211742,0.000000,2.211742,1.920434,2.723520
48149699742066981!,great-piquant-bumblebee,0.650000,-0.300729,1.147839,0.000000,1.147839,-1.265921,2.141720,0.000000,2.141720,1.863342,2.925443
48149699742066981!,great-piquant-bumblebee,0.660000,-0.313159,1.168868,0.000000,1.168868,-1.225763,2.073779,0.000000,2.073779,1.807649,3.122419
48149699742066981!,great-piquant-bumblebee,0.670000,-0.325198,1.189237,0.000000,1.189237,-1.186805,2.007869,0.000000,2.007869,1.753346,3.314478
48149699742066981!,great-piquant-bumblebee,0.680000,-0.336859,1.208965,0.000000,1.208965,-1.149017,1.943939,0.000000,1.943939,1.700421,3.501661
48149699742066981!,great-piquant-bumblebee,0.690000,-0.348152,1.228070,0.000000,1.228070,-1.112370,1.881938,0.000000,1.881938,1.648861,3.684019
48149699742066981!,great-piquant-bumblebee,0.700000,-0.359087,1.246571,0.000000,1.246571,-1.076835,1.821818,0.000000,1.821818,1.598648,3.861613
48149699742066981!,great-piquant-bumblebee,0.710000,-0.369676,1.264486,0.000000,1.264486,-1.042381,1.763529,0.000000,1.763529,1.549762,4.034513
48149699742066981!,great-piquant-bumblebee,0.720000,-0.379928,1.281831,0.000000,1.281831,-1.008981,1.707021,0.000000,1.707021,1.502182,4.202792
48149699742066981!,great-piquant-bumblebee,0.730000,-0.389854,1.298623,0.000000,1.298623,-0.976606,1.652249,0.000000,1.652249,1.455886,4.366532
48149699742066981!,great-piquant-bumblebee,0.740000,-0.399462,1.314878,0.000000,1.314878,-0.945230,1.599165,0.000000,1.599165,1.410849,4.525818
48149699742066981!,great-piquant-bumblebee,0.750000,-0.408762,1.330612,0.000000,1.330612,-0.914823,1.547723,0.000000,1.547723,1.367047,4.680738
48149699742066981!,great-piquant-bumblebee,0.760000,-0.417762,1.345840,0.000000,1.345840,-0.885361,1.497878,0.000000,1.497878,1.324453,4.831384
48149699742066981!,great-piquant-bumblebee,0.770000,-0.426473,1.360576,0.000000,1.360576,-0.856817,1.449586,0.000000,1.449586,1.283039,4.977854
48149699742066981!,great-piquant-bumblebee,0.780000,-0.434901,1.374836,0.000000,1.374836,-0.829165,1.402804,0.000000,1.402804,1.242780,5.120243
48149699742066981!,great-piquant-bumblebee,0.790000,-0.443056,1.388632,0.000000,1.388632,-0.802381,1.357490,0.000000,1.357490,1.203648,5.258644
48149699742066981!,great-piquant-bumblebee,0.800000,-0.450945,1.401979,0.000000,1.401979,-0.776440,1.313603,0.000000,1.313603,1.165616,5.393156
48149699742066981!,great-piquant-bumblebee,0.810000,-0.458576,1.414890,0.000000,1.414890,-0.751319,1.271102,0.000000,1.271102,1.128657,5.523874
48149699742066981!,great-piquant-bumblebee,0.820000,-0.465957,1.427376,0.000000,1.427376,-0.726995,1.229950,0.000000,1.229950,1.092743,5.650893
48149699742066981!,great-piquant-bumblebee,0.830000,-0.473094,1.439451,0.000000,1.439451,-0.703444,1.190106,0.000000,1.190106,1.057848,5.774310
48149699742066981!,great-piquant-bumblebee,0.840000,-0.479994,1.451126,0.000000,1.451126,-0.680646,1.151535,0.000000,1.151535,1.023945,5.894219
48149699742066981!,great-piquant-bumblebee,0.850000,-0.486666,1.462412,0.000000,1.462412,-0.658578,1.114200,0.000000,1.114200,0.991007,6.010712
48149699742066981!,great-piquant-bumblebee,0.860000,-0.493115,1.473322,0.000000,1.473322,-0.637220,1.078066,0.000000,1.078066,0.959010,6.123880
48149699742066981!,great-piquant-bumblebee,0.870000,-0.499347,1.483866,0.000000,1.483866,-0.616552,1.043099,0.000000,1.043099,0.927926,6.233815
48149699742066981!,great-piquant-bumblebee,0.880000,-0.505369,1.494055,0.000000,1.494055,-0.596554,1.009265,0.000000,1.009265,0.897733,6.340605
48149699742066981!,great-piquant-bumblebee,0.890000,-0.511190,1.503902,0.000000,1.503902,-0.577206,0.976532,0.000000,0.976532,0.868434,6.444227
48149699742066981!,great-piquant-bumblebee,0.900000,-0.516821,1.513429,0.000000,1.513429,-0.558490,0.944868,0.000000,0.944868,0.840101,6.544436
48149699742066981!,great-piquant-bumblebee,0.910000,-0.522268,1.522645,0.000000,1.522645,-0.540384,0.914236,0.000000,0.914236,0.812688,6.641390
48149699742066981!,great-piquant-bumblebee,0.920000,-0.527536,1.531558,0.000000,1.531558,-0.522869,0.884604,0.000000,0.884604,0.786154,6.735235
48149699742066981!,great-piquant-bumblebee,0.930000,-0.532631,1.540177,0.000000,1.540177,-0.505926,0.855940,0.000000,0.855940,0.760460,6.826108
48149699742066981!,great-piquant-bumblebee,0.940000,-0.537556,1.548510,0.000000,1.548510,-0.489537,0.828212,0.000000,0.828212,0.735570,6.914139
48149699742066981!,great-piquant-bumblebee,0.950000,-0.542317,1.556565,0.000000,1.556565,-0.473684,0.801392,0.000000,0.801392,0.711450,6.999446
48149699742066981!,great-piquant-bumblebee,0.960000,-0.546919,1.564350,0.000000,1.564350,-0.458351,0.775451,0.000000,0.775451,0.688069,7.082141
48149699742066981!,great-piquant-bumblebee,0.970000,-0.551365,1.571873,0.000000,1.571873,-0.443522,0.750363,0.000000,0.750363,0.665397,7.162327
48149699742066981!,great-piquant-bumblebee,0.980000,-0.555666,1.579149,0.000000,1.579149,-0.429182,0.726101,0.000000,0.726101,0.643485,7.239827
48149699742066981!,great-piquant-bumblebee,0.990000,-0.559828,1.586189,0.000000,1.586189,-0.415313,0.702638,0.000000,0.702638,0.622330,7.314646
48149699742066981!,great-piquant-bumblebee,1.000000,-0.563854,1.593002,0.000000,1.593002,-0.401901,0.679947,0.000000,0.679947,0.601904,7.386888
48149699742066981!,great-piquant-bumblebee,1.010000,-0.567751,1.599595,0.000000,1.599595,-0.388929,0.658001,0.000000,0.658001,0.582179,7.456654
48149699742066981!,great-piquant-bumblebee,1.020000,-0.571522,1.605975,0.000000,1.605975,-0.376382,0.636773,0.000000,0.636773,0.563127,7.524037
48149699742066981!,great-piquant-bumblebee,1.030000,-0.575172,1.612149,0.000000,1.612149,-0.364246,0.616241,0.000000,0.616241,0.544723,7.589127
48149699742066981!,great-piquant-bumblebee,1.040000,-0.578703,1.618123,0.000000,1.618123,-0.352506,0.596379,0.000000,0.596379,0.526943,7.652012
48149699742066981!,great-piquant-bumblebee,1.050000,-0.582121,1.623905,0.000000,1.623905,-0.341149,0.577166,0.000000,0.577166,0.509763,7.712773
48149699742066981!,great-piquant-bumblebee,1.060000,-0.585428,1.629501,0.000000,1.629501,-0.330163,0.558579,0.000000,0.558579,0.493162,7.771487
48149699742066981!,great-piquant-bumblebee,1.070000,-0.588629,1.634916,0.000000,1.634916,-0.319535,0.540597,0.000000,0.540597,0.477118,7.828231
48149699742066981!,great-piquant-bumblebee,1.080000,-0.591727,1.640157,0.000000,1.640157,-0.309252,0.523201,0.000000,0.523201,0.461612,7.883075
48149699742066981!,great-piquant-bumblebee,1.090000,-0.594725,1.645229,0.000000,1.645229,-0.299303,0.506370,0.000000,0.506370,0.446623,7.936088
48149699742066981!,great-piquant-bumblebee,1.100000,-0.597626,1.650138,0.000000,1.650138,-0.289678,0.490085,0.000000,0.490085,0.432133,7.987335
48149699742066981!,great-piquant-bumblebee,1.110000,-0.600435,1.654889,0.000000,1.654889,-0.280365,0.474329,0.000000,0.474329,0.418124,8.036881
48149699742066981!,great-piquant-bumblebee,1.120000,-0.603152,1.659487,0.000000,1.659487,-0.271353,0.459083,0.000000,0.459083,0.404580,8.084783
48149699742066981!,great-piquant-bumblebee,1.130000,-0.605783,1.663938,0.000000,1.663938,-0.262634,0.444331,0.000000,0.444331,0.391484,8.131101
48149699742066981!,great-piquant-bumblebee,1.140000,-0.608329,1.668245,0.000000,1.668245,-0.254197,0.430057,0.000000,0.430057,0.378820,8.175890
48149699742066981!,great-piquant-bumblebee,1.150000,-0.610793,1.672413,0.000000,1.672413,-0.246033,0.416245,0.000000,0.416245,0.366574,8.219203
48149699742066981!,great-piquant-bumblebee,1.160000,-0.613178,1.676448,0.000000,1.676448,-0.238132,0.402879,0.000000,0.402879,0.354730,8.261092
48149699742066981!,great-piquant-bumblebee,1.170000,-0.615486,1.680353,0.000000,1.680353,-0.230487,0.389945,0.000000,0.389945,0.343276,8.301604
48149699742066981!,great-piquant-bumblebee,1.180000,-0.617720,1.684133,0.000000,1.684133,-0.223089,0.377428,0.000000,0.377428,0.332197,8.340788
48149699742066981!,great-piquant-bumblebee,1.190000,-0.619882,1.687791,0.000000,1.687791,-0.215930,0.365316,0.000000,0.365316,0.321481,8.378689
48149699742066981!,great-piquant-bumblebee,1.200000,-0.621975,1.691332,0.000000,1.691332,-0.209001,0.353594,0.000000,0.353594,0.311115,8.415350
48149699742066981!,great-piquant-bumblebee,1.210000,-0.624001,1.694759,0.000000,1.694759,-0.202296,0.342250,0.000000,0.342250,0.301088,8.450814
48149699742066981!,great-piquant-bumblebee,1.220000,-0.625961,1.698076,0.000000,1.698076,-0.195807,0.331272,0.000000,0.331272,0.291388,8.485121
48149699742066981!,great-piquant-bumblebee,1.230000,-0.627859,1.701287,0.000000,1.701287,-0.189527,0.320647,0.000000,0.320647,0.282004,8.518310
48149699742066981!,great-piquant-bumblebee,1.240000,-0.629696,1.704395,0.000000,1.704395,-0.183450,0.310365,0.000000,0.310365,0.272925,8.550419
48149699742066981!,great-piquant-bumblebee,1.250000,-0.631474,1.707403,0.000000,1.707403,-0.177568,0.300414,0.000000,0.300414,0.264142,8.581484
48149699742066981!,great-piquant-bumblebee,1.260000,-0.633195,1.710314,0.000000,1.710314,-0.171875,0.290783,0.000000,0.290783,0.255644,8.611539
48149699742066981!,great-piquant-bumblebee,1.270000,-0.634861,1.713132,0.000000,1.713132,-0.166365,0.281461,0.000000,0.281461,0.247422,8.640619
48149699742066981!,great-piquant-bumblebee,1.280000,-0.636473,1.715860,0.000000,1.715860,-0.161033,0.272440,0.000000,0.272440,0.239467,8.668756
48149699742066981!,great-piquant-bumblebee,1.290000,-0.638034,1.718500,0.000000,1.718500,-0.155872,0.263708,0.000000,0.263708,0.231769,8.695981
48149699742066981!,great-piquant-bumblebee,1.300000,-0.639544,1.721056,0.000000,1.721056,-0.150877,0.255258,0.000000,0.255258,0.224321,8.722324
48149699742066981!,great-piquant-bumblebee,1.310000,-0.641006,1.723530,0.000000,1.723530,-0.146042,0.247079,0.000000,0.247079,0.217113,8.747815
48149699742066981!,great-piquant-bumblebee,1.320000,-0.642421,1.725924,0.000000,1.725924,-0.141363,0.239162,0.000000,0.239162,0.210139,8.772481
48149699742066981!,great-piquant-bumblebee,1.330000,-0.643791,1.728242,0.000000,1.728242,-0.136834,0.231500,0.000000,0.231500,0.203391,8.796350
48149699742066981!,great-piquant-bumblebee,1.340000,-0.645117,1.730485,0.000000,1.730485,-0.132451,0.224084,0.000000,0.224084,0.196860,8.819447
48149699742066981!,great-piquant-bumblebee,1.350000,-0.646401,1.732656,0.000000,1.732656,-0.128208,0.216906,0.000000,0.216906,0.190540,8.841799
48149699742066981!,great-piquant-bumblebee,1.360000,-0.647643,1.734758,0.000000,1.734758,-0.124102,0.209959,0.000000,0.209959,0.184424,8.863430
48149699742066981!,great-piquant-bumblebee,1.370000,-0.648846,1.736793,0.000000,1.736793,-0.120127,0.203235,0.000000,0.203235,0.178506,8.884363
48149699742066981!,great-piquant-bumblebee,1.380000,-0.650010,1.738762,0.000000,1.738762,-0.116280,0.196726,0.000000,0.196726,0.172778,8.904621
48149699742066981!,great-piquant-bumblebee,1.390000,-0.651136,1.740668,0.000000,1.740668,-0.112556,0.190426,0.000000,0.190426,0.167235,8.924226
48149699742066981!,great-piquant-bumblebee,1.400000,-0.652227,1.742513,0.000000,1.742513,-0.108952,0.184328,0.000000,0.184328,0.161870,8.943199
48149699742066981!,great-piquant-bumblebee,1.410000,-0.653283,1.744299,0.000000,1.744299,-0.105464,0.178426,0.000000,0.178426,0.156678,8.961562
48149699742066981!,great-piquant-bumblebee,1.420000,-0.654305,1.746028,0.000000,1.746028,-0.102087,0.172714,0.000000,0.172714,0.151654,8.979333
48149699742066981!,great-piquant-bumblebee,1.430000,-0.655294,1.747702,0.000000,1.747702,-0.098819,0.167184,0.000000,0.167184,0.146791,8.996532
48149699742066981!,great-piquant-bumblebee,1.440000,-0.656251,1.749321,0.000000,1.749321,-0.095655,0.161832,0.000000,0.161832,0.142084,9.013178
48149699742066981!,great-piquant-bumblebee,1.450000,-0.657178,1.750889,0.000000,1.750889,-0.092593,0.156651,0.000000,0.156651,0.137529,9.029289
48149699742066981!,great-piquant-bumblebee,1.460000,-0.658075,1.752407,0.000000,1.752407,-0.089629,0.151637,0.000000,0.151637,0.133120,9.044881
48149699742066981!,great-piquant-bumblebee,1.470000,-0.658943,1.753876,0.000000,1.753876,-0.086760,0.146783,0.000000,0.146783,0.128853,9.059972
48149699742066981!,great-piquant-bumblebee,1.480000,-0.659784,1.755298,0.000000,1.755298,-0.083983,0.142085,0.000000,0.142085,0.124724,9.074578
48149699742066981!,great-piquant-bumblebee,1.490000,-0.660598,1.756675,0.000000,1.756675,-0.081295,0.137537,0.000000,0.137537,0.120727,9.088715
48149699742066981!,great-piquant-bumblebee,1.500000,-0.661385,1.758007,0.000000,1.758007,-0.078693,0.133135,0.000000,0.133135,0.116858,9.102398
48149699742066981!,great-piquant-bumblebee,1.510000,-0.662148,1.759297,0.000000,1.759297,-0.076175,0.128874,0.000000,0.128874,0.113113,9.115641
48149699742066981!,great-piquant-bumblebee,1.520000,-0.662886,1.760546,0.000000,1.760546,-0.073737,0.124750,0.000000,0.124750,0.109489,9.128459
48149699742066981!,great-piquant-bumblebee,1.530000,-0.663600,1.761754,0.000000,1.761754,-0.071377,0.120758,0.000000,0.120758,0.105981,9.140865
48149699742066981!,great-piquant-bumblebee,1.540000,-0.664291,1.762924,0.000000,1.762924,-0.069093,0.116893,0.000000,0.116893,0.102586,9.152874
48149699742066981!,great-piquant-bumblebee,1.550000,-0.664961,1.764056,0.000000,1.764056,-0.066882,0.113153,0.000000,0.113153,0.099300,9.164496
48149699742066981!,great-piquant-bumblebee,1.560000,-0.665609,1.765152,0.000000,1.765152,-0.064742,0.109532,0.000000,0.109532,0.096119,9.175746
48149699742066981!,great-piquant-bumblebee,1.570000,-0.666236,1.766213,0.000000,1.766213,-0.062670,0.106028,0.000000,0.106028,0.093041,9.186635
48149699742066981!,great-piquant-bumblebee,1.580000,-0.666843,1.767241,0.000000,1.767241,-0.060665,0.102635,0.000000,0.102635,0.090061,9.197174
48149699742066981!,great-piquant-bumblebee,1.590000,-0.667430,1.768235,0.000000,1.768235,-0.058724,0.099351,0.000000,0.099351,0.087176,9.207376
48149699742066981!,great-piquant-bumblebee,1.600000,-0.667999,1.769197,0.000000,1.769197,-0.056846,0.096173,0.000000,0.096173,0.084384,9.217250
48149699742066981!,great-piquant-bumblebee,1.610000,-0.668550,1.770129,0.000000,1.770129,-0.055027,0.093096,0.000000,0.093096,0.081682,9.226807
48149699742066981!,great-piquant-bumblebee,1.620000,-0.669083,1.771030,0.000000,1.771030,-0.053266,0.090118,0.000000,0.090118,0.079066,9.236058
48149699742066981!,great-piquant-bumblebee,1.630000,-0.669599,1.771903,0.000000,1.771903,-0.051562,0.087235,0.000000,0.087235,0.076535,9.245013
48149699742066981!,great-piquant-bumblebee,1.640000,-0.670098,1.772748,0.000000,1.772748,-0.049913,0.084444,0.000000,0.084444,0.074084,9.253680
48149699742066981!,great-piquant-bumblebee,1.650000,-0.670582,1.773566,0.000000,1.773566,-0.048316,0.081743,0.000000,0.081743,0.071712,9.262069
48149699742066981!,great-piquant-bumblebee,1.660000,-0.671050,1.774358,0.000000,1.774358,-0.046771,0.079128,0.000000,0.079128,0.069416,9.270190
48149699742066981!,great-piquant-bumblebee,1.670000,-0.671503,1.775124,0.000000,1.775124,-0.045275,0.076597,0.000000,0.076597,0.067194,9.278050
48149699742066981!,great-piquant-bumblebee,1.680000,-0.671941,1.775866,0.000000,1.775866,-0.043827,0.074147,0.000000,0.074147,0.065042,9.285658
48149699742066981!,great-piquant-bumblebee,1.690000,-0.672366,1.776584,0.000000,1.776584,-0.042425,0.071776,0.000000,0.071776,0.062960,9.293023
48149699742066981!,great-piquant-bumblebee,1.700000,-0.672776,1.777279,0.000000,1.777279,-0.041068,0.069480,0.000000,0.069480,0.060945,9.300151
48149699742066981!,great-piquant-bumblebee,1.710000,-0.673174,1.777952,0.000000,1.777952,-0.039755,0.067258,0.000000,0.067258,0.058994,9.307051
48149699742066981!,great-piquant-bumblebee,1.720000,-0.673559,1.778604,0.000000,1.778604,-0.038483,0.065107,0.000000,0.065107,0.057105,9.313730
48149699742066981!,great-piquant-bumblebee,1.730000,-0.673932,1.779234,0.000000,1.779234,-0.037252,0.063025,0.000000,0.063025,0.055277,9.320196
48149699742066981!,great-piquant-bumblebee,1.740000,-0.674293,1.779844,0.000000,1.779844,-0.036061,0.061009,0.000000,0.061009,0.053508,9.326453
48149699742066981!,great-piquant-bumblebee,1.750000,-0.674642,1.780435,0.000000,1.780435,-0.034908,0.059058,0.000000,0.059058,0.051795,9.332511
48149699742066981!,great-piquant-bumblebee,1.760000,-0.674980,1.781007,0.000000,1.781007,-0.033792,0.057170,0.000000,0.057170,0.050137,9.338374
48149699742066981!,great-piquant-bumblebee,1.770000,-0.675307,1.781561,0.000000,1.781561,-0.032711,0.055341,0.000000,0.055341,0.048533,9.344050
48149699742066981!,great-piquant-bumblebee,1.780000,-0.675624,1.782096,0.000000,1.782096,-0.031665,0.053572,0.000000,0.053572,0.046979,9.349544
