ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
47622477966506126!,great-piquant-bumblebee,0.580000,-0.826134,1.257669,0.000000,1.257669,0.885015,2.570283,0.000000,2.570283,-1.287702,1.697631
47622477966506126!,great-piquant-bumblebee,0.590000,-0.817425,1.282962,0.000000,1.282962,0.857263,2.489684,0.000000,2.489684,-1.250965,1.920674
47622477966506126!,great-piquant-bumblebee,0.600000,-0.808988,1.307465,0.000000,1.307465,0.830302,2.411385,0.000000,2.411385,-1.214926,2.139480
47622477966506126!,great-piquant-bumblebee,0.610000,-0.800816,1.331198,0.000000,1.331198,0.804118,2.335342,0.000000,2.335342,-1.179603,2.353935
47622477966506126!,great-piquant-bumblebee,0.620000,-0.792902,1.354182,0.000000,1.354182,0.778696,2.261509,0.000000,2.261509,-1.145011,2.563956
47622477966506126!,great-piquant-bumblebee,0.630000,-0.785239,1.376438,0.000000,1.376438,0.754019,2.189841,0.000000,2.189841,-1.111158,2.769486
47622477966506126!,great-piquant-bumblebee,0.640000,-0.777819,1.397985,0.000000,1.397985,0.730072,2.120293,0.000000,2.120293,-1.078052,2.970489
47622477966506126!,great-piquant-bumblebee,0.650000,-0.770637,1.418843,0.000000,1.418843,0.706838,2.052816,0.000000,2.052816,-1.045693,3.166946
47622477966506126!,great-piquant-bumblebee,0.660000,-0.763686,1.439032,0.000000,1.439032,0.684301,1.987365,0.000000,1.987365,-1.014084,3.358855
47622477966506126!,great-piquant-bumblebee,0.670000,-0.756959,1.458568,0.000000,1.458568,0.662446,1.923893,0.000000,1.923893,-0.983222,3.546228
47622477966506126!,great-piquant-bumblebee,0.680000,-0.750450,1.477472,0.000000,1.477472,0.641256,1.862352,0.000000,1.862352,-0.953103,3.729092
47622477966506126!,great-piquant-bumblebee,0.690000,-0.744153,1.495759,0.000000,1.495759,0.620715,1.802696,0.000000,1.802696,-0.923721,3.907480
47622477966506126!,great-piquant-bumblebee,0.700000,-0.738062,1.513448,0.000000,1.513448,0.600807,1.744879,0.000000,1.744879,-0.895069,4.081439
47622477966506126!,great-piquant-bumblebee,0.710000,-0.732172,1.530555,0.000000,1.530555,0.581517,1.688856,0.000000,1.688856,-0.867137,4.251019
47622477966506126!,great-piquant-bumblebee,0.720000,-0.726476,1.547097,0.000000,1.547097,0.562829,1.634581,0.000000,1.634581,-0.839917,4.416280
47622477966506126!,great-piquant-bumblebee,0.730000,-0.720970,1.563088,0.000000,1.563088,0.544727,1.582010,0.000000,1.582010,-0.813399,4.577285
47622477966506126!,great-piquant-bumblebee,0.740000,-0.715647,1.578546,0.000000,1.578546,0.527197,1.531098,0.000000,1.531098,-0.787570,4.734101
47622477966506126!,great-piquant-bumblebee,0.750000,-0.710503,1.593487,0.000000,1.593487,0.510223,1.481803,0.000000,1.481803,-0.762431,4.886725
47622477966506126!,great-piquant-bumblebee,0.760000,-0.705524,1.607946,0.000000,1.607946,0.493791,1.434082,0.000000,1.434082,-0.738068,5.034645
47622477966506126!,great-piquant-bumblebee,0.770000,-0.700707,1.621936,0.000000,1.621936,0.477885,1.387885,0.000000,1.387885,-0.714448,5.178050
47622477966506126!,great-piquant-bumblebee,0.780000,-0.696047,1.635470,0.000000,1.635470,0.462487,1.343167,0.000000,1.343167,-0.691542,5.317118
47622477966506126!,great-piquant-bumblebee,0.790000,-0.691540,1.648561,0.000000,1.648561,0.447583,1.299883,0.000000,1.299883,-0.669323,5.452017
47622477966506126!,great-piquant-bumblebee,0.800000,-0.687181,1.661220,0.000000,1.661220,0.433158,1.257989,0.000000,1.257989,-0.647765,5.582903
47622477966506126!,great-piquant-bumblebee,0.810000,-0.682966,1.673461,0.000000,1.673461,0.419198,1.217445,0.000000,1.217445,-0.626844,5.709922
47622477966506126!,great-piquant-bumblebee,0.820000,-0.678891,1.685294,0.000000,1.685294,0.405688,1.178210,0.000000,1.178210,-0.606536,5.833215
47622477966506126!,great-piquant-bumblebee,0.830000,-0.674954,1.696730,0.000000,1.696730,0.392616,1.140247,0.000000,1.140247,-0.586822,5.952908
47622477966506126!,great-piquant-bumblebee,0.840000,-0.671145,1.707792,0.000000,1.707792,0.379969,1.103517,0.000000,1.103517,-0.567732,6.068809
47622477966506126!,great-piquant-bumblebee,0.850000,-0.667459,1.718497,0.000000,1.718497,0.367734,1.067982,0.000000,1.067982,-0.549279,6.180843
47622477966506126!,great-piquant-bumblebee,0.860000,-0.663891,1.728857,0.000000,1.728857,0.355896,1.033602,0.000000,1.033602,-0.531441,6.289147
47622477966506126!,great-piquant-bumblebee,0.870000,-0.660439,1.738883,0.000000,1.738883,0.344442,1.000338,0.000000,1.000338,-0.514195,6.393853
47622477966506126!,great-piquant-bumblebee,0.880000,-0.657098,1.748586,0.000000,1.748586,0.333361,0.968154,0.000000,0.968154,-0.497520,6.495089
47622477966506126!,great-piquant-bumblebee,0.890000,-0.653865,1.757977,0.000000,1.757977,0.322638,0.937014,0.000000,0.937014,-0.481398,6.592974
47622477966506126!,great-piquant-bumblebee,0.900000,-0.650735,1.767065,0.000000,1.767065,0.312263,0.906883,0.000000,0.906883,-0.465808,6.687627
47622477966506126!,great-piquant-bumblebee,0.910000,-0.647707,1.775861,0.000000,1.775861,0.302224,0.877727,0.000000,0.877727,-0.450731,6.779159
47622477966506126!,great-piquant-bumblebee,0.920000,-0.644776,1.784374,0.000000,1.784374,0.292510,0.849516,0.000000,0.849516,-0.436152,6.867678
47622477966506126!,great-piquant-bumblebee,0.930000,-0.641939,1.792613,0.000000,1.792613,0.283110,0.822217,0.000000,0.822217,-0.422051,6.953287
47622477966506126!,great-piquant-bumblebee,0.940000,-0.639193,1.800587,0.000000,1.800587,0.274014,0.795800,0.000000,0.795800,-0.408413,7.036086
47622477966506126!,great-piquant-bumblebee,0.950000,-0.636536,1.808305,0.000000,1.808305,0.265212,0.770237,0.000000,0.770237,-0.395223,7.116171
47622477966506126!,great-piquant-bumblebee,0.960000,-0.633964,1.815774,0.000000,1.815774,0.256695,0.745499,0.000000,0.745499,-0.382464,7.193635
47622477966506126!,great-piquant-bumblebee,0.970000,-0.631474,1.823003,0.000000,1.823003,0.248452,0.721561,0.000000,0.721561,-0.370122,7.268565
47622477966506126!,great-piquant-bumblebee,0.980000,-0.629065,1.830000,0.000000,1.830000,0.240475,0.698394,0.000000,0.698394,-0.358183,7.341048
47622477966506126!,great-piquant-bumblebee,0.990000,-0.626733,1.836773,0.000000,1.836773,0.232756,0.675975,0.000000,0.675975,-0.346634,7.411167
47622477966506126!,great-piquant-bumblebee,1.000000,-0.624476,1.843327,0.000000,1.843327,0.225285,0.654279,0.000000,0.654279,-0.335462,7.479000
47622477966506126!,great-piquant-bumblebee,1.010000,-0.622292,1.849671,0.000000,1.849671,0.218055,0.633282,0.000000,0.633282,-0.324653,7.544624
47622477966506126!,great-piquant-bumblebee,1.020000,-0.620178,1.855812,0.000000,1.855812,0.211059,0.612962,0.000000,0.612962,-0.314196,7.608113
47622477966506126!,great-piquant-bumblebee,1.030000,-0.618131,1.861755,0.000000,1.861755,0.204287,0.593296,0.000000,0.593296,-0.304079,7.669538
47622477966506126!,great-piquant-bumblebee,1.040000,-0.616151,1.867507,0.000000,1.867507,0.197734,0.574263,0.000000,0.574263,-0.294290,7.728968
47622477966506126!,great-piquant-bumblebee,1.050000,-0.614233,1.873075,0.000000,1.873075,0.191391,0.555843,0.000000,0.555843,-0.284819,7.786469
47622477966506126!,great-piquant-bumblebee,1.060000,-0.612378,1.878464,0.000000,1.878464,0.185253,0.538016,0.000000,0.538016,-0.275655,7.842105
47622477966506126!,great-piquant-bumblebee,1.070000,-0.610582,1.883680,0.000000,1.883680,0.179312,0.520763,0.000000,0.520763,-0.266789,7.895937
47622477966506126!,great-piquant-bumblebee,1.080000,-0.608843,1.888729,0.000000,1.888729,0.173562,0.504064,0.000000,0.504064,-0.258209,7.948026
47622477966506126!,great-piquant-bumblebee,1.090000,-0.607161,1.893616,0.000000,1.893616,0.167997,0.487902,0.000000,0.487902,-0.249907,7.998429
47622477966506126!,great-piquant-bumblebee,1.100000,-0.605532,1.898346,0.000000,1.898346,0.162612,0.472261,0.000000,0.472261,-0.241874,8.047201
47622477966506126!,great-piquant-bumblebee,1.110000,-0.603956,1.902924,0.000000,1.902924,0.157399,0.457121,0.000000,0.457121,-0.234101,8.094395
47622477966506126!,great-piquant-bumblebee,1.120000,-0.602430,1.907355,0.000000,1.907355,0.152353,0.442469,0.000000,0.442469,-0.226579,8.140065
47622477966506126!,great-piquant-bumblebee,1.130000,-0.600953,1.911644,0.000000,1.911644,0.147470,0.428287,0.000000,0.428287,-0.219300,8.184258
47622477966506126!,great-piquant-bumblebee,1.140000,-0.599524,1.915796,0.000000,1.915796,0.142744,0.414561,0.000000,0.414561,-0.212256,8.227025
47622477966506126!,great-piquant-bumblebee,1.150000,-0.598140,1.919815,0.000000,1.919815,0.138169,0.401275,0.000000,0.401275,-0.205439,8.268411
47622477966506126!,great-piquant-bumblebee,1.160000,-0.596801,1.923704,0.000000,1.923704,0.133742,0.388417,0.000000,0.388417,-0.198842,8.308462
47622477966506126!,great-piquant-bumblebee,1.170000,-0.595504,1.927469,0.000000,1.927469,0.129457,0.375971,0.000000,0.375971,-0.192458,8.347221
47622477966506126!,great-piquant-bumblebee,1.180000,-0.594249,1.931113,0.000000,1.931113,0.125309,0.363925,0.000000,0.363925,-0.186280,8.384731
47622477966506126!,great-piquant-bumblebee,1.190000,-0.593035,1.934641,0.000000,1.934641,0.121294,0.352265,0.000000,0.352265,-0.180301,8.421031
47622477966506126!,great-piquant-bumblebee,1.200000,-0.591859,1.938055,0.000000,1.938055,0.117408,0.340980,0.000000,0.340980,-0.174515,8.456162
47622477966506126!,great-piquant-bumblebee,1.210000,-0.590721,1.941360,0.000000,1.941360,0.113647,0.330057,0.000000,0.330057,-0.168915,8.490161
47622477966506126!,great-piquant-bumblebee,1.220000,-0.589620,1.944559,0.000000,1.944559,0.110007,0.319484,0.000000,0.319484,-0.163495,8.523066
47622477966506126!,great-piquant-bumblebee,1.230000,-0.588553,1.947656,0.000000,1.947656,0.106483,0.309251,0.000000,0.309251,-0.158250,8.554911
47622477966506126!,great-piquant-bumblebee,1.240000,-0.587521,1.950653,0.000000,1.950653,0.103073,0.299346,0.000000,0.299346,-0.153174,8.585731
47622477966506126!,great-piquant-bumblebee,1.250000,-0.586523,1.953554,0.000000,1.953554,0.099771,0.289759,0.000000,0.289759,-0.148261,8.615560
47622477966506126!,great-piquant-bumblebee,1.260000,-0.585556,1.956362,0.000000,1.956362,0.096576,0.280479,0.000000,0.280479,-0.143506,8.644429
47622477966506126!,great-piquant-bumblebee,1.270000,-0.584620,1.959080,0.000000,1.959080,0.093483,0.271497,0.000000,0.271497,-0.138904,8.672369
47622477966506126!,great-piquant-bumblebee,1.280000,-0.583714,1.961712,0.000000,1.961712,0.090490,0.262803,0.000000,0.262803,-0.134450,8.699412
47622477966506126!,great-piquant-bumblebee,1.290000,-0.582837,1.964258,0.000000,1.964258,0.087592,0.254387,0.000000,0.254387,-0.130139,8.725585
47622477966506126!,great-piquant-bumblebee,1.300000,-0.581988,1.966724,0.000000,1.966724,0.084787,0.246242,0.000000,0.246242,-0.125966,8.750916
47622477966506126!,great-piquant-bumblebee,1.310000,-0.581166,1.969110,0.000000,1.969110,0.082073,0.238357,0.000000,0.238357,-0.121928,8.775434
47622477966506126!,great-piquant-bumblebee,1.320000,-0.580371,1.971420,0.000000,1.971420,0.079445,0.230726,0.000000,0.230726,-0.118020,8.799164
47622477966506126!,great-piquant-bumblebee,1.330000,-0.579601,1.973656,0.000000,1.973656,0.076901,0.223339,0.000000,0.223339,-0.114237,8.822131
47622477966506126!,great-piquant-bumblebee,1.340000,-0.578856,1.975820,0.000000,1.975820,0.074439,0.216189,0.000000,0.216189,-0.110575,8.844361
47622477966506126!,great-piquant-bumblebee,1.350000,-0.578134,1.977915,0.000000,1.977915,0.072056,0.209268,0.000000,0.209268,-0.107031,8.865877
47622477966506126!,great-piquant-bumblebee,1.360000,-0.577436,1.979943,0.000000,1.979943,0.069750,0.202568,0.000000,0.202568,-0.103601,8.886702
47622477966506126!,great-piquant-bumblebee,1.370000,-0.576760,1.981906,0.000000,1.981906,0.067517,0.196084,0.000000,0.196084,-0.100281,8.906858
47622477966506126!,great-piquant-bumblebee,1.380000,-0.576106,1.983806,0.000000,1.983806,0.065356,0.189807,0.000000,0.189807,-0.097068,8.926367
47622477966506126!,great-piquant-bumblebee,1.390000,-0.575473,1.985645,0.000000,1.985645,0.063264,0.183732,0.000000,0.183732,-0.093958,8.945250
47622477966506126!,great-piquant-bumblebee,1.400000,-0.574860,1.987425,0.000000,1.987425,0.061239,0.177851,0.000000,0.177851,-0.090947,8.963528
47622477966506126!,great-piquant-bumblebee,1.410000,-0.574267,1.989148,0.000000,1.989148,0.059279,0.172158,0.000000,0.172158,-0.088034,8.981218
47622477966506126!,great-piquant-bumblebee,1.420000,-0.573692,1.990816,0.000000,1.990816,0.057381,0.166648,0.000000,0.166648,-0.085213,8.998341
47622477966506126!,great-piquant-bumblebee,1.430000,-0.573136,1.992431,0.000000,1.992431,0.055545,0.161314,0.000000,0.161314,-0.082484,9.014915
47622477966506126!,great-piquant-bumblebee,1.440000,-0.572598,1.993994,0.000000,1.993994,0.053767,0.156152,0.000000,0.156152,-0.079841,9.030957
47622477966506126!,great-piquant-bumblebee,1.450000,-0.572077,1.995507,0.000000,1.995507,0.052046,0.151154,0.000000,0.151154,-0.077284,9.046484
47622477966506126!,great-piquant-bumblebee,1.460000,-0.571573,1.996971,0.000000,1.996971,0.050381,0.146317,0.000000,0.146317,-0.074808,9.061513
47622477966506126!,great-piquant-bumblebee,1.470000,-0.571085,1.998389,0.000000,1.998389,0.048769,0.141635,0.000000,0.141635,-0.072412,9.076061
47622477966506126!,great-piquant-bumblebee,1.480000,-0.570612,1.999761,0.000000,1.999761,0.047208,0.137102,0.000000,0.137102,-0.070093,9.090141
47622477966506126!,great-piquant-bumblebee,1.490000,-0.570155,2.001089,0.000000,2.001089,0.045697,0.132715,0.000000,0.132715,-0.067848,9.103771
47622477966506126!,great-piquant-bumblebee,1.500000,-0.569712,2.002375,0.000000,2.002375,0.044235,0.128468,0.000000,0.128468,-0.065675,9.116963
47622477966506126!,great-piquant-bumblebee,1.510000,-0.569284,2.003620,0.000000,2.003620,0.042820,0.124358,0.000000,0.124358,-0.063572,9.129732
47622477966506126!,great-piquant-bumblebee,1.520000,-0.568869,2.004824,0.000000,2.004824,0.041450,0.120379,0.000000,0.120379,-0.061536,9.142092
47622477966506126!,great-piquant-bumblebee,1.530000,-0.568467,2.005991,0.000000,2.005991,0.040123,0.116527,0.000000,0.116527,-0.059566,9.154056
47622477966506126!,great-piquant-bumblebee,1.540000,-0.568079,2.007119,0.000000,2.007119,0.038840,0.112799,0.000000,0.112799,-0.057658,9.165636
47622477966506126!,great-piquant-bumblebee,1.550000,-0.567702,2.008212,0.000000,2.008212,0.037597,0.109190,0.000000,0.109190,-0.055812,9.176845
47622477966506126!,great-piquant-bumblebee,1.560000,-0.567338,2.009270,0.000000,2.009270,0.036394,0.105697,0.000000,0.105697,-0.054025,9.187695
47622477966506126!,great-piquant-bumblebee,1.570000,-0.566986,2.010294,0.000000,2.010294,0.035230,0.102315,0.000000,0.102315,-0.052295,9.198197
47622477966506126!,great-piquant-bumblebee,1.580000,-0.566644,2.011285,0.000000,2.011285,0.034103,0.099042,0.000000,0.099042,-0.050621,9.208363
47622477966506126!,great-piquant-bumblebee,1.590000,-0.566314,2.012244,0.000000,2.012244,0.033012,0.095873,0.000000,0.095873,-0.049000,9.218202
47622477966506126!,great-piquant-bumblebee,1.600000,-0.565994,2.013173,0.000000,2.013173,0.031956,0.092806,0.000000,0.092806,-0.047432,9.227727
47622477966506126!,great-piquant-bumblebee,1.610000,-0.565685,2.014072,0.000000,2.014072,0.030933,0.089838,0.000000,0.089838,-0.045913,9.236946
47622477966506126!,great-piquant-bumblebee,1.620000,-0.565385,2.014942,0.000000,2.014942,0.029944,0.086964,0.000000,0.086964,-0.044443,9.245870
47622477966506126!,great-piquant-bumblebee,1.630000,-0.565095,2.015784,0.000000,2.015784,0.028986,0.084182,0.000000,0.084182,-0.043020,9.254508
47622477966506126!,great-piquant-bumblebee,1.640000,-0.564814,2.016600,0.000000,2.016600,0.028059,0.081489,0.000000,0.081489,-0.041643,9.262870
47622477966506126!,great-piquant-bumblebee,1.650000,-0.564543,2.017389,0.000000,2.017389,0.027161,0.078883,0.000000,0.078883,-0.040310,9.270963
47622477966506126!,great-piquant-bumblebee,1.660000,-0.564279,2.018153,0.000000,2.018153,0.026293,0.076360,0.000000,0.076360,-0.039020,9.278797
47622477966506126!,great-piquant-bumblebee,1.670000,-0.564025,2.018892,0.000000,2.018892,0.025452,0.073918,0.000000,0.073918,-0.037771,9.286380
47622477966506126!,great-piquant-bumblebee,1.680000,-0.563778,2.019608,0.000000,2.019608,0.024638,0.071553,0.000000,0.071553,-0.036562,9.293721
47622477966506126!,great-piquant-bumblebee,1.690000,-0.563540,2.020301,0.000000,2.020301,0.023850,0.069265,0.000000,0.069265,-0.035392,9.300826
47622477966506126!,great-piquant-bumblebee,1.700000,-0.563309,2.020972,0.000000,2.020972,0.023087,0.067050,0.000000,0.067050,-0.034259,9.307704
47622477966506126!,great-piquant-bumblebee,1.710000,-0.563085,2.021621,0.000000,2.021621,0.022349,0.064906,0.000000,0.064906,-0.033162,9.314361
47622477966506126!,great-piquant-bumblebee,1.720000,-0.562869,2.022250,0.000000,2.022250,0.021634,0.062830,0.000000,0.062830,-0.032101,9.320805
47622477966506126!,great-piquant-bumblebee,1.730000,-0.562659,2.022858,0.000000,2.022858,0.020942,0.060821,0.000000,0.060821,-0.031073,9.327043
47622477966506126!,great-piquant-bumblebee,1.740000,-0.562456,2.023447,0.000000,2.023447,0.020272,0.058876,0.000000,0.058876,-0.030079,9.333081
47622477966506126!,great-piquant-bumblebee,1.750000,-0.562260,2.024018,0.000000,2.024018,0.019624,0.056993,0.000000,0.056993,-0.029116,9.338926
47622477966506126!,great-piquant-bumblebee,1.760000,-0.562070,2.024569,0.000000,2.024569,0.018997,0.055171,0.000000,0.055171,-0.028184,9.344583
47622477966506126!,great-piquant-bumblebee,1.770000,-0.561886,2.025104,0.000000,2.025104,0.018389,0.053407,0.000000,0.053407,-0.027282,9.350060
47622477966506126!,great-piquant-bumblebee,1.780000,-0.561708,2.025621,0.000000,2.025621,0.017801,0.051699,0.000000,0.051699,-0.026409,9.355361
