ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1375817633148593286!,great-bipedal-bumblebee,0.210000,-1.408055,-0.432363,0.000000,-0.432363,2.342002,6.801701,0.000000,6.801701,2.353537,-7.931708
1375817633148593286!,great-bipedal-bumblebee,0.220000,-1.384860,-0.364998,0.000000,-0.364998,2.312114,6.714900,0.000000,6.714900,1.316329,-6.587099
1375817633148593286!,great-bipedal-bumblebee,0.230000,-1.361990,-0.298578,0.000000,-0.298578,2.278709,6.617886,0.000000,6.617886,0.441999,-5.453642
1375817633148593286!,great-bipedal-bumblebee,0.240000,-1.339476,-0.233193,0.000000,-0.233193,2.242340,6.512263,0.000000,6.512263,-0.287368,-4.508110
1375817633148593286!,great-bipedal-bumblebee,0.250000,-1.317345,-0.168919,0.000000,-0.168919,2.203499,6.399459,0.000000,6.399459,-0.887875,-3.729630
1375817633148593286!,great-bipedal-bumblebee,0.260000,-1.295617,-0.105818,0.000000,-0.105818,2.162622,6.280742,0.000000,6.280742,-1.373987,-3.099448
1375817633148593286!,great-bipedal-bumblebee,0.270000,-1.274311,-0.043940,0.000000,-0.043940,2.120097,6.157240,0.000000,6.157240,-1.758698,-2.600719
1375817633148593286!,great-bipedal-bumblebee,0.280000,-1.253440,0.016674,0.000000,0.016674,2.076267,6.029949,0.000000,6.029949,-2.053673,-2.218321
1375817633148593286!,great-bipedal-bumblebee,0.290000,-1.233015,0.075994,0.000000,0.075994,2.031438,5.899754,0.000000,5.899754,-2.269380,-1.938684
1375817633148593286!,great-bipedal-bumblebee,0.300000,-1.213043,0.133996,0.000000,0.133996,1.985877,5.767435,0.000000,5.767435,-2.415208,-1.749637
1375817633148593286!,great-bipedal-bumblebee,0.310000,-1.193531,0.190664,0.000000,0.190664,1.939822,5.633681,0.000000,5.633681,-2.499572,-1.640269
1375817633148593286!,great-bipedal-bumblebee,0.320000,-1.174481,0.245990,0.000000,0.245990,1.893481,5.499096,0.000000,5.499096,-2.530015,-1.600805
1375817633148593286!,great-bipedal-bumblebee,0.330000,-1.155895,0.299967,0.000000,0.299967,1.847036,5.364211,0.000000,5.364211,-2.513288,-1.622489
1375817633148593286!,great-bipedal-bumblebee,0.340000,-1.137773,0.352598,0.000000,0.352598,1.800649,5.229490,0.000000,5.229490,-2.455434,-1.697489
1375817633148593286!,great-bipedal-bumblebee,0.350000,-1.120113,0.403886,0.000000,0.403886,1.754457,5.095340,0.000000,5.095340,-2.361856,-1.818801
1375817633148593286!,great-bipedal-bumblebee,0.360000,-1.102913,0.453840,0.000000,0.453840,1.708583,4.962111,0.000000,4.962111,-2.237383,-1.980165
1375817633148593286!,great-bipedal-bumblebee,0.370000,-1.086168,0.502471,0.000000,0.502471,1.663131,4.830107,0.000000,4.830107,-2.086325,-2.175991
1375817633148593286!,great-bipedal-bumblebee,0.380000,-1.069871,0.549801,0.000000,0.549801,1.618191,4.699591,0.000000,4.699591,-1.912777,-2.400974
1375817633148593286!,great-bipedal-bumblebee,0.390000,-1.054014,0.595852,0.000000,0.595852,1.573839,4.570783,0.000000,4.570783,-1.720332,-2.650455
1375817633148593286!,great-bipedal-bumblebee,0.400000,-1.038592,0.640643,0.000000,0.640643,1.530139,4.443870,0.000000,4.443870,-1.512006,-2.920523
1375817633148593286!,great-bipedal-bumblebee,0.410000,-1.023596,0.684194,0.000000,0.684194,1.487146,4.319008,0.000000,4.319008,-1.290480,-3.207704
1375817633148593286!,great-bipedal-bumblebee,0.420000,-1.009019,0.726527,0.000000,0.726527,1.444904,4.196328,0.000000,4.196328,-1.058128,-3.508918
1375817633148593286!,great-bipedal-bumblebee,0.430000,-0.994855,0.767665,0.000000,0.767665,1.403450,4.075935,0.000000,4.075935,-0.817055,-3.821439
1375817633148593286!,great-bipedal-bumblebee,0.440000,-0.981094,0.807629,0.000000,0.807629,1.362813,3.957916,0.000000,3.957916,-0.569120,-4.142855
1375817633148593286!,great-bipedal-bumblebee,0.450000,-0.967729,0.846445,0.000000,0.846445,1.323016,3.842338,0.000000,3.842338,-0.315966,-4.471037
1375817633148593286!,great-bipedal-bumblebee,0.460000,-0.954751,0.884136,0.000000,0.884136,1.284078,3.729252,0.000000,3.729252,-0.059038,-4.804111
1375817633148593286!,great-bipedal-bumblebee,0.470000,-0.942152,0.920727,0.000000,0.920727,1.246011,3.618696,0.000000,3.618696,0.200392,-5.140429
1375817633148593286!,great-bipedal-bumblebee,0.480000,-0.929923,0.956243,0.000000,0.956243,1.208823,3.510695,0.000000,3.510695,0.461209,-5.478545
1375817633148593286!,great-bipedal-bumblebee,0.490000,-0.918055,0.990708,0.000000,0.990708,1.172519,3.405261,0.000000,3.405261,0.722438,-5.817196
1375817633148593286!,great-bipedal-bumblebee,0.500000,-0.906541,1.024148,0.000000,1.024148,1.137102,3.302400,0.000000,3.302400,0.983230,-6.155279
1375817633148593286!,great-bipedal-bumblebee,0.510000,-0.895371,1.056587,0.000000,1.056587,1.102568,3.202106,0.000000,3.202106,1.242845,-6.491837
1375817633148593286!,great-bipedal-bumblebee,0.520000,-0.884538,1.088050,0.000000,1.088050,1.068914,3.104368,0.000000,3.104368,1.500645,-6.826042
1375817633148593286!,great-bipedal-bumblebee,0.530000,-0.874032,1.118561,0.000000,1.118561,1.036135,3.009169,0.000000,3.009169,1.756078,-7.157179
1375817633148593286!,great-bipedal-bumblebee,0.540000,-0.863846,1.148144,0.000000,1.148144,1.004221,2.916485,0.000000,2.916485,2.008674,-7.484637
1375817633148593286!,great-bipedal-bumblebee,0.550000,-0.853971,1.176823,0.000000,1.176823,0.973164,2.826288,0.000000,2.826288,2.258032,-7.807897
1375817633148593286!,great-bipedal-bumblebee,0.560000,-0.844399,1.204622,0.000000,1.204622,0.942952,2.738545,0.000000,2.738545,2.503812,-8.126520
1375817633148593286!,great-bipedal-bumblebee,0.570000,-0.835123,1.231563,0.000000,1.231563,0.913573,2.653223,0.000000,2.653223,2.745731,-8.440138
1375817633148593286!,great-bipedal-bumblebee,0.580000,-0.826134,1.257669,0.000000,1.257669,0.885015,2.570283,0.000000,2.570283,2.983556,-8.748448
1375817633148593286!,great-bipedal-bumblebee,0.590000,-0.817425,1.282962,0.000000,1.282962,0.857263,2.489684,0.000000,2.489684,3.217096,-9.051202
1375817633148593286!,great-bipedal-bumblebee,0.600000,-0.808988,1.307465,0.000000,1.307465,0.830302,2.411385,0.000000,2.411385,3.446198,-9.348204
1375817633148593286!,great-bipedal-bumblebee,0.610000,-0.800816,1.331198,0.000000,1.331198,0.804118,2.335342,0.000000,2.335342,3.670745,-9.639301
1375817633148593286!,great-bipedal-bumblebee,0.620000,-0.792902,1.354182,0.000000,1.354182,0.778696,2.261509,0.000000,2.261509,3.890649,-9.924379
1375817633148593286!,great-bipedal-bumblebee,0.630000,-0.785239,1.376438,0.000000,1.376438,0.754019,2.189841,0.000000,2.189841,4.105852,-10.203362
1375817633148593286!,great-bipedal-bumblebee,0.640000,-0.777819,1.397985,0.000000,1.397985,0.730072,2.120293,0.000000,2.120293,4.316314,-10.476199
1375817633148593286!,great-bipedal-bumblebee,0.650000,-0.770637,1.418843,0.000000,1.418843,0.706838,2.052816,0.000000,2.052816,4.522016,-10.742865
1375817633148593286!,great-bipedal-bumblebee,0.660000,-0.763686,1.439032,0.000000,1.439032,0.684301,1.987365,0.000000,1.987365,4.722956,-11.003358
1375817633148593286!,great-bipedal-bumblebee,0.670000,-0.756959,1.458568,0.000000,1.458568,0.662446,1.923893,0.000000,1.923893,4.919147,-11.257695
1375817633148593286!,great-bipedal-bumblebee,0.680000,-0.750450,1.477472,0.000000,1.477472,0.641256,1.862352,0.000000,1.862352,5.110616,-11.505910
1375817633148593286!,great-bipedal-bumblebee,0.690000,-0.744153,1.495759,0.000000,1.495759,0.620715,1.802696,0.000000,1.802696,5.297399,-11.748051
1375817633148593286!,great-bipedal-bumblebee,0.700000,-0.738062,1.513448,0.000000,1.513448,0.600807,1.744879,0.000000,1.744879,5.479544,-11.984178
1375817633148593286!,great-bipedal-bumblebee,0.710000,-0.732172,1.530555,0.000000,1.530555,0.581517,1.688856,0.000000,1.688856,5.657105,-12.214363
1375817633148593286!,great-bipedal-bumblebee,0.720000,-0.726476,1.547097,0.000000,1.547097,0.562829,1.634581,0.000000,1.634581,5.830143,-12.438685
1375817633148593286!,great-bipedal-bumblebee,0.730000,-0.720970,1.563088,0.000000,1.563088,0.544727,1.582010,0.000000,1.582010,5.998724,-12.657230
1375817633148593286!,great-bipedal-bumblebee,0.740000,-0.715647,1.578546,0.000000,1.578546,0.527197,1.531098,0.000000,1.531098,6.162920,-12.870088
1375817633148593286!,great-bipedal-bumblebee,0.750000,-0.710503,1.593487,0.000000,1.593487,0.510223,1.481803,0.000000,1.481803,6.322726,-13.077257
1375817633148593286!,great-bipedal-bumblebee,0.760000,-0.705524,1.607946,0.000000,1.607946,0.493791,1.434082,0.000000,1.434082,6.477607,-13.278040
1375817633148593286!,great-bipedal-bumblebee,0.770000,-0.700707,1.621936,0.000000,1.621936,0.477885,1.387885,0.000000,1.387885,6.627760,-13.472694
1375817633148593286!,great-bipedal-bumblebee,0.780000,-0.696047,1.635470,0.000000,1.635470,0.462487,1.343167,0.000000,1.343167,6.773373,-13.661463
1375817633148593286!,great-bipedal-bumblebee,0.790000,-0.691540,1.648561,0.000000,1.648561,0.447583,1.299883,0.000000,1.299883,6.914620,-13.844572
1375817633148593286!,great-bipedal-bumblebee,0.800000,-0.687181,1.661220,0.000000,1.661220,0.433158,1.257989,0.000000,1.257989,7.051665,-14.022233
1375817633148593286!,great-bipedal-bumblebee,0.810000,-0.682966,1.673461,0.000000,1.673461,0.419198,1.217445,0.000000,1.217445,7.184662,-14.194647
1375817633148593286!,great-bipedal-bumblebee,0.820000,-0.678891,1.685294,0.000000,1.685294,0.405688,1.178210,0.000000,1.178210,7.313756,-14.362001
1375817633148593286!,great-bipedal-bumblebee,0.830000,-0.674954,1.696730,0.000000,1.696730,0.392616,1.140247,0.000000,1.140247,7.439083,-14.524471
1375817633148593286!,great-bipedal-bumblebee,0.840000,-0.671145,1.707792,0.000000,1.707792,0.379969,1.103517,0.000000,1.103517,7.560438,-14.681792
1375817633148593286!,great-bipedal-bumblebee,0.850000,-0.667459,1.718497,0.000000,1.718497,0.367734,1.067982,0.000000,1.067982,7.677744,-14.833865
1375817633148593286!,great-bipedal-bumblebee,0.860000,-0.663891,1.728857,0.000000,1.728857,0.355896,1.033602,0.000000,1.033602,7.791145,-14.980874
1375817633148593286!,great-bipedal-bumblebee,0.870000,-0.660439,1.738883,0.000000,1.738883,0.344442,1.000338,0.000000,1.000338,7.900778,-15.123001
1375817633148593286!,great-bipedal-bumblebee,0.880000,-0.657098,1.748586,0.000000,1.748586,0.333361,0.968154,0.000000,0.968154,8.006778,-15.260415
1375817633148593286!,great-bipedal-bumblebee,0.890000,-0.653865,1.757977,0.000000,1.757977,0.322638,0.937014,0.000000,0.937014,8.109270,-15.393283
1375817633148593286!,great-bipedal-bumblebee,0.900000,-0.650735,1.767065,0.000000,1.767065,0.312263,0.906883,0.000000,0.906883,8.208377,-15.521763
1375817633148593286!,great-bipedal-bumblebee,0.910000,-0.647707,1.775861,0.000000,1.775861,0.302224,0.877727,0.000000,0.877727,8.304216,-15.646006
1375817633148593286!,great-bipedal-bumblebee,0.920000,-0.644776,1.784374,0.000000,1.784374,0.292510,0.849516,0.000000,0.849516,8.396900,-15.766159
1375817633148593286!,great-bipedal-bumblebee,0.930000,-0.641939,1.792613,0.000000,1.792613,0.283110,0.822217,0.000000,0.822217,8.486538,-15.882364
1375817633148593286!,great-bipedal-bumblebee,0.940000,-0.639193,1.800587,0.000000,1.800587,0.274014,0.795800,0.000000,0.795800,8.573234,-15.994753
1375817633148593286!,great-bipedal-bumblebee,0.950000,-0.636536,1.808305,0.000000,1.808305,0.265212,0.770237,0.000000,0.770237,8.657088,-16.103459
1375817633148593286!,great-bipedal-bumblebee,0.960000,-0.633964,1.815774,0.000000,1.815774,0.256695,0.745499,0.000000,0.745499,8.738197,-16.208607
1375817633148593286!,great-bipedal-bumblebee,0.970000,-0.631474,1.823003,0.000000,1.823003,0.248452,0.721561,0.000000,0.721561,8.816653,-16.310316
1375817633148593286!,great-bipedal-bumblebee,0.980000,-0.629065,1.830000,0.000000,1.830000,0.240475,0.698394,0.000000,0.698394,8.892547,-16.408703
1375817633148593286!,great-bipedal-bumblebee,0.990000,-0.626733,1.836773,0.000000,1.836773,0.232756,0.675975,0.000000,0.675975,8.965966,-16.503880
1375817633148593286!,great-bipedal-bumblebee,1.000000,-0.624476,1.843327,0.000000,1.843327,0.225285,0.654279,0.000000,0.654279,9.036991,-16.595955
1375817633148593286!,great-bipedal-bumblebee,1.010000,-0.622292,1.849671,0.000000,1.849671,0.218055,0.633282,0.000000,0.633282,9.105703,-16.685032
1375817633148593286!,great-bipedal-bumblebee,1.020000,-0.620178,1.855812,0.000000,1.855812,0.211059,0.612962,0.000000,0.612962,9.172179,-16.771210
1375817633148593286!,great-bipedal-bumblebee,1.030000,-0.618131,1.861755,0.000000,1.861755,0.204287,0.593296,0.000000,0.593296,9.236495,-16.854588
1375817633148593286!,great-bipedal-bumblebee,1.040000,-0.616151,1.867507,0.000000,1.867507,0.197734,0.574263,0.000000,0.574263,9.298722,-16.935257
1375817633148593286!,great-bipedal-bumblebee,1.050000,-0.614233,1.873075,0.000000,1.873075,0.191391,0.555843,0.000000,0.555843,9.358929,-17.013307
1375817633148593286!,great-bipedal-bumblebee,1.060000,-0.612378,1.878464,0.000000,1.878464,0.185253,0.538016,0.000000,0.538016,9.417183,-17.088826
1375817633148593286!,great-bipedal-bumblebee,1.070000,-0.610582,1.883680,0.000000,1.883680,0.179312,0.520763,0.000000,0.520763,9.473549,-17.161898
1375817633148593286!,great-bipedal-bumblebee,1.080000,-0.608843,1.888729,0.000000,1.888729,0.173562,0.504064,0.000000,0.504064,9.528089,-17.232602
1375817633148593286!,great-bipedal-bumblebee,1.090000,-0.607161,1.893616,0.000000,1.893616,0.167997,0.487902,0.000000,0.487902,9.580864,-17.301017
1375817633148593286!,great-bipedal-bumblebee,1.100000,-0.605532,1.898346,0.000000,1.898346,0.162612,0.472261,0.000000,0.472261,9.631931,-17.367219
1375817633148593286!,great-bipedal-bumblebee,1.110000,-0.603956,1.902924,0.000000,1.902924,0.157399,0.457121,0.000000,0.457121,9.681346,-17.431280
1375817633148593286!,great-bipedal-bumblebee,1.120000,-0.602430,1.907355,0.000000,1.907355,0.152353,0.442469,0.000000,0.442469,9.729164,-17.493271
1375817633148593286!,great-bipedal-bumblebee,1.130000,-0.600953,1.911644,0.000000,1.911644,0.147470,0.428287,0.000000,0.428287,9.775438,-17.553258
1375817633148593286!,great-bipedal-bumblebee,1.140000,-0.599524,1.915796,0.000000,1.915796,0.142744,0.414561,0.000000,0.414561,9.820217,-17.611309
1375817633148593286!,great-bipedal-bumblebee,1.150000,-0.598140,1.919815,0.000000,1.919815,0.138169,0.401275,0.000000,0.401275,9.863551,-17.667486
1375817633148593286!,great-bipedal-bumblebee,1.160000,-0.596801,1.923704,0.000000,1.923704,0.133742,0.388417,0.000000,0.388417,9.905487,-17.721850
1375817633148593286!,great-bipedal-bumblebee,1.170000,-0.595504,1.927469,0.000000,1.927469,0.129457,0.375971,0.000000,0.375971,9.946070,-17.774461
1375817633148593286!,great-bipedal-bumblebee,1.180000,-0.594249,1.931113,0.000000,1.931113,0.125309,0.363925,0.000000,0.363925,9.985344,-17.825375
1375817633148593286!,great-bipedal-bumblebee,1.190000,-0.593035,1.934641,0.000000,1.934641,0.121294,0.352265,0.000000,0.352265,10.023353,-17.874649
1375817633148593286!,great-bipedal-bumblebee,1.200000,-0.591859,1.938055,0.000000,1.938055,0.117408,0.340980,0.000000,0.340980,10.060137,-17.922335
1375817633148593286!,great-bipedal-bumblebee,1.210000,-0.590721,1.941360,0.000000,1.941360,0.113647,0.330057,0.000000,0.330057,10.095736,-17.968484
1375817633148593286!,great-bipedal-bumblebee,1.220000,-0.589620,1.944559,0.000000,1.944559,0.110007,0.319484,0.000000,0.319484,10.130189,-18.013148
1375817633148593286!,great-bipedal-bumblebee,1.230000,-0.588553,1.947656,0.000000,1.947656,0.106483,0.309251,0.000000,0.309251,10.163533,-18.056374
1375817633148593286!,great-bipedal-bumblebee,1.240000,-0.587521,1.950653,0.000000,1.950653,0.103073,0.299346,0.000000,0.299346,10.195804,-18.098209
1375817633148593286!,great-bipedal-bumblebee,1.250000,-0.586523,1.953554,0.000000,1.953554,0.099771,0.289759,0.000000,0.289759,10.227036,-18.138698
1375817633148593286!,great-bipedal-bumblebee,1.260000,-0.585556,1.956362,0.000000,1.956362,0.096576,0.280479,0.000000,0.280479,10.257264,-18.177884
1375817633148593286!,great-bipedal-bumblebee,1.270000,-0.584620,1.959080,0.000000,1.959080,0.093483,0.271497,0.000000,0.271497,10.286519,-18.215810
1375817633148593286!,great-bipedal-bumblebee,1.280000,-0.583714,1.961712,0.000000,1.961712,0.090490,0.262803,0.000000,0.262803,10.314834,-18.252517
1375817633148593286!,great-bipedal-bumblebee,1.290000,-0.582837,1.964258,0.000000,1.964258,0.087592,0.254387,0.000000,0.254387,10.342238,-18.288043
1375817633148593286!,great-bipedal-bumblebee,1.300000,-0.581988,1.966724,0.000000,1.966724,0.084787,0.246242,0.000000,0.246242,10.368762,-18.322428
1375817633148593286!,great-bipedal-bumblebee,1.310000,-0.581166,1.969110,0.000000,1.969110,0.082073,0.238357,0.000000,0.238357,10.394433,-18.355707
1375817633148593286!,great-bipedal-bumblebee,1.320000,-0.580371,1.971420,0.000000,1.971420,0.079445,0.230726,0.000000,0.230726,10.419280,-18.387918
1375817633148593286!,great-bipedal-bumblebee,1.330000,-0.579601,1.973656,0.000000,1.973656,0.076901,0.223339,0.000000,0.223339,10.443328,-18.419093
1375817633148593286!,great-bipedal-bumblebee,1.340000,-0.578856,1.975820,0.000000,1.975820,0.074439,0.216189,0.000000,0.216189,10.466604,-18.449267
1375817633148593286!,great-bipedal-bumblebee,1.350000,-0.578134,1.977915,0.000000,1.977915,0.072056,0.209268,0.000000,0.209268,10.489133,-18.478473
1375817633148593286!,great-bipedal-bumblebee,1.360000,-0.577436,1.979943,0.000000,1.979943,0.069750,0.202568,0.000000,0.202568,10.510938,-18.506740
1375817633148593286!,great-bipedal-bumblebee,1.370000,-0.576760,1.981906,0.000000,1.981906,0.067517,0.196084,0.000000,0.196084,10.532042,-18.534100
1375817633148593286!,great-bipedal-bumblebee,1.380000,-0.576106,1.983806,0.000000,1.983806,0.065356,0.189807,0.000000,0.189807,10.552470,-18.560581
1375817633148593286!,great-bipedal-bumblebee,1.390000,-0.575473,1.985645,0.000000,1.985645,0.063264,0.183732,0.000000,0.183732,10.572242,-18.586213
1375817633148593286!,great-bipedal-bumblebee,1.400000,-0.574860,1.987425,0.000000,1.987425,0.061239,0.177851,0.000000,0.177851,10.591379,-18.611022
1375817633148593286!,great-bipedal-bumblebee,1.410000,-0.574267,1.989148,0.000000,1.989148,0.059279,0.172158,0.000000,0.172158,10.609902,-18.635035
1375817633148593286!,great-bipedal-bumblebee,1.420000,-0.573692,1.990816,0.000000,1.990816,0.057381,0.166648,0.000000,0.166648,10.627831,-18.658277
1375817633148593286!,great-bipedal-bumblebee,1.430000,-0.573136,1.992431,0.000000,1.992431,0.055545,0.161314,0.000000,0.161314,10.645184,-18.680774
1375817633148593286!,great-bipedal-bumblebee,1.440000,-0.572598,1.993994,0.000000,1.993994,0.053767,0.156152,0.000000,0.156152,10.661981,-18.702549
1375817633148593286!,great-bipedal-bumblebee,1.450000,-0.572077,1.995507,0.000000,1.995507,0.052046,0.151154,0.000000,0.151154,10.678239,-18.723625
1375817633148593286!,great-bipedal-bumblebee,1.460000,-0.571573,1.996971,0.000000,1.996971,0.050381,0.146317,0.000000,0.146317,10.693976,-18.744025
1375817633148593286!,great-bipedal-bumblebee,1.470000,-0.571085,1.998389,0.000000,1.998389,0.048769,0.141635,0.000000,0.141635,10.709207,-18.763772
1375817633148593286!,great-bipedal-bumblebee,1.480000,-0.570612,1.999761,0.000000,1.999761,0.047208,0.137102,0.000000,0.137102,10.723951,-18.782885
1375817633148593286!,great-bipedal-bumblebee,1.490000,-0.570155,2.001089,0.000000,2.001089,0.045697,0.132715,0.000000,0.132715,10.738222,-18.801385
1375817633148593286!,great-bipedal-bumblebee,1.500000,-0.569712,2.002375,0.000000,2.002375,0.044235,0.128468,0.000000,0.128468,10.752035,-18.819292
1375817633148593286!,great-bipedal-bumblebee,1.510000,-0.569284,2.003620,0.000000,2.003620,0.042820,0.124358,0.000000,0.124358,10.765405,-18.836624
1375817633148593286!,great-bipedal-bumblebee,1.520000,-0.568869,2.004824,0.000000,2.004824,0.041450,0.120379,0.000000,0.120379,10.778346,-18.853402
1375817633148593286!,great-bipedal-bumblebee,1.530000,-0.568467,2.005991,0.000000,2.005991,0.040123,0.116527,0.000000,0.116527,10.790873,-18.869641
1375817633148593286!,great-bipedal-bumblebee,1.540000,-0.568079,2.007119,0.000000,2.007119,0.038840,0.112799,0.000000,0.112799,10.802998,-18.885360
1375817633148593286!,great-bipedal-bumblebee,1.550000,-0.567702,2.008212,0.000000,2.008212,0.037597,0.109190,0.000000,0.109190,10.814735,-18.900575
1375817633148593286!,great-bipedal-bumblebee,1.560000,-0.567338,2.009270,0.000000,2.009270,0.036394,0.105697,0.000000,0.105697,10.826095,-18.915302
1375817633148593286!,great-bipedal-bumblebee,1.570000,-0.566986,2.010294,0.000000,2.010294,0.035230,0.102315,0.000000,0.102315,10.837092,-18.929557
1375817633148593286!,great-bipedal-bumblebee,1.580000,-0.566644,2.011285,0.000000,2.011285,0.034103,0.099042,0.000000,0.099042,10.847736,-18.943356
1375817633148593286!,great-bipedal-bumblebee,1.590000,-0.566314,2.012244,0.000000,2.012244,0.033012,0.095873,0.000000,0.095873,10.858038,-18.956712
1375817633148593286!,great-bipedal-bumblebee,1.600000,-0.565994,2.013173,0.000000,2.013173,0.031956,0.092806,0.000000,0.092806,10.868011,-18.969640
1375817633148593286!,great-bipedal-bumblebee,1.610000,-0.565685,2.014072,0.000000,2.014072,0.030933,0.089838,0.000000,0.089838,10.877664,-18.982155
1375817633148593286!,great-bipedal-bumblebee,1.620000,-0.565385,2.014942,0.000000,2.014942,0.029944,0.086964,0.000000,0.086964,10.887008,-18.994268
1375817633148593286!,great-bipedal-bumblebee,1.630000,-0.565095,2.015784,0.000000,2.015784,0.028986,0.084182,0.000000,0.084182,10.896053,-19.005993
1375817633148593286!,great-bipedal-bumblebee,1.640000,-0.564814,2.016600,0.000000,2.016600,0.028059,0.081489,0.000000,0.081489,10.904808,-19.017342
1375817633148593286!,great-bipedal-bumblebee,1.650000,-0.564543,2.017389,0.000000,2.017389,0.027161,0.078883,0.000000,0.078883,10.913282,-19.028328
1375817633148593286!,great-bipedal-bumblebee,1.660000,-0.564279,2.018153,0.000000,2.018153,0.026293,0.076360,0.000000,0.076360,10.921485,-19.038962
1375817633148593286!,great-bipedal-bumblebee,1.670000,-0.564025,2.018892,0.000000,2.018892,0.025452,0.073918,0.000000,0.073918,10.929425,-19.049255
1375817633148593286!,great-bipedal-bumblebee,1.680000,-0.563778,2.019608,0.000000,2.019608,0.024638,0.071553,0.000000,0.071553,10.937111,-19.059219
1375817633148593286!,great-bipedal-bumblebee,1.690000,-0.563540,2.020301,0.000000,2.020301,0.023850,0.069265,0.000000,0.069265,10.944550,-19.068864
1375817633148593286!,great-bipedal-bumblebee,1.700000,-0.563309,2.020972,0.000000,2.020972,0.023087,0.067050,0.000000,0.067050,10.951752,-19.078199
1375817633148593286!,great-bipedal-bumblebee,1.710000,-0.563085,2.021621,0.000000,2.021621,0.022349,0.064906,0.000000,0.064906,10.958722,-19.087236
1375817633148593286!,great-bipedal-bumblebee,1.720000,-0.562869,2.022250,0.000000,2.022250,0.021634,0.062830,0.000000,0.062830,10.965470,-19.095983
1375817633148593286!,great-bipedal-bumblebee,1.730000,-0.562659,2.022858,0.000000,2.022858,0.020942,0.060821,0.000000,0.060821,10.972001,-19.104450
1375817633148593286!,great-bipedal-bumblebee,1.740000,-0.562456,2.023447,0.000000,2.023447,0.020272,0.058876,0.000000,0.058876,10.978323,-19.112646
