ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
837182977865778458!,great-bipedal-bumblebee,0.520000,0.957008,-0.656228,0.000000,-0.656228,2.757690,-3.704998,0.000000,-3.704998,27.092797,-57.838437
837182977865778458!,great-bipedal-bumblebee,0.530000,0.984018,-0.692516,0.000000,-0.692516,2.673295,-3.591612,0.000000,-3.591612,26.669838,-56.816374
837182977865778458!,great-bipedal-bumblebee,0.540000,1.010209,-0.727705,0.000000,-0.727705,2.591142,-3.481237,0.000000,-3.481237,26.252119,-55.806974
837182977865778458!,great-bipedal-bumblebee,0.550000,1.035605,-0.761825,0.000000,-0.761825,2.511202,-3.373838,0.000000,-3.373838,25.840264,-54.811741
837182977865778458!,great-bipedal-bumblebee,0.560000,1.060226,-0.794903,0.000000,-0.794903,2.433446,-3.269371,0.000000,-3.269371,25.434794,-53.831941
837182977865778458!,great-bipedal-bumblebee,0.570000,1.084092,-0.826968,0.000000,-0.826968,2.357838,-3.167791,0.000000,-3.167791,25.036146,-52.868624
837182977865778458!,great-bipedal-bumblebee,0.580000,1.107226,-0.858048,0.000000,-0.858048,2.284344,-3.069050,0.000000,-3.069050,24.644674,-51.922647
837182977865778458!,great-bipedal-bumblebee,0.590000,1.129646,-0.888169,0.000000,-0.888169,2.212924,-2.973096,0.000000,-2.973096,24.260664,-50.994704
837182977865778458!,great-bipedal-bumblebee,0.600000,1.151372,-0.917359,0.000000,-0.917359,2.143540,-2.879877,0.000000,-2.879877,23.884341,-50.085334
837182977865778458!,great-bipedal-bumblebee,0.610000,1.172425,-0.945643,0.000000,-0.945643,2.076150,-2.789338,0.000000,-2.789338,23.515875,-49.194951
837182977865778458!,great-bipedal-bumblebee,0.620000,1.192822,-0.973047,0.000000,-0.973047,2.010713,-2.701422,0.000000,-2.701422,23.155387,-48.323848
837182977865778458!,great-bipedal-bumblebee,0.630000,1.212582,-0.999595,0.000000,-0.999595,1.947186,-2.616074,0.000000,-2.616074,22.802959,-47.472219
837182977865778458!,great-bipedal-bumblebee,0.640000,1.231723,-1.025312,0.000000,-1.025312,1.885528,-2.533235,0.000000,-2.533235,22.458633,-46.640170
837182977865778458!,great-bipedal-bumblebee,0.650000,1.250263,-1.050220,0.000000,-1.050220,1.825694,-2.452847,0.000000,-2.452847,22.122420,-45.827725
837182977865778458!,great-bipedal-bumblebee,0.660000,1.268218,-1.074344,0.000000,-1.074344,1.767643,-2.374854,0.000000,-2.374854,21.794304,-45.034845
837182977865778458!,great-bipedal-bumblebee,0.670000,1.285606,-1.097705,0.000000,-1.097705,1.711330,-2.299198,0.000000,-2.299198,21.474242,-44.261430
837182977865778458!,great-bipedal-bumblebee,0.680000,1.302443,-1.120325,0.000000,-1.120325,1.656714,-2.225820,0.000000,-2.225820,21.162174,-43.507328
837182977865778458!,great-bipedal-bumblebee,0.690000,1.318744,-1.142225,0.000000,-1.142225,1.603752,-2.154665,0.000000,-2.154665,20.858017,-42.772346
837182977865778458!,great-bipedal-bumblebee,0.700000,1.334524,-1.163427,0.000000,-1.163427,1.552402,-2.085675,0.000000,-2.085675,20.561676,-42.056252
837182977865778458!,great-bipedal-bumblebee,0.710000,1.349799,-1.183949,0.000000,-1.183949,1.502623,-2.018796,0.000000,-2.018796,20.273041,-41.358776
837182977865778458!,great-bipedal-bumblebee,0.720000,1.364583,-1.203811,0.000000,-1.203811,1.454373,-1.953972,0.000000,-1.953972,19.991985,-40.679617
837182977865778458!,great-bipedal-bumblebee,0.730000,1.378890,-1.223033,0.000000,-1.223033,1.407613,-1.891149,0.000000,-1.891149,19.718382,-40.018465
837182977865778458!,great-bipedal-bumblebee,0.740000,1.392734,-1.241632,0.000000,-1.241632,1.362303,-1.830275,0.000000,-1.830275,19.452095,-39.374994
837182977865778458!,great-bipedal-bumblebee,0.750000,1.406128,-1.259627,0.000000,-1.259627,1.318405,-1.771296,0.000000,-1.771296,19.192983,-38.748860
837182977865778458!,great-bipedal-bumblebee,0.760000,1.419084,-1.277035,0.000000,-1.277035,1.275880,-1.714163,0.000000,-1.714163,18.940900,-38.139712
837182977865778458!,great-bipedal-bumblebee,0.770000,1.431617,-1.293872,0.000000,-1.293872,1.234691,-1.658825,0.000000,-1.658825,18.695697,-37.547188
837182977865778458!,great-bipedal-bumblebee,0.780000,1.443736,-1.310155,0.000000,-1.310155,1.194801,-1.605233,0.000000,-1.605233,18.457221,-36.970922
837182977865778458!,great-bipedal-bumblebee,0.790000,1.455456,-1.325900,0.000000,-1.325900,1.156175,-1.553339,0.000000,-1.553339,18.225321,-36.410543
837182977865778458!,great-bipedal-bumblebee,0.800000,1.466786,-1.341123,0.000000,-1.341123,1.118779,-1.503096,0.000000,-1.503096,17.999841,-35.865682
837182977865778458!,great-bipedal-bumblebee,0.810000,1.477739,-1.355838,0.000000,-1.355838,1.082578,-1.454459,0.000000,-1.454459,17.780630,-35.335967
837182977865778458!,great-bipedal-bumblebee,0.820000,1.488325,-1.370060,0.000000,-1.370060,1.047538,-1.407383,0.000000,-1.407383,17.567534,-34.821030
837182977865778458!,great-bipedal-bumblebee,0.830000,1.498554,-1.383803,0.000000,-1.383803,1.013628,-1.361824,0.000000,-1.361824,17.360404,-34.320507
837182977865778458!,great-bipedal-bumblebee,0.840000,1.508444,-1.397090,0.000000,-1.397090,0.980816,-1.317740,0.000000,-1.317740,17.159495,-33.835019
837182977865778458!,great-bipedal-bumblebee,0.850000,1.518012,-1.409946,0.000000,-1.409946,0.949068,-1.275087,0.000000,-1.275087,16.965076,-33.365215
837182977865778458!,great-bipedal-bumblebee,0.860000,1.527269,-1.422382,0.000000,-1.422382,0.918351,-1.233818,0.000000,-1.233818,16.776859,-32.910396
837182977865778458!,great-bipedal-bumblebee,0.870000,1.536221,-1.434410,0.000000,-1.434410,0.888632,-1.193890,0.000000,-1.193890,16.594573,-32.469910
837182977865778458!,great-bipedal-bumblebee,0.880000,1.544879,-1.446041,0.000000,-1.446041,0.859878,-1.155259,0.000000,-1.155259,16.417967,-32.043147
837182977865778458!,great-bipedal-bumblebee,0.890000,1.553249,-1.457287,0.000000,-1.457287,0.832061,-1.117886,0.000000,-1.117886,16.246804,-31.629539
837182977865778458!,great-bipedal-bumblebee,0.900000,1.561341,-1.468158,0.000000,-1.468158,0.805151,-1.081732,0.000000,-1.081732,16.080865,-31.228555
837182977865778458!,great-bipedal-bumblebee,0.910000,1.569161,-1.478664,0.000000,-1.478664,0.779120,-1.046760,0.000000,-1.046760,15.919946,-30.839701
837182977865778458!,great-bipedal-bumblebee,0.920000,1.576717,-1.488817,0.000000,-1.488817,0.753943,-1.012933,0.000000,-1.012933,15.763855,-30.462513
837182977865778458!,great-bipedal-bumblebee,0.930000,1.584029,-1.498640,0.000000,-1.498640,0.729592,-0.980218,0.000000,-0.980218,15.613105,-30.098231
837182977865778458!,great-bipedal-bumblebee,0.940000,1.591105,-1.508146,0.000000,-1.508146,0.706041,-0.948576,0.000000,-0.948576,15.467515,-29.746419
837182977865778458!,great-bipedal-bumblebee,0.950000,1.597952,-1.517345,0.000000,-1.517345,0.683261,-0.917971,0.000000,-0.917971,15.326889,-29.406603
837182977865778458!,great-bipedal-bumblebee,0.960000,1.604577,-1.526247,0.000000,-1.526247,0.661227,-0.888368,0.000000,-0.888368,15.191041,-29.078331
837182977865778458!,great-bipedal-bumblebee,0.970000,1.610989,-1.534862,0.000000,-1.534862,0.639912,-0.859732,0.000000,-0.859732,15.059791,-28.761172
837182977865778458!,great-bipedal-bumblebee,0.980000,1.617195,-1.543199,0.000000,-1.543199,0.619293,-0.832030,0.000000,-0.832030,14.932971,-28.454715
837182977865778458!,great-bipedal-bumblebee,0.990000,1.623200,-1.551267,0.000000,-1.551267,0.599347,-0.805231,0.000000,-0.805231,14.810416,-28.158566
837182977865778458!,great-bipedal-bumblebee,1.000000,1.629011,-1.559074,0.000000,-1.559074,0.580050,-0.779305,0.000000,-0.779305,14.691971,-27.872350
837182977865778458!,great-bipedal-bumblebee,1.010000,1.634636,-1.566631,0.000000,-1.566631,0.561380,-0.754223,0.000000,-0.754223,14.577489,-27.595707
837182977865778458!,great-bipedal-bumblebee,1.020000,1.640079,-1.573944,0.000000,-1.573944,0.543318,-0.729956,0.000000,-0.729956,14.466825,-27.328294
837182977865778458!,great-bipedal-bumblebee,1.030000,1.645347,-1.581021,0.000000,-1.581021,0.525842,-0.706476,0.000000,-0.706476,14.359845,-27.069780
837182977865778458!,great-bipedal-bumblebee,1.040000,1.650445,-1.587871,0.000000,-1.587871,0.508933,-0.683759,0.000000,-0.683759,14.256417,-26.819851
837182977865778458!,great-bipedal-bumblebee,1.050000,1.655379,-1.594500,0.000000,-1.594500,0.492572,-0.661778,0.000000,-0.661778,14.156416,-26.578202
837182977865778458!,great-bipedal-bumblebee,1.060000,1.660155,-1.600916,0.000000,-1.600916,0.476741,-0.640509,0.000000,-0.640509,14.059721,-26.344544
837182977865778458!,great-bipedal-bumblebee,1.070000,1.664777,-1.607126,0.000000,-1.607126,0.461423,-0.619929,0.000000,-0.619929,13.966218,-26.118597
837182977865778458!,great-bipedal-bumblebee,1.080000,1.669250,-1.613136,0.000000,-1.613136,0.446600,-0.600014,0.000000,-0.600014,13.875796,-25.900094
837182977865778458!,great-bipedal-bumblebee,1.090000,1.673580,-1.618953,0.000000,-1.618953,0.432257,-0.580743,0.000000,-0.580743,13.788347,-25.688778
837182977865778458!,great-bipedal-bumblebee,1.100000,1.677770,-1.624583,0.000000,-1.624583,0.418377,-0.562095,0.000000,-0.562095,13.703770,-25.484401
837182977865778458!,great-bipedal-bumblebee,1.110000,1.681826,-1.630032,0.000000,-1.630032,0.404945,-0.544050,0.000000,-0.544050,13.621966,-25.286725
837182977865778458!,great-bipedal-bumblebee,1.120000,1.685752,-1.635306,0.000000,-1.635306,0.391947,-0.526586,0.000000,-0.526586,13.542840,-25.095522
837182977865778458!,great-bipedal-bumblebee,1.130000,1.689551,-1.640411,0.000000,-1.640411,0.379368,-0.509687,0.000000,-0.509687,13.466302,-24.910571
837182977865778458!,great-bipedal-bumblebee,1.140000,1.693229,-1.645352,0.000000,-1.645352,0.367195,-0.493332,0.000000,-0.493332,13.392264,-24.731660
837182977865778458!,great-bipedal-bumblebee,1.150000,1.696788,-1.650134,0.000000,-1.650134,0.355414,-0.477504,0.000000,-0.477504,13.320641,-24.558586
837182977865778458!,great-bipedal-bumblebee,1.160000,1.700233,-1.654762,0.000000,-1.654762,0.344013,-0.462187,0.000000,-0.462187,13.251352,-24.391152
837182977865778458!,great-bipedal-bumblebee,1.170000,1.703568,-1.659242,0.000000,-1.659242,0.332979,-0.447363,0.000000,-0.447363,13.184319,-24.229169
837182977865778458!,great-bipedal-bumblebee,1.180000,1.706795,-1.663579,0.000000,-1.663579,0.322301,-0.433016,0.000000,-0.433016,13.119465,-24.072453
837182977865778458!,great-bipedal-bumblebee,1.190000,1.709919,-1.667776,0.000000,-1.667776,0.311966,-0.419131,0.000000,-0.419131,13.056719,-23.920830
837182977865778458!,great-bipedal-bumblebee,1.200000,1.712943,-1.671838,0.000000,-1.671838,0.301964,-0.405693,0.000000,-0.405693,12.996010,-23.774129
837182977865778458!,great-bipedal-bumblebee,1.210000,1.715870,-1.675770,0.000000,-1.675770,0.292283,-0.392687,0.000000,-0.392687,12.937270,-23.632187
837182977865778458!,great-bipedal-bumblebee,1.220000,1.718703,-1.679576,0.000000,-1.679576,0.282914,-0.380099,0.000000,-0.380099,12.880435,-23.494845
837182977865778458!,great-bipedal-bumblebee,1.230000,1.721445,-1.683260,0.000000,-1.683260,0.273846,-0.367916,0.000000,-0.367916,12.825440,-23.361953
837182977865778458!,great-bipedal-bumblebee,1.240000,1.724099,-1.686826,0.000000,-1.686826,0.265069,-0.356125,0.000000,-0.356125,12.772225,-23.233362
837182977865778458!,great-bipedal-bumblebee,1.250000,1.726668,-1.690278,0.000000,-1.690278,0.256575,-0.344712,0.000000,-0.344712,12.720732,-23.108931
837182977865778458!,great-bipedal-bumblebee,1.260000,1.729155,-1.693619,0.000000,-1.693619,0.248354,-0.333667,0.000000,-0.333667,12.670904,-22.988524
837182977865778458!,great-bipedal-bumblebee,1.270000,1.731562,-1.696852,0.000000,-1.696852,0.240396,-0.322976,0.000000,-0.322976,12.622686,-22.872006
837182977865778458!,great-bipedal-bumblebee,1.280000,1.733891,-1.699982,0.000000,-1.699982,0.232694,-0.312628,0.000000,-0.312628,12.576025,-22.759252
837182977865778458!,great-bipedal-bumblebee,1.290000,1.736146,-1.703012,0.000000,-1.703012,0.225240,-0.302613,0.000000,-0.302613,12.530870,-22.650138
837182977865778458!,great-bipedal-bumblebee,1.300000,1.738329,-1.705945,0.000000,-1.705945,0.218024,-0.292919,0.000000,-0.292919,12.487173,-22.544544
837182977865778458!,great-bipedal-bumblebee,1.310000,1.740442,-1.708784,0.000000,-1.708784,0.211041,-0.283536,0.000000,-0.283536,12.444884,-22.442356
837182977865778458!,great-bipedal-bumblebee,1.320000,1.742487,-1.711531,0.000000,-1.711531,0.204281,-0.274455,0.000000,-0.274455,12.403959,-22.343462
837182977865778458!,great-bipedal-bumblebee,1.330000,1.744467,-1.714191,0.000000,-1.714191,0.197739,-0.265665,0.000000,-0.265665,12.364353,-22.247755
837182977865778458!,great-bipedal-bumblebee,1.340000,1.746383,-1.716765,0.000000,-1.716765,0.191406,-0.257157,0.000000,-0.257157,12.326023,-22.155131
837182977865778458!,great-bipedal-bumblebee,1.350000,1.748238,-1.719257,0.000000,-1.719257,0.185277,-0.248922,0.000000,-0.248922,12.288926,-22.065490
837182977865778458!,great-bipedal-bumblebee,1.360000,1.750033,-1.721669,0.000000,-1.721669,0.179344,-0.240951,0.000000,-0.240951,12.253025,-21.978735
837182977865778458!,great-bipedal-bumblebee,1.370000,1.751771,-1.724004,0.000000,-1.724004,0.173601,-0.233236,0.000000,-0.233236,12.218278,-21.894772
837182977865778458!,great-bipedal-bumblebee,1.380000,1.753453,-1.726264,0.000000,-1.726264,0.168043,-0.225768,0.000000,-0.225768,12.184650,-21.813510
837182977865778458!,great-bipedal-bumblebee,1.390000,1.755082,-1.728452,0.000000,-1.728452,0.162662,-0.218539,0.000000,-0.218539,12.152103,-21.734861
837182977865778458!,great-bipedal-bumblebee,1.400000,1.756658,-1.730570,0.000000,-1.730570,0.157455,-0.211543,0.000000,-0.211543,12.120602,-21.658742
837182977865778458!,great-bipedal-bumblebee,1.410000,1.758183,-1.732619,0.000000,-1.732619,0.152414,-0.204770,0.000000,-0.204770,12.090115,-21.585070
837182977865778458!,great-bipedal-bumblebee,1.420000,1.759660,-1.734603,0.000000,-1.734603,0.147535,-0.198215,0.000000,-0.198215,12.060607,-21.513766
837182977865778458!,great-bipedal-bumblebee,1.430000,1.761090,-1.736524,0.000000,-1.736524,0.142812,-0.191870,0.000000,-0.191870,12.032048,-21.444753
837182977865778458!,great-bipedal-bumblebee,1.440000,1.762474,-1.738383,0.000000,-1.738383,0.138241,-0.185728,0.000000,-0.185728,12.004406,-21.377957
837182977865778458!,great-bipedal-bumblebee,1.450000,1.763813,-1.740183,0.000000,-1.740183,0.133816,-0.179783,0.000000,-0.179783,11.977652,-21.313307
837182977865778458!,great-bipedal-bumblebee,1.460000,1.765109,-1.741924,0.000000,-1.741924,0.129533,-0.174029,0.000000,-0.174029,11.951757,-21.250733
837182977865778458!,great-bipedal-bumblebee,1.470000,1.766364,-1.743611,0.000000,-1.743611,0.125387,-0.168459,0.000000,-0.168459,11.926693,-21.190169
837182977865778458!,great-bipedal-bumblebee,1.480000,1.767579,-1.745243,0.000000,-1.745243,0.121374,-0.163067,0.000000,-0.163067,11.902435,-21.131549
837182977865778458!,great-bipedal-bumblebee,1.490000,1.768755,-1.746823,0.000000,-1.746823,0.117489,-0.157849,0.000000,-0.157849,11.878955,-21.074810
837182977865778458!,great-bipedal-bumblebee,1.500000,1.769893,-1.748352,0.000000,-1.748352,0.113729,-0.152797,0.000000,-0.152797,11.856228,-21.019893
837182977865778458!,great-bipedal-bumblebee,1.510000,1.770995,-1.749832,0.000000,-1.749832,0.110090,-0.147907,0.000000,-0.147907,11.834231,-20.966737
837182977865778458!,great-bipedal-bumblebee,1.520000,1.772062,-1.751265,0.000000,-1.751265,0.106567,-0.143174,0.000000,-0.143174,11.812940,-20.915288
837182977865778458!,great-bipedal-bumblebee,1.530000,1.773094,-1.752652,0.000000,-1.752652,0.103157,-0.138592,0.000000,-0.138592,11.792331,-20.865489
837182977865778458!,great-bipedal-bumblebee,1.540000,1.774094,-1.753995,0.000000,-1.753995,0.099856,-0.134158,0.000000,-0.134158,11.772384,-20.817287
837182977865778458!,great-bipedal-bumblebee,1.550000,1.775061,-1.755294,0.000000,-1.755294,0.096661,-0.129865,0.000000,-0.129865,11.753077,-20.770632
837182977865778458!,great-bipedal-bumblebee,1.560000,1.775997,-1.756553,0.000000,-1.756553,0.093568,-0.125710,0.000000,-0.125710,11.734389,-20.725472
837182977865778458!,great-bipedal-bumblebee,1.570000,1.776904,-1.757770,0.000000,-1.757770,0.090574,-0.121687,0.000000,-0.121687,11.716300,-20.681761
837182977865778458!,great-bipedal-bumblebee,1.580000,1.777781,-1.758949,0.000000,-1.758949,0.087676,-0.117794,0.000000,-0.117794,11.698791,-20.639452
837182977865778458!,great-bipedal-bumblebee,1.590000,1.778631,-1.760090,0.000000,-1.760090,0.084871,-0.114025,0.000000,-0.114025,11.681843,-20.598499
837182977865778458!,great-bipedal-bumblebee,1.600000,1.779453,-1.761195,0.000000,-1.761195,0.082156,-0.110377,0.000000,-0.110377,11.665439,-20.558859
837182977865778458!,great-bipedal-bumblebee,1.610000,1.780248,-1.762264,0.000000,-1.762264,0.079527,-0.106846,0.000000,-0.106846,11.649561,-20.520489
837182977865778458!,great-bipedal-bumblebee,1.620000,1.781019,-1.763299,0.000000,-1.763299,0.076983,-0.103428,0.000000,-0.103428,11.634191,-20.483350
837182977865778458!,great-bipedal-bumblebee,1.630000,1.781765,-1.764301,0.000000,-1.764301,0.074520,-0.100119,0.000000,-0.100119,11.619315,-20.447401
837182977865778458!,great-bipedal-bumblebee,1.640000,1.782486,-1.765271,0.000000,-1.765271,0.072137,-0.096916,0.000000,-0.096916,11.604915,-20.412603
837182977865778458!,great-bipedal-bumblebee,1.650000,1.783185,-1.766209,0.000000,-1.766209,0.069829,-0.093816,0.000000,-0.093816,11.590976,-20.378922
837182977865778458!,great-bipedal-bumblebee,1.660000,1.783861,-1.767118,0.000000,-1.767118,0.067595,-0.090815,0.000000,-0.090815,11.577484,-20.346319
837182977865778458!,great-bipedal-bumblebee,1.670000,1.784516,-1.767998,0.000000,-1.767998,0.065433,-0.087910,0.000000,-0.087910,11.564425,-20.314761
837182977865778458!,great-bipedal-bumblebee,1.680000,1.785150,-1.768849,0.000000,-1.768849,0.063340,-0.085098,0.000000,-0.085098,11.551783,-20.284214
837182977865778458!,great-bipedal-bumblebee,1.690000,1.785763,-1.769673,0.000000,-1.769673,0.061314,-0.082377,0.000000,-0.082377,11.539547,-20.254646
837182977865778458!,great-bipedal-bumblebee,1.700000,1.786357,-1.770471,0.000000,-1.770471,0.059353,-0.079742,0.000000,-0.079742,11.527703,-20.226025
837182977865778458!,great-bipedal-bumblebee,1.710000,1.786932,-1.771243,0.000000,-1.771243,0.057455,-0.077191,0.000000,-0.077191,11.516238,-20.198321
