ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1198421266799117354!,great-piquant-bumblebee,0.150000,-0.141273,-1.501589,0.000000,-1.501589,-2.253659,8.686793,0.000000,8.686793,-0.311423,12.025135
1198421266799117354!,great-piquant-bumblebee,0.160000,-0.163857,-1.414539,0.000000,-1.414539,-2.260371,8.712664,0.000000,8.712664,0.059741,9.034310
1198421266799117354!,great-piquant-bumblebee,0.170000,-0.186452,-1.327448,0.000000,-1.327448,-2.259083,8.707701,0.000000,8.707701,0.383635,6.424388
1198421266799117354!,great-piquant-bumblebee,0.180000,-0.208981,-1.240607,0.000000,-1.240607,-2.250815,8.675832,0.000000,8.675832,0.665195,4.155587
1198421266799117354!,great-piquant-bumblebee,0.190000,-0.231382,-1.154263,0.000000,-1.154263,-2.236479,8.620573,0.000000,8.620573,0.908888,2.191916
1198421266799117354!,great-piquant-bumblebee,0.200000,-0.253600,-1.068624,0.000000,-1.068624,-2.216891,8.545070,0.000000,8.545070,1.118763,0.500754
1198421266799117354!,great-piquant-bumblebee,0.210000,-0.275587,-0.983871,0.000000,-0.983871,-2.192780,8.452132,0.000000,8.452132,1.298448,-0.947141
1198421266799117354!,great-piquant-bumblebee,0.220000,-0.297305,-0.900161,0.000000,-0.900161,-2.164796,8.344268,0.000000,8.344268,1.451208,-2.178070
1198421266799117354!,great-piquant-bumblebee,0.230000,-0.318717,-0.817625,0.000000,-0.817625,-2.133520,8.223714,0.000000,8.223714,1.579976,-3.215682
1198421266799117354!,great-piquant-bumblebee,0.240000,-0.339796,-0.736377,0.000000,-0.736377,-2.099469,8.092462,0.000000,8.092462,1.687393,-4.081240
1198421266799117354!,great-piquant-bumblebee,0.250000,-0.360517,-0.656510,0.000000,-0.656510,-2.063103,7.952288,0.000000,7.952288,1.775828,-4.793852
1198421266799117354!,great-piquant-bumblebee,0.260000,-0.380859,-0.578101,0.000000,-0.578101,-2.024830,7.804767,0.000000,7.804767,1.847414,-5.370689
1198421266799117354!,great-piquant-bumblebee,0.270000,-0.400806,-0.501212,0.000000,-0.501212,-1.985015,7.651299,0.000000,7.651299,1.904065,-5.827175
1198421266799117354!,great-piquant-bumblebee,0.280000,-0.420346,-0.425894,0.000000,-0.425894,-1.943980,7.493125,0.000000,7.493125,1.947498,-6.177155
1198421266799117354!,great-piquant-bumblebee,0.290000,-0.439469,-0.352186,0.000000,-0.352186,-1.902008,7.331343,0.000000,7.331343,1.979255,-6.433056
1198421266799117354!,great-piquant-bumblebee,0.300000,-0.458166,-0.280115,0.000000,-0.280115,-1.859351,7.166923,0.000000,7.166923,2.000721,-6.606024
1198421266799117354!,great-piquant-bumblebee,0.310000,-0.476434,-0.209702,0.000000,-0.209702,-1.816232,7.000719,0.000000,7.000719,2.013134,-6.706054
1198421266799117354!,great-piquant-bumblebee,0.320000,-0.494269,-0.140958,0.000000,-0.140958,-1.772846,6.833485,0.000000,6.833485,2.017608,-6.742098
1198421266799117354!,great-piquant-bumblebee,0.330000,-0.511669,-0.073889,0.000000,-0.073889,-1.729363,6.665879,0.000000,6.665879,2.015135,-6.722176
1198421266799117354!,great-piquant-bumblebee,0.340000,-0.528635,-0.008493,0.000000,-0.008493,-1.685933,6.498478,0.000000,6.498478,2.006608,-6.653462
1198421266799117354!,great-piquant-bumblebee,0.350000,-0.545168,0.055236,0.000000,0.055236,-1.642687,6.331785,0.000000,6.331785,1.992822,-6.542375
1198421266799117354!,great-piquant-bumblebee,0.360000,-0.561272,0.117307,0.000000,0.117307,-1.599739,6.166238,0.000000,6.166238,1.974489,-6.394648
1198421266799117354!,great-piquant-bumblebee,0.370000,-0.576949,0.177735,0.000000,0.177735,-1.557185,6.002214,0.000000,6.002214,1.952244,-6.215402
1198421266799117354!,great-piquant-bumblebee,0.380000,-0.592204,0.236538,0.000000,0.236538,-1.515111,5.840038,0.000000,5.840038,1.926655,-6.009205
1198421266799117354!,great-piquant-bumblebee,0.390000,-0.607044,0.293736,0.000000,0.293736,-1.473588,5.679987,0.000000,5.679987,1.898226,-5.780127
1198421266799117354!,great-piquant-bumblebee,0.400000,-0.621472,0.349352,0.000000,0.349352,-1.432678,5.522298,0.000000,5.522298,1.867408,-5.531793
1198421266799117354!,great-piquant-bumblebee,0.410000,-0.635497,0.403411,0.000000,0.403411,-1.392432,5.367169,0.000000,5.367169,1.834599,-5.267426
1198421266799117354!,great-piquant-bumblebee,0.420000,-0.649125,0.455940,0.000000,0.455940,-1.352893,5.214766,0.000000,5.214766,1.800157,-4.989890
1198421266799117354!,great-piquant-bumblebee,0.430000,-0.662365,0.506975,0.000000,0.506975,-1.314097,5.065224,0.000000,5.065224,1.764429,-4.701998
1198421266799117354!,great-piquant-bumblebee,0.440000,-0.675228,0.556554,0.000000,0.556554,-1.276070,4.918650,0.000000,4.918650,1.727722,-4.406215
1198421266799117354!,great-piquant-bumblebee,0.450000,-0.687720,0.604706,0.000000,0.604706,-1.238835,4.775125,0.000000,4.775125,1.690276,-4.104475
1198421266799117354!,great-piquant-bumblebee,0.460000,-0.699851,0.651463,0.000000,0.651463,-1.202407,4.634711,0.000000,4.634711,1.652302,-3.798482
1198421266799117354!,great-piquant-bumblebee,0.470000,-0.711627,0.696855,0.000000,0.696855,-1.166797,4.497451,0.000000,4.497451,1.613986,-3.489731
1198421266799117354!,great-piquant-bumblebee,0.480000,-0.723057,0.740914,0.000000,0.740914,-1.132012,4.363374,0.000000,4.363374,1.575490,-3.179535
1198421266799117354!,great-piquant-bumblebee,0.490000,-0.734150,0.783672,0.000000,0.783672,-1.098058,4.232496,0.000000,4.232496,1.536958,-2.869040
1198421266799117354!,great-piquant-bumblebee,0.500000,-0.744913,0.825159,0.000000,0.825159,-1.064934,4.104818,0.000000,4.104818,1.498512,-2.559244
1198421266799117354!,great-piquant-bumblebee,0.510000,-0.755355,0.865406,0.000000,0.865406,-1.032638,3.980334,0.000000,3.980334,1.460260,-2.251016
1198421266799117354!,great-piquant-bumblebee,0.520000,-0.765483,0.904446,0.000000,0.904446,-1.001167,3.859028,0.000000,3.859028,1.422296,-1.945105
1198421266799117354!,great-piquant-bumblebee,0.530000,-0.775306,0.942307,0.000000,0.942307,-0.970514,3.740875,0.000000,3.740875,1.384700,-1.642155
1198421266799117354!,great-piquant-bumblebee,0.540000,-0.784831,0.979021,0.000000,0.979021,-0.940672,3.625845,0.000000,3.625845,1.347540,-1.342719
1198421266799117354!,great-piquant-bumblebee,0.550000,-0.794066,1.014618,0.000000,1.014618,-0.911630,3.513903,0.000000,3.513903,1.310874,-1.047265
1198421266799117354!,great-piquant-bumblebee,0.560000,-0.803019,1.049127,0.000000,1.049127,-0.883378,3.405006,0.000000,3.405006,1.274751,-0.756188
1198421266799117354!,great-piquant-bumblebee,0.570000,-0.811697,1.082577,0.000000,1.082577,-0.855905,3.299111,0.000000,3.299111,1.239212,-0.469817
1198421266799117354!,great-piquant-bumblebee,0.580000,-0.820107,1.114996,0.000000,1.114996,-0.829198,3.196167,0.000000,3.196167,1.204291,-0.188424
1198421266799117354!,great-piquant-bumblebee,0.590000,-0.828258,1.146413,0.000000,1.146413,-0.803243,3.096125,0.000000,3.096125,1.170014,0.087772
1198421266799117354!,great-piquant-bumblebee,0.600000,-0.836155,1.176854,0.000000,1.176854,-0.778028,2.998930,0.000000,2.998930,1.136405,0.358596
1198421266799117354!,great-piquant-bumblebee,0.610000,-0.843807,1.206347,0.000000,1.206347,-0.753536,2.904526,0.000000,2.904526,1.103479,0.623914
1198421266799117354!,great-piquant-bumblebee,0.620000,-0.851219,1.234917,0.000000,1.234917,-0.729754,2.812859,0.000000,2.812859,1.071248,0.883628
1198421266799117354!,great-piquant-bumblebee,0.630000,-0.858399,1.262591,0.000000,1.262591,-0.706667,2.723868,0.000000,2.723868,1.039721,1.137670
1198421266799117354!,great-piquant-bumblebee,0.640000,-0.865352,1.289392,0.000000,1.289392,-0.684259,2.637497,0.000000,2.637497,1.008903,1.385999
1198421266799117354!,great-piquant-bumblebee,0.650000,-0.872085,1.315346,0.000000,1.315346,-0.662516,2.553685,0.000000,2.553685,0.978796,1.628600
1198421266799117354!,great-piquant-bumblebee,0.660000,-0.878605,1.340476,0.000000,1.340476,-0.641421,2.472375,0.000000,2.472375,0.949400,1.865475
1198421266799117354!,great-piquant-bumblebee,0.670000,-0.884917,1.364805,0.000000,1.364805,-0.620960,2.393507,0.000000,2.393507,0.920711,2.096649
1198421266799117354!,great-piquant-bumblebee,0.680000,-0.891027,1.388356,0.000000,1.388356,-0.601117,2.317022,0.000000,2.317022,0.892725,2.322161
1198421266799117354!,great-piquant-bumblebee,0.690000,-0.896940,1.411150,0.000000,1.411150,-0.581877,2.242861,0.000000,2.242861,0.865435,2.542064
1198421266799117354!,great-piquant-bumblebee,0.700000,-0.902663,1.433210,0.000000,1.433210,-0.563225,2.170968,0.000000,2.170968,0.838833,2.756417
1198421266799117354!,great-piquant-bumblebee,0.710000,-0.908201,1.454555,0.000000,1.454555,-0.545147,2.101285,0.000000,2.101285,0.812911,2.965293
1198421266799117354!,great-piquant-bumblebee,0.720000,-0.913558,1.475206,0.000000,1.475206,-0.527627,2.033755,0.000000,2.033755,0.787660,3.168772
1198421266799117354!,great-piquant-bumblebee,0.730000,-0.918741,1.495183,0.000000,1.495183,-0.510652,1.968323,0.000000,1.968323,0.763067,3.366940
1198421266799117354!,great-piquant-bumblebee,0.740000,-0.923754,1.514504,0.000000,1.514504,-0.494207,1.904933,0.000000,1.904933,0.739122,3.559888
1198421266799117354!,great-piquant-bumblebee,0.750000,-0.928601,1.533189,0.000000,1.533189,-0.478277,1.843533,0.000000,1.843533,0.715813,3.747712
1198421266799117354!,great-piquant-bumblebee,0.760000,-0.933288,1.551255,0.000000,1.551255,-0.462850,1.784070,0.000000,1.784070,0.693127,3.930512
1198421266799117354!,great-piquant-bumblebee,0.770000,-0.937819,1.568720,0.000000,1.568720,-0.447912,1.726490,0.000000,1.726490,0.671052,4.108388
1198421266799117354!,great-piquant-bumblebee,0.780000,-0.942199,1.585601,0.000000,1.585601,-0.433450,1.670745,0.000000,1.670745,0.649576,4.281444
1198421266799117354!,great-piquant-bumblebee,0.790000,-0.946431,1.601916,0.000000,1.601916,-0.419450,1.616783,0.000000,1.616783,0.628685,4.449783
1198421266799117354!,great-piquant-bumblebee,0.800000,-0.950524,1.617692,0.000000,1.617692,-0.405901,1.564557,0.000000,1.564557,0.608413,4.613133
1198421266799117354!,great-piquant-bumblebee,0.810000,-0.954484,1.632956,0.000000,1.632956,-0.392789,1.514016,0.000000,1.514016,0.588783,4.771312
1198421266799117354!,great-piquant-bumblebee,0.820000,-0.958315,1.647722,0.000000,1.647722,-0.380099,1.465104,0.000000,1.465104,0.569767,4.924542
1198421266799117354!,great-piquant-bumblebee,0.830000,-0.962021,1.662005,0.000000,1.662005,-0.367820,1.417773,0.000000,1.417773,0.551340,5.073028
1198421266799117354!,great-piquant-bumblebee,0.840000,-0.965604,1.675818,0.000000,1.675818,-0.355938,1.371972,0.000000,1.371972,0.533477,5.216964
1198421266799117354!,great-piquant-bumblebee,0.850000,-0.969069,1.689173,0.000000,1.689173,-0.344440,1.327655,0.000000,1.327655,0.516157,5.356532
1198421266799117354!,great-piquant-bumblebee,0.860000,-0.972419,1.702085,0.000000,1.702085,-0.333316,1.284777,0.000000,1.284777,0.499357,5.491900
1198421266799117354!,great-piquant-bumblebee,0.870000,-0.975656,1.714564,0.000000,1.714564,-0.322554,1.243295,0.000000,1.243295,0.483060,5.623225
1198421266799117354!,great-piquant-bumblebee,0.880000,-0.978785,1.726623,0.000000,1.726623,-0.312144,1.203166,0.000000,1.203166,0.467247,5.750641
1198421266799117354!,great-piquant-bumblebee,0.890000,-0.981812,1.738293,0.000000,1.738293,-0.302074,1.164351,0.000000,1.164351,0.451972,5.873728
1198421266799117354!,great-piquant-bumblebee,0.900000,-0.984742,1.749586,0.000000,1.749586,-0.292333,1.126805,0.000000,1.126805,0.437214,5.992646
1198421266799117354!,great-piquant-bumblebee,0.910000,-0.987578,1.760515,0.000000,1.760515,-0.282910,1.090485,0.000000,1.090485,0.422955,6.107550
1198421266799117354!,great-piquant-bumblebee,0.920000,-0.990321,1.771091,0.000000,1.771091,-0.273795,1.055349,0.000000,1.055349,0.409175,6.218587
1198421266799117354!,great-piquant-bumblebee,0.930000,-0.992977,1.781326,0.000000,1.781326,-0.264976,1.021358,0.000000,1.021358,0.395857,6.325899
1198421266799117354!,great-piquant-bumblebee,0.940000,-0.995547,1.791232,0.000000,1.791232,-0.256445,0.988474,0.000000,0.988474,0.382985,6.429620
1198421266799117354!,great-piquant-bumblebee,0.950000,-0.998033,1.800818,0.000000,1.800818,-0.248191,0.956659,0.000000,0.956659,0.370543,6.529879
1198421266799117354!,great-piquant-bumblebee,0.960000,-1.000440,1.810095,0.000000,1.810095,-0.240205,0.925877,0.000000,0.925877,0.358515,6.626799
1198421266799117354!,great-piquant-bumblebee,0.970000,-1.002770,1.819073,0.000000,1.819073,-0.232478,0.896094,0.000000,0.896094,0.346887,6.720500
1198421266799117354!,great-piquant-bumblebee,0.980000,-1.005024,1.827763,0.000000,1.827763,-0.225002,0.867278,0.000000,0.867278,0.335644,6.811094
1198421266799117354!,great-piquant-bumblebee,0.990000,-1.007206,1.836173,0.000000,1.836173,-0.217769,0.839395,0.000000,0.839395,0.324773,6.898691
1198421266799117354!,great-piquant-bumblebee,1.000000,-1.009317,1.844312,0.000000,1.844312,-0.210769,0.812416,0.000000,0.812416,0.314261,6.983395
1198421266799117354!,great-piquant-bumblebee,1.010000,-1.011361,1.852189,0.000000,1.852189,-0.203996,0.786310,0.000000,0.786310,0.304096,7.065307
1198421266799117354!,great-piquant-bumblebee,1.020000,-1.013339,1.859813,0.000000,1.859813,-0.197443,0.761048,0.000000,0.761048,0.294265,7.144524
1198421266799117354!,great-piquant-bumblebee,1.030000,-1.015253,1.867193,0.000000,1.867193,-0.191101,0.736603,0.000000,0.736603,0.284757,7.221138
1198421266799117354!,great-piquant-bumblebee,1.040000,-1.017106,1.874334,0.000000,1.874334,-0.184964,0.712948,0.000000,0.712948,0.275561,7.295238
1198421266799117354!,great-piquant-bumblebee,1.050000,-1.018900,1.881247,0.000000,1.881247,-0.179025,0.690056,0.000000,0.690056,0.266667,7.366910
1198421266799117354!,great-piquant-bumblebee,1.060000,-1.020635,1.887937,0.000000,1.887937,-0.173278,0.667904,0.000000,0.667904,0.258063,7.436237
1198421266799117354!,great-piquant-bumblebee,1.070000,-1.022315,1.894412,0.000000,1.894412,-0.167716,0.646466,0.000000,0.646466,0.249741,7.503299
1198421266799117354!,great-piquant-bumblebee,1.080000,-1.023941,1.900680,0.000000,1.900680,-0.162334,0.625720,0.000000,0.625720,0.241690,7.568172
1198421266799117354!,great-piquant-bumblebee,1.090000,-1.025515,1.906746,0.000000,1.906746,-0.157125,0.605642,0.000000,0.605642,0.233902,7.630929
1198421266799117354!,great-piquant-bumblebee,1.100000,-1.027038,1.912617,0.000000,1.912617,-0.152084,0.586211,0.000000,0.586211,0.226367,7.691643
1198421266799117354!,great-piquant-bumblebee,1.110000,-1.028513,1.918300,0.000000,1.918300,-0.147205,0.567407,0.000000,0.567407,0.219078,7.750380
1198421266799117354!,great-piquant-bumblebee,1.120000,-1.029940,1.923801,0.000000,1.923801,-0.142484,0.549207,0.000000,0.549207,0.212025,7.807208
1198421266799117354!,great-piquant-bumblebee,1.130000,-1.031321,1.929125,0.000000,1.929125,-0.137914,0.531594,0.000000,0.531594,0.205202,7.862190
1198421266799117354!,great-piquant-bumblebee,1.140000,-1.032658,1.934278,0.000000,1.934278,-0.133492,0.514548,0.000000,0.514548,0.198600,7.915387
1198421266799117354!,great-piquant-bumblebee,1.150000,-1.033952,1.939266,0.000000,1.939266,-0.129212,0.498050,0.000000,0.498050,0.192213,7.966859
1198421266799117354!,great-piquant-bumblebee,1.160000,-1.035204,1.944093,0.000000,1.944093,-0.125069,0.482082,0.000000,0.482082,0.186032,8.016663
1198421266799117354!,great-piquant-bumblebee,1.170000,-1.036417,1.948766,0.000000,1.948766,-0.121060,0.466628,0.000000,0.466628,0.180051,8.064854
1198421266799117354!,great-piquant-bumblebee,1.180000,-1.037590,1.953289,0.000000,1.953289,-0.117179,0.451671,0.000000,0.451671,0.174264,8.111485
1198421266799117354!,great-piquant-bumblebee,1.190000,-1.038726,1.957667,0.000000,1.957667,-0.113424,0.437194,0.000000,0.437194,0.168665,8.156607
1198421266799117354!,great-piquant-bumblebee,1.200000,-1.039825,1.961905,0.000000,1.961905,-0.109789,0.423183,0.000000,0.423183,0.163246,8.200271
1198421266799117354!,great-piquant-bumblebee,1.210000,-1.040889,1.966007,0.000000,1.966007,-0.106270,0.409622,0.000000,0.409622,0.158002,8.242523
1198421266799117354!,great-piquant-bumblebee,1.220000,-1.041919,1.969977,0.000000,1.969977,-0.102865,0.396497,0.000000,0.396497,0.152928,8.283411
1198421266799117354!,great-piquant-bumblebee,1.230000,-1.042916,1.973820,0.000000,1.973820,-0.099569,0.383793,0.000000,0.383793,0.148018,8.322980
1198421266799117354!,great-piquant-bumblebee,1.240000,-1.043881,1.977540,0.000000,1.977540,-0.096379,0.371496,0.000000,0.371496,0.143266,8.361271
1198421266799117354!,great-piquant-bumblebee,1.250000,-1.044815,1.981140,0.000000,1.981140,-0.093292,0.359595,0.000000,0.359595,0.138667,8.398327
1198421266799117354!,great-piquant-bumblebee,1.260000,-1.045720,1.984625,0.000000,1.984625,-0.090303,0.348076,0.000000,0.348076,0.134217,8.434189
1198421266799117354!,great-piquant-bumblebee,1.270000,-1.046595,1.987999,0.000000,1.987999,-0.087410,0.336926,0.000000,0.336926,0.129910,8.468894
1198421266799117354!,great-piquant-bumblebee,1.280000,-1.047442,1.991264,0.000000,1.991264,-0.084611,0.326134,0.000000,0.326134,0.125741,8.502482
1198421266799117354!,great-piquant-bumblebee,1.290000,-1.048262,1.994425,0.000000,1.994425,-0.081901,0.315689,0.000000,0.315689,0.121707,8.534988
1198421266799117354!,great-piquant-bumblebee,1.300000,-1.049056,1.997484,0.000000,1.997484,-0.079278,0.305578,0.000000,0.305578,0.117803,8.566447
1198421266799117354!,great-piquant-bumblebee,1.310000,-1.049824,2.000445,0.000000,2.000445,-0.076739,0.295792,0.000000,0.295792,0.114025,8.596894
1198421266799117354!,great-piquant-bumblebee,1.320000,-1.050568,2.003312,0.000000,2.003312,-0.074281,0.286320,0.000000,0.286320,0.110368,8.626360
1198421266799117354!,great-piquant-bumblebee,1.330000,-1.051287,2.006086,0.000000,2.006086,-0.071903,0.277152,0.000000,0.277152,0.106829,8.654879
1198421266799117354!,great-piquant-bumblebee,1.340000,-1.051984,2.008772,0.000000,2.008772,-0.069601,0.268277,0.000000,0.268277,0.103403,8.682481
1198421266799117354!,great-piquant-bumblebee,1.350000,-1.052659,2.011372,0.000000,2.011372,-0.067372,0.259687,0.000000,0.259687,0.100088,8.709195
1198421266799117354!,great-piquant-bumblebee,1.360000,-1.053312,2.013888,0.000000,2.013888,-0.065215,0.251373,0.000000,0.251373,0.096879,8.735051
1198421266799117354!,great-piquant-bumblebee,1.370000,-1.053943,2.016324,0.000000,2.016324,-0.063127,0.243325,0.000000,0.243325,0.093774,8.760075
1198421266799117354!,great-piquant-bumblebee,1.380000,-1.054555,2.018682,0.000000,2.018682,-0.061106,0.235535,0.000000,0.235535,0.090768,8.784295
1198421266799117354!,great-piquant-bumblebee,1.390000,-1.055147,2.020964,0.000000,2.020964,-0.059150,0.227995,0.000000,0.227995,0.087859,8.807737
1198421266799117354!,great-piquant-bumblebee,1.400000,-1.055720,2.023174,0.000000,2.023174,-0.057256,0.220696,0.000000,0.220696,0.085043,8.830427
1198421266799117354!,great-piquant-bumblebee,1.410000,-1.056275,2.025312,0.000000,2.025312,-0.055423,0.213631,0.000000,0.213631,0.082318,8.852387
1198421266799117354!,great-piquant-bumblebee,1.420000,-1.056812,2.027382,0.000000,2.027382,-0.053649,0.206793,0.000000,0.206793,0.079680,8.873642
1198421266799117354!,great-piquant-bumblebee,1.430000,-1.057332,2.029386,0.000000,2.029386,-0.051932,0.200174,0.000000,0.200174,0.077127,8.894215
1198421266799117354!,great-piquant-bumblebee,1.440000,-1.057835,2.031325,0.000000,2.031325,-0.050270,0.193767,0.000000,0.193767,0.074656,8.914127
1198421266799117354!,great-piquant-bumblebee,1.450000,-1.058322,2.033203,0.000000,2.033203,-0.048661,0.187565,0.000000,0.187565,0.072264,8.933401
1198421266799117354!,great-piquant-bumblebee,1.460000,-1.058794,2.035020,0.000000,2.035020,-0.047104,0.181562,0.000000,0.181562,0.069949,8.952055
1198421266799117354!,great-piquant-bumblebee,1.470000,-1.059250,2.036779,0.000000,2.036779,-0.045596,0.175751,0.000000,0.175751,0.067708,8.970112
1198421266799117354!,great-piquant-bumblebee,1.480000,-1.059692,2.038482,0.000000,2.038482,-0.044137,0.170127,0.000000,0.170127,0.065539,8.987588
1198421266799117354!,great-piquant-bumblebee,1.490000,-1.060120,2.040130,0.000000,2.040130,-0.042724,0.164682,0.000000,0.164682,0.063440,9.004505
1198421266799117354!,great-piquant-bumblebee,1.500000,-1.060534,2.041726,0.000000,2.041726,-0.041357,0.159412,0.000000,0.159412,0.061408,9.020878
1198421266799117354!,great-piquant-bumblebee,1.510000,-1.060934,2.043270,0.000000,2.043270,-0.040034,0.154311,0.000000,0.154311,0.059441,9.036727
1198421266799117354!,great-piquant-bumblebee,1.520000,-1.061322,2.044765,0.000000,2.044765,-0.038753,0.149373,0.000000,0.149373,0.057537,9.052067
1198421266799117354!,great-piquant-bumblebee,1.530000,-1.061697,2.046212,0.000000,2.046212,-0.037513,0.144593,0.000000,0.144593,0.055695,9.066915
1198421266799117354!,great-piquant-bumblebee,1.540000,-1.062061,2.047613,0.000000,2.047613,-0.036312,0.139967,0.000000,0.139967,0.053911,9.081287
1198421266799117354!,great-piquant-bumblebee,1.550000,-1.062413,2.048969,0.000000,2.048969,-0.035150,0.135488,0.000000,0.135488,0.052185,9.095198
1198421266799117354!,great-piquant-bumblebee,1.560000,-1.062753,2.050281,0.000000,2.050281,-0.034026,0.131153,0.000000,0.131153,0.050514,9.108663
1198421266799117354!,great-piquant-bumblebee,1.570000,-1.063083,2.051552,0.000000,2.051552,-0.032937,0.126957,0.000000,0.126957,0.048896,9.121697
1198421266799117354!,great-piquant-bumblebee,1.580000,-1.063402,2.052782,0.000000,2.052782,-0.031883,0.122895,0.000000,0.122895,0.047330,9.134313
1198421266799117354!,great-piquant-bumblebee,1.590000,-1.063711,2.053972,0.000000,2.053972,-0.030863,0.118963,0.000000,0.118963,0.045815,9.146524
1198421266799117354!,great-piquant-bumblebee,1.600000,-1.064010,2.055125,0.000000,2.055125,-0.029876,0.115157,0.000000,0.115157,0.044348,9.158344
1198421266799117354!,great-piquant-bumblebee,1.610000,-1.064299,2.056240,0.000000,2.056240,-0.028920,0.111473,0.000000,0.111473,0.042928,9.169786
1198421266799117354!,great-piquant-bumblebee,1.620000,-1.064579,2.057320,0.000000,2.057320,-0.027995,0.107907,0.000000,0.107907,0.041554,9.180860
1198421266799117354!,great-piquant-bumblebee,1.630000,-1.064850,2.058365,0.000000,2.058365,-0.027099,0.104455,0.000000,0.104455,0.040224,9.191580
1198421266799117354!,great-piquant-bumblebee,1.640000,-1.065113,2.059377,0.000000,2.059377,-0.026232,0.101114,0.000000,0.101114,0.038936,9.201956
1198421266799117354!,great-piquant-bumblebee,1.650000,-1.065367,2.060357,0.000000,2.060357,-0.025393,0.097879,0.000000,0.097879,0.037689,9.212000
1198421266799117354!,great-piquant-bumblebee,1.660000,-1.065613,2.061305,0.000000,2.061305,-0.024581,0.094748,0.000000,0.094748,0.036483,9.221722
1198421266799117354!,great-piquant-bumblebee,1.670000,-1.065851,2.062222,0.000000,2.062222,-0.023795,0.091718,0.000000,0.091718,0.035315,9.231133
1198421266799117354!,great-piquant-bumblebee,1.680000,-1.066082,2.063111,0.000000,2.063111,-0.023034,0.088784,0.000000,0.088784,0.034185,9.240242
1198421266799117354!,great-piquant-bumblebee,1.690000,-1.066305,2.063971,0.000000,2.063971,-0.022297,0.085944,0.000000,0.085944,0.033090,9.249059
1198421266799117354!,great-piquant-bumblebee,1.700000,-1.066521,2.064803,0.000000,2.064803,-0.021584,0.083195,0.000000,0.083195,0.032031,9.257594
1198421266799117354!,great-piquant-bumblebee,1.710000,-1.066730,2.065609,0.000000,2.065609,-0.020893,0.080534,0.000000,0.080534,0.031006,9.265855
1198421266799117354!,great-piquant-bumblebee,1.720000,-1.066932,2.066389,0.000000,2.066389,-0.020225,0.077959,0.000000,0.077959,0.030014,9.273852
1198421266799117354!,great-piquant-bumblebee,1.730000,-1.067128,2.067144,0.000000,2.067144,-0.019578,0.075465,0.000000,0.075465,0.029053,9.281593
1198421266799117354!,great-piquant-bumblebee,1.740000,-1.067317,2.067875,0.000000,2.067875,-0.018952,0.073052,0.000000,0.073052,0.028123,9.289086
1198421266799117354!,great-piquant-bumblebee,1.750000,-1.067501,2.068582,0.000000,2.068582,-0.018346,0.070716,0.000000,0.070716,0.027223,9.296339
1198421266799117354!,great-piquant-bumblebee,1.760000,-1.067679,2.069267,0.000000,2.069267,-0.017759,0.068454,0.000000,0.068454,0.026352,9.303359
